,losses,bandit_selects
0,0.10403084009885788,
1,0.09766366332769394,1.0
2,0.09753625839948654,11.0
3,0.09765242785215378,6.0
4,0.09784471243619919,2.0
5,0.09835938364267349,12.0
6,0.0986628457903862,11.0
7,0.0975462794303894,1.0
8,0.09777610003948212,0.0
9,0.0976853147149086,14.0
10,0.09788527339696884,5.0
11,0.09755202382802963,1.0
12,0.09840551018714905,1.0
13,0.09760278463363647,14.0
14,0.09823735058307648,14.0
15,0.09758539497852325,7.0
16,0.09771184623241425,10.0
17,0.09759136289358139,7.0
18,0.09873063862323761,0.0
19,0.09831823408603668,8.0
20,0.09755409508943558,3.0
21,0.09982394427061081,9.0
22,0.0976468175649643,7.0
23,0.09787141531705856,8.0
24,0.0976543053984642,13.0
25,0.09809385985136032,13.0
26,0.0975089818239212,8.0
27,0.09759153425693512,10.0
28,0.09749779850244522,7.0
29,0.09752342104911804,7.0
30,0.09981958568096161,3.0
31,0.09764568507671356,8.0
32,0.09799116104841232,8.0
33,0.0977734923362732,7.0
34,0.09903892874717712,7.0
35,0.09775339066982269,10.0
36,0.09760317206382751,10.0
37,0.09749633073806763,10.0
38,0.09754493087530136,10.0
39,0.09749595820903778,10.0
40,0.09787993133068085,10.0
41,0.09750678390264511,10.0
42,0.09897326678037643,10.0
43,0.09750458598136902,6.0
44,0.097501240670681,8.0
45,0.09750472009181976,8.0
46,0.09756632894277573,3.0
47,0.0993572548031807,13.0
48,0.0977323055267334,6.0
49,0.09831178933382034,6.0
50,0.0981452465057373,7.0
51,0.09771320223808289,7.0
52,0.09807883948087692,6.0
53,0.0975937619805336,9.0
54,0.09830933809280396,12.0
55,0.09789102524518967,2.0
56,0.09799987077713013,14.0
57,0.0977640151977539,9.0
58,0.09811742603778839,8.0
59,0.09791640937328339,7.0
60,0.09841437637805939,9.0
61,0.09806863963603973,6.0
62,0.09784071892499924,7.0
63,0.09903549402952194,7.0
64,0.0975533127784729,2.0
65,0.098780557513237,14.0
66,0.09781017899513245,0.0
67,0.09767250716686249,11.0
68,0.09789304435253143,2.0
69,0.09808556735515594,2.0
70,0.09768479317426682,8.0
71,0.09779486805200577,11.0
72,0.09764429926872253,6.0
73,0.09749314934015274,8.0
74,0.09916418045759201,11.0
75,0.0975891649723053,8.0
76,0.09753625839948654,8.0
77,0.09762658923864365,0.0
78,0.09780353307723999,14.0
79,0.09765060245990753,8.0
80,0.09775644540786743,8.0
81,0.09760375320911407,8.0
82,0.09774842113256454,8.0
83,0.09871219843626022,8.0
84,0.0983504205942154,0.0
85,0.0976007729768753,12.0
86,0.09750907868146896,9.0
87,0.09757275879383087,12.0
88,0.09769967198371887,6.0
89,0.09749600291252136,5.0
90,0.09800083190202713,0.0
91,0.09819401055574417,6.0
92,0.09841916710138321,5.0
93,0.09812378138303757,1.0
94,0.09824696183204651,9.0
95,0.09795907139778137,7.0
96,0.09849037975072861,7.0
97,0.09816557914018631,6.0
98,0.09749872237443924,6.0
99,0.09755914658308029,6.0
100,0.09995412826538086,7.0
