,0,1,2,3,4,5,6,7,8,9,10,11,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
2,1,2,1,1,1,2,1,1,1,1,1,1,1,1
3,1,2,1,1,1,2,1,2,1,1,1,1,1,1
4,1,2,1,1,1,2,1,2,1,1,1,1,1,1
5,1,2,1,1,1,2,1,2,2,1,1,1,1,1
6,1,2,1,1,1,2,1,2,2,1,1,1,1,1
7,1,2,1,1,1,2,1,2,2,1,1,1,1,2
8,1,2,1,1,1,2,1,2,2,1,1,1,1,2
9,1,2,1,1,1,3,1,2,2,1,1,1,1,2
10,1,2,1,1,1,3,1,2,2,1,1,1,1,2
11,1,2,1,1,1,4,1,2,2,1,1,1,1,2
12,1,2,1,1,1,4,1,2,2,1,1,1,1,2
13,1,2,1,1,1,5,1,2,2,1,1,1,1,2
14,1,2,1,1,1,5,1,2,2,1,1,1,1,2
15,1,2,1,1,1,5,1,2,2,1,1,1,1,2
16,1,3,1,1,1,5,1,2,2,1,1,1,1,2
17,1,3,1,1,1,5,1,2,2,1,1,1,1,2
18,1,3,1,1,1,5,1,2,2,1,1,1,1,2
19,1,3,1,1,1,6,1,2,2,1,1,1,1,2
20,1,3,1,1,1,6,1,2,2,1,1,1,1,2
21,1,3,1,1,1,6,1,2,3,1,1,1,1,2
22,1,3,1,1,1,6,1,2,3,1,1,1,1,2
23,1,3,1,1,1,6,1,2,3,1,1,1,1,2
24,1,3,2,1,1,6,1,2,3,1,1,1,1,2
25,1,3,2,1,1,6,1,2,3,1,1,1,1,2
26,1,3,2,1,1,6,1,2,3,1,1,1,1,3
27,1,3,2,1,1,6,1,2,3,1,1,1,1,3
28,1,3,2,1,1,6,1,2,3,1,1,1,1,4
29,1,3,2,1,1,6,1,2,3,1,1,1,1,4
30,1,3,2,1,1,6,1,3,3,1,1,1,1,4
31,1,3,2,1,1,6,1,3,3,1,1,1,1,5
32,1,3,3,1,1,6,1,3,3,1,1,1,1,5
33,1,3,3,1,1,6,1,3,3,1,1,1,1,5
34,1,3,3,1,2,6,1,3,3,1,1,1,1,5
35,1,3,3,1,2,6,1,3,3,1,1,1,1,5
36,1,3,4,1,2,6,1,3,3,1,1,1,1,5
37,1,3,4,1,2,6,1,3,3,1,1,1,1,5
38,1,3,4,1,2,6,1,3,3,1,1,1,2,5
39,1,3,4,1,2,6,1,3,3,1,1,1,2,5
40,1,3,4,1,2,6,1,3,3,1,1,1,3,5
41,1,3,4,1,2,6,1,3,3,1,1,1,3,5
42,1,3,4,1,2,6,1,3,3,1,1,1,3,6
43,1,3,4,1,2,6,1,3,3,1,1,1,3,6
44,1,3,4,1,2,6,1,3,3,1,1,1,3,6
45,1,3,4,1,2,7,1,3,3,1,1,1,3,6
46,1,3,5,1,2,7,1,3,3,1,1,1,3,6
47,1,3,5,1,2,7,1,3,3,1,1,1,3,6
48,1,3,5,1,2,7,1,3,3,1,1,1,3,7
49,1,3,5,1,2,8,1,3,3,1,1,1,3,7
50,1,3,5,1,2,8,1,3,3,1,1,1,3,7
51,1,3,5,1,2,8,1,3,3,1,1,1,3,7
52,1,3,5,1,2,8,1,3,3,1,1,1,3,7
53,1,3,5,1,2,8,1,3,3,1,1,1,3,7
54,1,3,5,1,2,8,1,3,4,1,1,1,3,7
55,1,3,5,1,2,8,1,3,4,1,1,1,3,7
56,1,3,5,1,2,8,1,3,4,1,1,1,3,7
57,1,3,6,1,2,8,1,3,4,1,1,1,3,7
58,1,3,6,1,2,8,1,3,4,1,1,1,3,7
59,1,3,6,1,2,8,1,4,4,1,1,1,3,7
60,1,3,6,1,2,8,1,4,5,1,1,1,3,7
61,1,3,6,1,2,8,1,4,5,1,1,1,3,7
62,1,3,6,1,2,9,1,4,5,1,1,1,3,7
63,1,3,6,1,2,9,1,4,5,1,1,1,3,7
64,1,4,6,1,2,9,1,4,5,1,1,1,3,7
65,1,4,6,1,2,9,1,4,5,1,1,1,3,7
66,1,4,7,1,2,9,1,4,5,1,1,1,3,7
67,1,4,7,1,2,9,1,4,5,1,1,1,3,7
68,1,5,7,1,2,9,1,4,5,1,1,1,3,7
69,1,5,7,1,2,9,1,4,5,1,1,1,3,7
70,1,5,7,1,2,9,1,4,5,1,1,1,3,7
