,losses,bandit_selects
0,0.1052502989768982,
1,0.10328514128923416,10.0
2,0.10390356183052063,9.0
3,0.1050577238202095,4.0
4,0.104533851146698,8.0
5,0.11294224858283997,14.0
6,0.10370026528835297,6.0
7,0.10337904095649719,2.0
8,0.10321412235498428,3.0
9,0.10310139507055283,3.0
10,0.10316739231348038,3.0
11,0.10399073362350464,6.0
12,0.10329964011907578,13.0
13,0.10311904549598694,12.0
14,0.10317324846982956,5.0
15,0.10581864416599274,0.0
16,0.10310620069503784,8.0
17,0.10325799882411957,10.0
18,0.10315127670764923,6.0
19,0.10375257581472397,13.0
20,0.10394708812236786,3.0
21,0.10377410799264908,2.0
22,0.10406099259853363,8.0
23,0.10369882732629776,12.0
24,0.10341194272041321,2.0
25,0.10372192412614822,2.0
26,0.10418032854795456,7.0
27,0.10324634611606598,12.0
28,0.10336048156023026,10.0
29,0.10552937537431717,6.0
30,0.10357550531625748,8.0
31,0.10561024397611618,12.0
32,0.10324655473232269,2.0
33,0.1031671017408371,8.0
34,0.1032523363828659,2.0
35,0.10420539975166321,2.0
36,0.10346662253141403,10.0
37,0.10387342423200607,8.0
38,0.11027561873197556,11.0
39,0.10333630442619324,3.0
40,0.10333003848791122,8.0
41,0.10544254630804062,13.0
42,0.10585688799619675,8.0
43,0.11937921494245529,5.0
44,0.10606078803539276,10.0
45,0.11616677045822144,10.0
46,0.1043519526720047,3.0
47,0.1036829724907875,3.0
48,0.10349347442388535,3.0
49,0.10309379547834396,3.0
50,0.10631424933671951,3.0
51,0.10563244670629501,8.0
52,0.11461173743009567,0.0
53,0.10384181141853333,7.0
54,0.10311757773160934,8.0
55,0.10687866061925888,8.0
56,0.10919727385044098,5.0
57,0.10329539328813553,0.0
58,0.10316719114780426,6.0
59,0.11045293509960175,5.0
60,0.1031520813703537,9.0
61,0.10674021393060684,14.0
62,0.10313054174184799,12.0
63,0.10329639166593552,4.0
64,0.10316837579011917,7.0
65,0.10618501901626587,7.0
66,0.1033373549580574,6.0
67,0.10859238356351852,7.0
68,0.10309962928295135,6.0
69,0.10549814254045486,6.0
70,0.10512426495552063,2.0
71,0.1032322347164154,10.0
72,0.10438792407512665,0.0
73,0.10476415604352951,11.0
74,0.10314341634511948,11.0
75,0.10716312378644943,9.0
76,0.10775083303451538,0.0
77,0.103244848549366,2.0
78,0.10312796384096146,11.0
79,0.10309361666440964,12.0
80,0.10820446908473969,12.0
81,0.1046869084239006,11.0
82,0.11363009363412857,5.0
83,0.10369546711444855,2.0
84,0.10431340336799622,11.0
85,0.10407188534736633,11.0
86,0.11089763045310974,11.0
87,0.10324375331401825,2.0
88,0.10474863648414612,2.0
89,0.1039898693561554,3.0
90,0.10367956757545471,3.0
91,0.10468731075525284,2.0
92,0.1035703718662262,14.0
93,0.10310496389865875,2.0
94,0.10309335589408875,2.0
95,0.10317394137382507,2.0
96,0.1031433492898941,2.0
97,0.1032501757144928,2.0
98,0.10341975837945938,3.0
99,0.10450871288776398,2.0
100,0.10616530478000641,2.0
