,losses,bandit_selects
0,0.059680938720703125,
1,0.057725321501493454,9.0
2,0.05797253176569939,14.0
3,0.05985342338681221,9.0
4,0.05747655779123306,2.0
5,0.05746381729841232,5.0
6,0.0574762336909771,5.0
7,0.05746783688664436,2.0
8,0.058458615094423294,6.0
9,0.05755258724093437,13.0
10,0.05780316889286041,13.0
11,0.05746753141283989,5.0
12,0.0575052872300148,8.0
13,0.05863560736179352,3.0
14,0.057748328894376755,12.0
15,0.058062780648469925,5.0
16,0.05767564848065376,12.0
17,0.057835597544908524,12.0
18,0.057559121400117874,2.0
19,0.0579986535012722,1.0
20,0.05780193954706192,2.0
21,0.05758488550782204,10.0
22,0.059393320232629776,2.0
23,0.057479120790958405,4.0
24,0.0574641115963459,0.0
25,0.05748751014471054,4.0
26,0.05746348947286606,10.0
27,0.057523541152477264,10.0
28,0.05746976286172867,0.0
29,0.057472385466098785,0.0
30,0.05746972933411598,13.0
31,0.05831252038478851,12.0
32,0.058324553072452545,13.0
33,0.057514093816280365,0.0
34,0.05757090076804161,7.0
35,0.05775490775704384,0.0
36,0.05822956934571266,8.0
37,0.05798344686627388,10.0
38,0.05784175544977188,0.0
39,0.05818094685673714,4.0
40,0.05781196430325508,10.0
41,0.057598039507865906,7.0
42,0.05780194699764252,0.0
43,0.05982155352830887,7.0
44,0.057540349662303925,10.0
45,0.05765748396515846,10.0
46,0.05746449902653694,10.0
47,0.059162672609090805,10.0
48,0.05761219188570976,0.0
49,0.058639660477638245,0.0
50,0.05888751521706581,9.0
51,0.057657185941934586,7.0
52,0.05844786763191223,6.0
53,0.058008600026369095,10.0
54,0.05773639678955078,7.0
55,0.05756775289773941,7.0
56,0.05748051032423973,7.0
57,0.057558704167604446,6.0
58,0.05997676029801369,9.0
59,0.05755312368273735,3.0
60,0.05854225531220436,7.0
61,0.05763745307922363,12.0
62,0.05820175260305405,0.0
63,0.05771726742386818,3.0
64,0.05757531151175499,0.0
65,0.05853484570980072,3.0
66,0.05758635699748993,3.0
67,0.05894504487514496,1.0
68,0.05754583328962326,5.0
69,0.05853273347020149,3.0
70,0.0574767030775547,0.0
71,0.057777050882577896,8.0
72,0.058640919625759125,10.0
73,0.05747845768928528,5.0
74,0.05756070464849472,6.0
75,0.0577702559530735,13.0
76,0.05767200514674187,5.0
77,0.05933842062950134,12.0
78,0.05749907344579697,3.0
79,0.05760480463504791,6.0
80,0.057472992688417435,4.0
81,0.05746442824602127,0.0
82,0.05748841166496277,0.0
83,0.057463303208351135,0.0
84,0.057483430951833725,0.0
85,0.057463355362415314,0.0
86,0.05929040536284447,0.0
87,0.05760650709271431,5.0
88,0.05807691067457199,5.0
89,0.057794831693172455,2.0
90,0.05764693766832352,4.0
91,0.057567864656448364,12.0
92,0.05773346126079559,4.0
93,0.058952149003744125,3.0
94,0.057550348341464996,4.0
95,0.05925730615854263,4.0
96,0.05760330334305763,12.0
97,0.05820320546627045,2.0
98,0.05752214789390564,12.0
99,0.05764709413051605,12.0
100,0.06044824421405792,2.0
