,losses,bandit_selects
0,0.6922959189783121,
1,0.693597286876823,5.0
2,0.6944107860704096,9.0
3,0.6938052204913195,12.0
4,0.6925348896378185,6.0
5,0.6923848821375228,6.0
6,0.7036980222337592,10.0
7,0.7036647757955571,14.0
8,0.6945395797258263,6.0
9,0.6981640337668945,14.0
10,0.6941964786708323,7.0
11,0.6992110485356247,14.0
12,0.6959321301733816,6.0
13,0.6943220806940724,0.0
14,0.6958016527362727,4.0
15,0.692450115334185,6.0
16,0.6928172356836422,2.0
17,0.6955564882912009,0.0
18,0.6979253258636194,1.0
19,0.7016455097030296,13.0
20,0.6923151365920663,8.0
21,0.6923202063828225,6.0
22,0.692597772634829,6.0
23,0.6933901471880278,7.0
24,0.6932009582596309,12.0
25,0.6922970465242367,7.0
26,0.6924783594390068,12.0
27,0.6968145634807159,8.0
28,0.6925006328786167,11.0
29,0.7030816676224998,0.0
30,0.6986831791836136,8.0
31,0.713640361900921,11.0
32,0.6926377092817588,7.0
33,0.6942832566325504,4.0
34,0.7097686618110415,12.0
35,0.6964760741598781,11.0
36,0.6979796434595975,7.0
37,0.6926251871713058,6.0
38,0.6951444475520971,7.0
39,0.6938655125283342,11.0
40,0.7976405394335577,13.0
41,0.6922996911631084,8.0
42,0.6939551075663836,9.0
43,0.7003510202113576,6.0
44,0.696741544565905,7.0
45,0.6949761991732681,1.0
46,0.6935300403312217,11.0
47,0.7062639840576744,1.0
48,0.693801940515805,12.0
49,0.6924202818951662,11.0
50,0.6928262449480171,8.0
51,0.6954419147750054,0.0
52,0.6933137911556211,2.0
53,0.70789564710151,11.0
54,0.6965278358015565,5.0
55,0.6935043211002527,8.0
56,0.69232300609548,5.0
57,0.6969001149862517,5.0
58,0.6924966984465012,14.0
59,0.7006298013594815,10.0
60,0.6954660100278011,8.0
61,0.6925164541323803,11.0
62,0.6925742520485318,11.0
63,0.6923384030001654,6.0
64,0.6934308785067439,10.0
65,0.694886314177609,12.0
66,0.6942255506893488,11.0
67,0.694116449771023,1.0
68,0.6922964827805689,6.0
69,0.6923194840096298,11.0
70,0.6953372111795366,9.0
71,0.6923158169116329,6.0
72,0.6923567866686183,6.0
73,0.6934875557358308,7.0
74,0.6971661725678374,8.0
75,0.6946512014595059,2.0
76,0.6927922616665626,8.0
77,0.6928451346961519,8.0
78,0.7172687019618177,1.0
79,0.6935779326683428,7.0
80,0.6923182754334166,2.0
81,0.695463864438193,5.0
82,0.6929508585382228,12.0
83,0.6992619965049276,7.0
84,0.697939480634192,2.0
85,0.7008680281662647,8.0
86,0.6970817245612068,5.0
87,0.6925089058362504,6.0
88,0.6922989465704164,7.0
89,0.6926500079779535,2.0
90,0.6926157455102959,5.0
91,0.6927642531358476,2.0
92,0.6932500794421596,6.0
93,0.6925416830779374,12.0
94,0.695107085974065,5.0
95,0.6922984816888065,11.0
96,0.6961445065275963,7.0
97,0.7015377190934446,4.0
98,0.6961393017958091,0.0
99,0.7246106648672155,11.0
100,0.7037371266035362,1.0
