,0,1,2,3,4,5,6,7,8,9,10,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,2
3,100,1,1,1,1,1,1,1,1,1,1,1,1,2
4,100,1,1,1,1,1,1,1,1,1,1,1,1,2
5,100,1,100,1,1,1,1,1,1,1,1,1,1,2
6,100,1,100,1,1,1,1,1,1,1,1,1,1,2
7,100,1,100,2,1,1,1,1,1,1,1,1,1,2
8,100,1,100,2,1,100,1,1,1,1,1,1,1,2
9,100,1,100,2,1,100,1,1,1,1,1,1,1,2
10,100,1,100,2,1,100,1,1,1,100,1,1,1,2
11,100,1,100,2,1,100,1,1,1,100,1,1,1,2
12,100,100,100,2,1,100,1,1,1,100,1,1,1,2
13,100,100,100,2,1,100,1,1,1,100,1,1,1,2
14,100,100,100,2,1,100,1,1,1,100,1,1,1,2
15,100,100,100,2,1,100,1,1,1,100,100,1,1,2
16,100,100,100,2,1,100,1,1,1,100,100,1,1,2
17,100,100,100,2,1,100,1,1,1,100,100,100,1,2
18,100,100,100,2,1,100,1,1,1,100,100,100,1,2
19,100,100,100,2,1,100,1,1,1,100,100,100,1,2
20,100,100,100,2,1,100,100,1,1,100,100,100,1,2
21,100,100,100,2,1,100,100,1,1,100,100,100,1,2
22,100,100,100,2,2,100,100,1,1,100,100,100,1,2
23,100,100,100,2,2,100,100,1,1,100,100,100,2,2
24,100,100,100,2,2,100,100,1,1,100,100,100,2,2
25,100,100,100,2,2,100,100,1,1,100,100,100,2,2
26,100,100,100,2,2,100,100,1,1,100,100,100,2,2
27,100,100,100,2,2,100,100,1,100,100,100,100,2,2
28,100,100,100,2,2,100,100,1,100,100,100,100,2,2
29,100,100,100,2,2,100,100,1,100,100,100,100,2,2
30,100,100,100,2,3,100,100,1,100,100,100,100,2,2
31,100,100,100,2,4,100,100,1,100,100,100,100,2,2
32,100,100,100,2,4,100,100,1,100,100,100,100,3,2
33,100,100,100,100,4,100,100,1,100,100,100,100,3,2
34,100,100,100,100,4,100,100,1,100,100,100,100,3,2
35,100,100,100,100,4,100,100,1,100,100,100,100,3,2
36,100,100,100,100,4,100,100,100,100,100,100,100,3,2
37,100,100,100,100,4,100,100,100,100,100,100,100,3,2
38,100,100,100,100,4,100,100,100,100,100,100,100,3,3
39,100,100,100,100,5,100,100,100,100,100,100,100,3,3
40,100,100,100,100,5,100,100,100,100,100,100,100,3,4
41,100,100,100,100,6,100,100,100,100,100,100,100,3,4
42,100,100,100,100,6,100,100,100,100,100,100,100,3,4
43,100,100,100,100,7,100,100,100,100,100,100,100,3,4
44,100,100,100,100,7,100,100,100,100,100,100,100,3,4
45,100,100,100,100,100,100,100,100,100,100,100,100,3,4
46,100,100,100,100,100,100,100,100,100,100,100,100,3,4
47,100,100,100,100,100,100,100,100,100,100,100,100,3,5
48,100,100,100,100,100,100,100,100,100,100,100,100,3,5
49,100,100,100,100,100,100,100,100,100,100,100,100,4,5
50,100,100,100,100,100,100,100,100,100,100,100,100,4,5
51,100,100,100,100,100,100,100,100,100,100,100,100,5,5
52,100,100,100,100,100,100,100,100,100,100,100,100,5,6
53,100,100,100,100,100,100,100,100,100,100,100,100,100,6
54,100,100,100,100,100,100,100,100,100,100,100,100,100,6
55,100,100,100,100,100,100,100,100,100,100,100,100,100,6
56,100,100,100,100,100,100,100,100,100,100,100,100,100,6
57,100,100,100,100,100,100,100,100,100,100,100,100,100,6
58,100,100,100,100,100,100,100,100,100,100,100,100,100,6
59,100,100,100,100,100,100,100,100,100,100,100,100,100,100
60,100,100,100,100,100,100,100,100,100,100,100,100,100,100
61,100,100,100,100,100,100,100,100,100,100,100,100,100,100
62,100,100,100,100,100,100,100,100,100,100,100,100,100,100
63,100,100,100,100,100,100,100,100,100,100,100,101,100,100
64,100,100,100,100,100,100,100,100,100,100,100,101,100,100
65,100,100,100,100,100,100,100,100,100,100,100,101,100,100
66,100,100,100,100,100,100,100,100,100,100,100,101,100,100
67,100,100,100,100,100,100,100,100,100,100,100,101,100,100
68,100,100,100,100,100,100,100,100,100,100,100,101,100,100
69,100,100,100,100,100,100,100,100,100,100,100,100,100,100
70,100,100,100,100,100,100,100,100,100,100,100,100,100,100
71,100,100,100,100,100,100,100,100,100,100,100,100,100,100
72,100,100,100,100,100,100,100,100,100,100,100,100,100,100
73,100,100,100,100,100,100,100,100,100,100,100,100,100,100
74,100,100,100,100,100,100,100,100,100,100,100,100,100,100
75,100,100,100,100,100,100,100,100,100,100,100,100,100,100
76,100,100,100,100,100,100,100,100,100,100,100,100,100,100
77,100,100,100,100,100,100,100,100,100,100,100,100,100,100
78,100,100,100,100,100,100,100,100,100,100,100,100,100,100
79,100,100,100,100,100,100,100,100,100,100,100,100,100,101
80,100,100,100,100,101,100,100,100,100,100,100,100,100,101
81,100,100,100,100,101,100,100,100,100,100,100,100,100,101
82,100,100,100,100,101,100,100,100,100,100,100,100,100,101
83,101,100,100,100,101,100,100,100,100,100,100,100,100,101
84,100,100,100,100,101,100,100,100,100,100,100,100,100,101
85,100,100,100,100,101,100,100,100,100,100,100,100,100,101
86,100,100,100,100,101,100,100,100,100,100,100,100,100,101
87,100,100,100,100,101,100,100,100,100,100,100,100,100,101
88,100,100,100,100,101,100,100,100,100,100,100,100,100,101
89,100,100,100,100,101,100,100,100,100,100,100,100,100,101
90,100,100,100,100,101,100,100,100,100,101,100,100,100,101
