,losses,bandit_selects
0,0.011585277407195203,
1,0.014136133211180785,10.0
2,0.04243702626301127,11.0
3,0.010425489324579653,2.0
4,0.00998830453487085,2.0
5,0.012089609261215255,12.0
6,0.009378152186914391,2.0
7,0.00832176317972038,1.0
8,0.017381459810433573,4.0
9,0.027907258237310068,0.0
10,0.019266977882507346,3.0
11,0.012165335020099614,3.0
12,0.022811816402296885,7.0
13,0.009008698468808203,3.0
14,0.008930534394442916,5.0
15,0.019773007117657206,3.0
16,0.012610032936333846,3.0
17,0.044934372791600494,9.0
18,0.010054620017054417,2.0
19,0.03442723003224639,14.0
20,0.008759937651029866,1.0
21,0.010253841058369986,2.0
22,0.022360830950728335,0.0
23,0.02199747724404376,4.0
24,0.008261487079232223,5.0
25,0.008258603543143771,5.0
26,0.008301509760461482,5.0
27,0.008618798169009217,1.0
28,0.010127266290218425,2.0
29,0.06973748418894023,9.0
30,0.008416715526114027,5.0
31,0.008280125874741317,5.0
32,0.009060293801893207,1.0
33,0.026086459164167436,3.0
34,0.031835000957686516,4.0
35,0.04234306178707477,14.0
36,0.011631905224330451,12.0
37,0.03701400446425683,10.0
38,0.04690532162685952,0.0
39,0.008283138003131582,5.0
40,0.008485527206632922,1.0
41,0.008479355540624341,1.0
42,0.01023084043894731,13.0
43,0.008284829994908986,5.0
44,0.008274325960846398,5.0
45,0.00830368232913505,5.0
46,0.008512312021616187,1.0
47,0.00980147800788592,6.0
48,0.027160826346693527,14.0
49,0.008575522524019588,5.0
50,0.008298140973805152,5.0
51,0.008375351702659562,5.0
52,0.008254642441236023,5.0
53,0.008265273585412052,5.0
54,0.01093790932293796,2.0
55,0.008438920924758488,5.0
56,0.008364720590614803,5.0
57,0.008304709914167681,5.0
58,0.01285168995081781,3.0
59,0.01619197574867638,10.0
60,0.008464486728322129,5.0
61,0.008363711439011942,5.0
62,0.01090260487180133,2.0
63,0.008757237830287723,5.0
64,0.015718294928185737,7.0
65,0.008329131249491455,5.0
66,0.011948734370772415,6.0
67,0.008299727829204864,5.0
68,0.008359374271783678,5.0
69,0.008865453324622324,5.0
70,0.00826522121606973,5.0
71,0.008265353097849936,5.0
72,0.010573287722477722,12.0
73,0.008289031793541667,5.0
74,0.009770161006930808,3.0
75,0.008258758366796239,5.0
76,0.008263761824321283,5.0
77,0.008327853338451801,5.0
78,0.008932197071202217,1.0
79,0.018082613410277008,7.0
80,0.00838370117377244,5.0
81,0.00832815688995425,5.0
82,0.00826511953140585,5.0
83,0.00838472613983676,5.0
84,0.008249939353561336,5.0
85,0.023609077502211032,14.0
86,0.0196573891734406,4.0
87,0.012708217592362897,13.0
88,0.01072024948039441,12.0
89,0.011256918361657074,2.0
90,0.008235520195074739,5.0
91,0.008260879401143678,5.0
92,0.011320905668776936,2.0
93,0.011295414867022449,2.0
94,0.008315747661609325,5.0
95,0.008241369117289246,5.0
96,0.008550332075701453,5.0
97,0.00960892346951599,12.0
98,0.01840353495673386,3.0
99,0.01082300383713821,13.0
100,0.008292828165715804,5.0
