,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,1,1,1,1,1,1,1,2
4,1,1,1,1,1,1,1,1,1,1,1,1,1,3
5,1,1,1,1,1,1,1,1,1,1,1,1,1,3
6,1,1,1,1,1,1,1,1,1,1,1,1,1,4
7,1,1,1,1,1,1,1,1,1,1,1,1,1,4
8,1,1,1,1,1,1,1,1,1,1,1,2,1,4
9,1,1,1,1,1,1,1,1,1,1,1,2,1,4
10,1,1,1,1,1,2,1,1,1,1,1,2,1,4
11,1,1,1,1,1,2,1,1,1,1,1,2,1,4
12,1,2,1,1,1,2,1,1,1,1,1,2,1,4
13,1,2,1,1,1,2,1,1,1,1,1,2,1,4
14,1,2,1,1,1,2,1,1,1,1,1,2,1,5
15,1,2,1,1,1,2,1,1,1,1,1,2,1,5
16,1,2,1,1,1,2,2,1,1,1,1,2,1,5
17,1,2,1,1,1,3,2,1,1,1,1,2,1,5
18,1,2,1,1,1,3,2,1,1,1,1,2,1,5
19,1,2,1,1,1,3,2,1,1,1,1,2,1,5
20,1,2,1,1,1,3,2,1,1,1,1,2,1,5
21,1,3,1,1,1,3,2,1,1,1,1,2,1,5
22,1,4,1,1,1,3,2,1,1,1,1,2,1,5
23,1,4,1,1,1,3,2,1,1,1,1,2,1,5
24,1,4,1,1,1,3,2,1,1,1,1,2,1,5
25,1,5,1,1,1,3,2,1,1,1,1,2,1,5
26,1,5,1,1,1,3,2,1,1,1,1,2,1,5
27,1,5,1,1,1,3,2,1,1,1,1,2,1,5
28,1,5,1,1,1,3,2,1,1,1,1,2,1,5
29,1,5,1,1,1,4,2,1,1,1,1,2,1,5
30,1,5,1,1,1,4,2,1,1,1,1,2,1,5
31,1,5,1,1,1,4,2,1,1,1,1,2,1,5
32,1,5,1,1,1,4,2,1,1,1,1,2,1,6
33,1,5,1,1,1,4,2,1,1,1,1,2,1,6
34,1,5,1,1,1,4,1,1,1,1,1,2,1,6
35,1,5,1,1,2,4,1,1,1,1,1,2,1,6
36,1,5,1,1,2,4,1,1,1,1,1,2,1,6
37,1,5,1,1,2,5,1,1,1,1,1,2,1,6
38,1,6,1,1,2,5,1,1,1,1,1,2,1,6
39,1,7,1,1,2,5,1,1,1,1,1,2,1,6
40,1,7,1,1,2,5,1,1,1,1,1,2,1,6
41,1,8,1,1,2,5,1,1,1,1,1,2,1,6
42,1,9,1,1,2,5,1,1,1,1,1,2,1,6
43,1,10,1,1,2,5,1,1,1,1,1,2,1,6
44,1,11,1,1,2,5,1,1,1,1,1,2,1,6
45,1,12,1,1,2,5,1,1,1,1,1,2,1,6
46,1,12,1,1,2,5,1,1,1,1,1,2,1,6
47,1,12,1,1,2,5,1,1,1,1,1,2,1,6
48,1,12,1,1,3,5,1,1,1,1,1,2,1,6
49,1,13,1,1,3,5,1,1,1,1,1,2,1,6
50,1,14,1,1,3,5,1,1,1,1,1,2,1,6
51,1,14,1,1,3,5,1,1,1,1,1,2,1,6
52,1,14,1,1,3,5,1,1,1,1,1,2,1,6
53,1,15,1,1,3,5,1,1,1,1,1,2,1,6
54,1,15,1,1,3,5,1,1,1,1,1,2,1,6
55,1,15,1,1,3,6,1,1,1,1,1,2,1,6
56,1,15,1,1,4,6,1,1,1,1,1,2,1,6
57,1,16,1,1,4,6,1,1,1,1,1,2,1,6
58,1,16,1,1,4,7,1,1,1,1,1,2,1,6
59,1,16,1,1,4,7,1,1,1,1,1,2,1,6
60,1,16,1,1,4,7,1,1,1,1,1,2,1,6
61,1,16,1,1,4,7,1,1,1,1,1,2,1,6
62,1,16,1,1,4,7,1,1,1,1,1,3,1,6
63,1,16,1,1,4,8,1,1,1,1,1,3,1,6
64,1,16,1,1,4,8,1,1,1,1,1,3,1,6
65,1,16,1,1,4,8,1,1,1,1,1,3,1,6
66,1,16,1,1,4,9,1,1,1,1,1,3,1,6
67,1,16,1,1,4,9,1,1,1,1,1,3,1,6
68,1,16,1,1,5,9,1,1,1,1,1,3,1,6
69,1,17,1,1,5,9,1,1,1,1,1,3,1,6
70,1,18,1,1,5,9,1,1,1,1,1,3,1,6
71,1,18,1,1,5,9,1,1,1,1,1,3,1,6
72,1,18,1,1,5,10,1,1,1,1,1,3,1,6
73,1,18,1,1,5,10,1,1,1,1,1,3,1,6
74,1,19,1,1,5,10,1,1,1,1,1,3,1,6
75,1,20,1,1,5,10,1,1,1,1,1,3,1,6
76,1,20,1,1,5,10,1,1,1,1,1,3,1,6
77,1,20,1,1,5,10,1,1,1,1,1,3,1,6
78,1,20,1,1,5,11,1,1,1,1,1,3,1,6
79,1,20,1,1,5,11,1,1,1,1,1,3,1,6
80,1,20,1,1,5,11,1,1,1,1,1,3,1,6
81,1,20,1,1,5,12,1,1,1,1,1,3,1,6
82,1,21,1,1,5,12,1,1,1,1,1,3,1,6
83,1,21,1,1,5,12,1,1,1,1,1,3,1,6
84,1,21,1,1,5,12,1,1,1,1,1,3,1,6
85,1,22,1,1,5,12,1,1,1,1,1,3,1,6
86,1,23,1,1,5,12,1,1,1,1,1,3,1,6
87,1,23,1,1,5,12,1,1,1,1,1,3,1,6
88,1,24,1,1,5,12,1,1,1,1,1,3,1,6
89,1,24,1,1,5,12,1,1,1,1,1,3,1,6
90,1,25,1,1,5,12,1,1,1,1,1,3,1,6
91,1,26,1,1,5,12,1,1,1,1,1,3,1,6
92,1,26,1,1,5,12,1,1,1,1,1,3,1,6
93,1,26,1,1,5,12,1,1,1,1,1,3,1,6
94,1,26,1,1,5,12,1,1,1,1,1,3,1,6
95,1,27,1,1,5,12,1,1,1,1,1,3,1,6
96,1,28,1,1,5,12,1,1,1,1,1,3,1,6
97,1,29,1,1,5,12,1,1,1,1,1,3,1,6
98,1,29,1,1,5,12,1,1,1,1,1,3,1,6
99,1,30,1,1,5,12,1,1,1,1,1,3,1,6
100,1,31,1,1,5,12,1,1,1,1,1,3,1,6
