,losses,bandit_selects
0,0.005779157682941566,
1,0.009204366487950134,2.0
2,0.005951223483306562,3.0
3,0.006835589548172058,3.0
4,0.008614705008007626,1.0
5,0.005202198486946619,11.0
6,0.005328660715988863,11.0
7,0.005265470486226998,9.0
8,0.00585017802560372,14.0
9,0.010173182631101998,12.0
10,0.0059007098815161895,10.0
11,0.005449519763056505,9.0
12,0.005797292334033555,10.0
13,0.005409637903588477,9.0
14,0.01469768834523207,13.0
15,0.005442058208682197,4.0
16,0.005254923957483125,9.0
17,0.005476049608646536,7.0
18,0.0070429970711610584,4.0
19,0.01436820899913901,8.0
20,0.010787537548596895,5.0
21,0.009613702858462398,6.0
22,0.005723050177138453,9.0
23,0.005404202293065134,9.0
24,0.012148356058005608,5.0
25,0.005408150489911783,11.0
26,0.00517873652763839,9.0
27,0.005492615907282586,9.0
28,0.005245743310200506,9.0
29,0.013325580094183243,6.0
30,0.008039181032746857,5.0
31,0.008994497320783848,5.0
32,0.005288470568442871,9.0
33,0.005701920570542814,9.0
34,0.0051334010959238115,9.0
35,0.010147489788169237,5.0
36,0.005524665714178446,9.0
37,0.005142159956644464,11.0
38,0.006160698760493513,9.0
39,0.00623326346963974,14.0
40,0.008010853207797243,2.0
41,0.0051509440802061535,11.0
42,0.0070854990734046715,7.0
43,0.006715627822808381,4.0
44,0.005206414343104342,9.0
45,0.005372624507583209,11.0
46,0.00515635254406398,11.0
47,0.005167024852149065,9.0
48,0.0125782470323146,6.0
49,0.00570881362049733,9.0
50,0.007471918541542305,13.0
51,0.005330524657400651,4.0
52,0.005337806157534172,3.0
53,0.005315935568282031,11.0
54,0.005905124078219033,10.0
55,0.005185586958950121,9.0
56,0.0054197596140345364,9.0
57,0.005194550534056789,4.0
58,0.005588821576592127,14.0
59,0.005387411928306477,9.0
60,0.00548232777487902,4.0
61,0.005340966150413384,11.0
62,0.00541575971897173,9.0
63,0.008901410758266847,5.0
64,0.005522540405291825,11.0
65,0.00521708432310382,11.0
66,0.0054432490143598595,11.0
67,0.005367302721495175,11.0
68,0.0053003564812120416,11.0
69,0.005289944465282459,11.0
70,0.005475039800173068,9.0
71,0.005174466544194731,11.0
72,0.005137338257166944,11.0
73,0.0053167832455078955,11.0
74,0.005182654842084846,11.0
75,0.005168163395695508,11.0
76,0.015596252006725004,8.0
77,0.005201227552816644,11.0
78,0.0052464221487382775,11.0
79,0.007830536118999362,6.0
80,0.005218638144662164,11.0
81,0.005206078866123912,11.0
82,0.00521031618422497,9.0
83,0.005181549304896501,4.0
84,0.005164756354732688,11.0
85,0.015074733353357623,1.0
86,0.005165216624176709,11.0
87,0.006470655673157415,4.0
88,0.005141806270675844,11.0
89,0.005163004079413942,9.0
90,0.008586517198103166,3.0
91,0.0052116526341131,11.0
92,0.005550472180579578,4.0
93,0.005560692878784442,11.0
94,0.015766889121639545,2.0
95,0.00926109912555759,12.0
96,0.005247892683640755,11.0
97,0.005803466873092758,4.0
98,0.007775735817691686,3.0
99,0.005140945759175794,11.0
100,0.005170112487278394,11.0
