,0.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
3,100,1,1,1,1,2,1,1,1,1,1,1,1,1
4,100,1,1,1,1,2,1,1,1,1,1,1,1,1
5,100,1,1,1,1,2,1,1,1,1,1,1,1,1
6,100,1,1,1,1,2,1,1,1,1,1,1,1,2
7,100,1,1,1,1,2,1,100,1,1,1,1,1,2
8,100,1,1,1,1,2,1,100,1,1,1,1,1,2
9,100,1,1,1,1,2,1,100,1,1,1,1,1,2
10,100,100,1,1,1,2,1,100,1,1,1,1,1,2
11,100,100,1,1,1,2,1,100,1,1,1,1,1,2
12,100,100,1,1,1,2,100,100,1,1,1,1,1,2
13,100,100,1,1,1,2,100,100,1,1,1,1,1,2
14,100,100,1,1,1,2,100,100,1,1,1,1,1,2
15,100,100,1,1,1,2,100,100,1,1,1,1,1,2
16,100,100,1,1,1,2,100,100,1,1,1,1,1,2
17,100,100,1,2,1,2,100,100,1,1,1,1,1,2
18,100,100,1,2,1,2,100,100,1,1,1,1,1,2
19,100,100,1,2,2,2,100,100,1,1,1,1,1,2
20,100,100,1,2,2,2,100,100,1,1,100,1,1,2
21,100,100,1,2,2,2,100,100,1,1,100,1,1,2
22,100,100,1,2,2,2,100,100,1,1,100,1,1,2
23,100,100,1,2,2,2,100,100,2,1,100,1,1,2
24,100,100,1,2,2,2,100,100,2,1,100,1,1,3
25,100,100,1,2,2,2,100,100,2,1,100,1,100,3
26,100,100,100,2,2,2,100,100,2,1,100,1,100,3
27,100,100,100,2,2,2,100,100,2,1,100,1,100,3
28,100,100,100,2,2,2,100,100,2,1,100,1,100,3
29,100,100,100,2,2,2,100,100,2,100,100,1,100,3
30,100,100,100,2,2,2,100,100,2,100,100,1,100,3
31,100,100,100,2,2,2,100,100,2,100,100,1,100,3
32,100,100,100,2,3,2,100,100,2,100,100,1,100,3
33,100,100,100,2,3,2,100,100,2,100,100,1,100,3
34,100,100,100,2,3,2,100,100,2,100,100,1,100,3
35,100,100,100,2,3,2,100,100,2,100,100,1,100,3
36,100,100,100,2,3,2,100,100,2,100,100,2,100,3
37,100,100,100,2,3,2,100,100,2,100,100,2,100,3
38,100,100,100,2,3,2,100,100,2,100,100,3,100,3
39,100,100,100,2,3,2,100,100,2,100,100,3,100,3
40,100,100,100,2,3,3,100,100,2,100,100,3,100,3
41,100,100,100,2,3,3,100,100,2,100,100,3,100,3
42,100,100,100,2,4,3,100,100,2,100,100,3,100,3
43,100,100,100,2,4,3,100,100,2,100,100,3,100,3
44,100,100,100,3,4,3,100,100,2,100,100,3,100,3
45,100,100,100,3,4,3,100,100,2,100,100,3,100,3
46,100,100,100,4,4,3,100,100,2,100,100,3,100,3
47,100,100,100,4,4,3,100,100,2,100,100,3,100,3
48,100,100,100,4,4,3,100,100,2,100,100,4,100,3
49,100,100,100,4,4,3,100,100,2,100,100,4,100,3
50,100,100,100,4,4,3,100,100,3,100,100,4,100,3
51,100,100,100,5,4,3,100,100,3,100,100,4,100,3
52,100,100,100,5,4,3,100,100,3,100,100,4,100,3
53,100,100,100,5,4,3,100,100,3,100,100,4,100,4
54,100,100,100,5,4,3,100,100,3,100,100,4,100,4
55,100,100,100,5,4,3,100,100,3,100,100,4,100,4
56,100,100,100,5,4,3,100,100,4,100,100,4,100,4
57,100,100,100,5,4,3,100,100,5,100,100,4,100,4
58,100,100,100,5,4,3,100,100,6,100,100,4,100,4
59,100,100,100,5,4,3,100,100,6,100,100,4,100,4
60,100,100,100,5,4,3,100,100,7,100,100,4,100,4
61,100,100,100,6,4,3,100,100,7,100,100,4,100,4
62,100,100,100,6,4,3,100,100,7,100,100,4,100,4
63,100,100,100,6,4,3,100,100,8,100,100,4,100,4
64,100,100,100,6,4,3,100,100,8,100,100,5,100,4
65,100,100,100,6,100,3,100,100,8,100,100,5,100,4
66,100,100,100,6,100,3,100,100,8,100,100,5,100,4
67,100,100,100,7,100,3,100,100,8,100,100,5,100,4
68,100,100,100,7,100,3,100,100,8,100,100,5,100,5
69,100,100,100,7,100,3,100,100,8,100,100,5,100,5
70,100,100,100,8,100,3,100,100,8,100,100,5,100,5
71,100,100,100,8,100,3,100,100,8,100,100,5,100,5
72,100,100,100,8,100,100,100,100,8,100,100,5,100,5
73,100,100,100,8,100,100,100,100,8,100,100,5,100,5
74,100,100,100,8,100,100,100,100,8,100,100,5,100,5
75,100,100,100,8,100,100,100,100,9,100,100,5,100,5
76,100,100,100,8,100,100,100,100,10,100,100,5,100,5
77,100,100,100,8,100,100,100,100,10,100,100,5,100,5
78,100,100,100,8,100,100,100,100,10,100,100,5,100,5
79,100,100,100,8,100,100,100,100,11,100,100,5,100,5
80,100,100,100,9,100,100,100,100,11,100,100,5,100,5
81,100,100,100,9,100,100,100,100,12,100,100,5,100,5
82,100,100,100,9,100,100,100,100,13,100,100,5,100,5
83,100,100,100,9,100,100,100,100,13,100,100,5,100,5
84,100,100,100,9,100,100,100,100,13,100,100,5,100,5
85,100,100,100,9,100,100,100,100,14,100,100,5,100,5
86,100,100,100,9,100,100,100,100,14,100,100,5,100,5
87,100,100,100,9,100,100,100,100,14,100,100,5,100,5
88,100,100,100,9,100,100,100,100,14,100,100,5,100,5
89,100,100,100,9,100,100,100,100,15,100,100,5,100,5
90,100,100,100,9,100,100,100,100,15,100,100,6,100,5
91,100,100,100,9,100,100,100,100,15,100,100,6,100,5
92,100,100,100,9,100,100,100,100,16,100,100,6,100,5
93,100,100,100,9,100,100,100,100,16,100,100,6,100,5
94,100,100,100,9,100,100,100,100,16,100,100,6,100,5
95,100,100,100,9,100,100,100,100,17,100,100,6,100,5
96,100,100,100,9,100,100,100,100,17,100,100,6,100,5
97,100,100,100,9,100,100,100,100,18,100,100,6,100,5
98,100,100,100,9,100,100,100,100,18,100,100,6,100,5
99,100,100,100,9,100,100,100,100,18,100,100,6,100,5
100,100,100,100,10,100,100,100,100,18,100,100,6,100,5
