,losses,bandit_selects
0,0.06989859089757769,
1,0.12490062049790136,4.0
2,0.08488386912300572,9.0
3,0.09365786508226276,12.0
4,0.07310275459850997,5.0
5,0.07453746215990961,5.0
6,0.07767415271462562,0.0
7,0.0844198782541014,14.0
8,0.08753534371619248,2.0
9,0.07027527981725668,9.0
10,0.06992248186840785,9.0
11,0.0873917558571486,0.0
12,0.07205553485209486,9.0
13,0.07151107526930604,11.0
14,0.07047078186692093,9.0
15,0.07226517012136056,9.0
16,0.16174590464460661,1.0
17,0.08492729282444288,5.0
18,0.08124389601418842,14.0
19,0.07628745242984303,7.0
20,0.10145641983503087,11.0
21,0.07588424844732729,7.0
22,0.07027877843133852,12.0
23,0.07447296779668056,7.0
24,0.07171033819919767,11.0
25,0.07116864934179432,9.0
26,0.11883895342574546,13.0
27,0.08041187886298931,7.0
28,0.07864348593386389,8.0
29,0.07088837538369219,9.0
30,0.07284798890460559,7.0
31,0.06987888799947309,9.0
32,0.07184568943376166,8.0
33,0.08860975027386647,3.0
34,0.07056251740292221,12.0
35,0.0701006033850984,12.0
36,0.07197663548392025,9.0
37,0.07037133142317616,9.0
38,0.1733002581087704,10.0
39,0.12112678936683732,7.0
40,0.14604209420065456,10.0
41,0.08976742496776727,12.0
42,0.12279259303543064,0.0
43,0.07520070954877245,8.0
44,0.07138682150805684,12.0
45,0.06991255449745569,12.0
46,0.07161551304858246,5.0
47,0.07012685099629049,12.0
48,0.07022424985244011,9.0
49,0.1257509233729535,4.0
50,0.2089897169180953,13.0
51,0.09918021516929232,11.0
52,0.08631137400713904,8.0
53,0.07796627534511462,14.0
54,0.07082319863326808,12.0
55,0.06980649094141012,8.0
56,0.09235370484924839,3.0
57,0.07030305571782784,12.0
58,0.07109164978717106,8.0
59,0.07011641758234191,12.0
60,0.07130708785060799,12.0
61,0.07431079265180218,8.0
62,0.07010914602663276,14.0
63,0.06986401400869477,12.0
64,0.07021480269331448,9.0
65,0.07077470531588448,12.0
66,0.13540291123199288,11.0
67,0.38631452591840915,1.0
68,0.14799253453920672,12.0
69,0.08513759543425237,11.0
70,0.0815119637867298,14.0
71,0.07316332267732431,14.0
72,0.0702611640330866,12.0
73,0.08532454861134206,14.0
74,0.07012528884186957,9.0
75,0.07495080412980704,14.0
76,0.19203800463439435,4.0
77,0.10060706486549206,12.0
78,0.08957154223954115,12.0
79,0.08064181683362293,12.0
80,0.0712482955737762,14.0
81,0.07227530261732937,12.0
82,0.07642298410544031,8.0
83,0.06986168216054259,14.0
84,0.07071228710774083,12.0
85,0.07941785375776526,7.0
86,0.0731146007779105,11.0
87,0.0715586681352697,9.0
88,0.07083344767965694,9.0
89,0.08113761885756751,11.0
90,0.07687919983651008,12.0
91,0.07141214466076087,12.0
92,0.0698930464176809,9.0
93,0.07617182135089863,5.0
94,0.07122703260845417,12.0
95,0.07242611695463227,12.0
96,0.07288919631114889,12.0
97,0.0768476554862285,9.0
98,0.0969668271446689,11.0
99,0.07462700629924728,9.0
100,0.11922325249557959,13.0
