,losses,bandit_selects
0,0.013878969782921042,
1,0.029947438549201864,9.0
2,0.01358811124896235,13.0
3,0.01336065778233676,13.0
4,0.026785381838015414,14.0
5,0.016057840962713916,13.0
6,0.05523740526267233,0.0
7,0.021630445671167148,4.0
8,0.012902952311106738,13.0
9,0.017020246391710715,4.0
10,0.013448012217689468,13.0
11,0.03442004753205108,10.0
12,0.0231525355318049,11.0
13,0.01369999725901184,12.0
14,0.012789247242656416,12.0
15,0.0467412882194984,9.0
16,0.011792662183460497,13.0
17,0.014688653097943132,13.0
18,0.02021257338863245,11.0
19,0.012563643524772211,13.0
20,0.012395038234737041,2.0
21,0.01356621751437862,3.0
22,0.012232624358542091,6.0
23,0.011292085704619276,2.0
24,0.01277467591315247,6.0
25,0.011605444251380402,2.0
26,0.021439817874969465,11.0
27,0.01233103415785569,2.0
28,0.014830944855949518,2.0
29,0.012723560961809228,2.0
30,0.013069172526825748,12.0
31,0.011208385860566225,13.0
32,0.010959895785248567,8.0
33,0.011959784810700586,13.0
34,0.01109606221904471,8.0
35,0.011101492404734948,8.0
36,0.010998816079845892,8.0
37,0.03432052743150853,4.0
38,0.011426584895803258,8.0
39,0.0245721805500339,7.0
40,0.012655386352041696,6.0
41,0.012463717898048166,2.0
42,0.011098927855399444,5.0
43,0.010933472444144225,5.0
44,0.013142070034335141,6.0
45,0.010938021147852276,5.0
46,0.01089830299047434,5.0
47,0.010907741652356404,8.0
48,0.011122116263696216,5.0
49,0.013745670335542465,12.0
50,0.011611670358436743,12.0
51,0.01090559523150893,8.0
52,0.011212054849656969,8.0
53,0.012432912327599462,13.0
54,0.010933736824546535,5.0
55,0.011148849537591595,5.0
56,0.01107616543164346,5.0
57,0.012241124498308067,2.0
58,0.01222756307128372,13.0
59,0.012840034075014517,13.0
60,0.011956022889881911,2.0
61,0.013629193082211551,2.0
62,0.013669087665458601,2.0
63,0.01642661083801406,2.0
64,0.01096233902557431,8.0
65,0.010941131146605516,8.0
66,0.011098748155548597,5.0
67,0.01572163045429199,3.0
68,0.014029548711488099,13.0
69,0.011370474977782565,5.0
70,0.011046060710301188,5.0
71,0.012745966625945909,6.0
72,0.010950544696662852,5.0
73,0.010989489497632874,5.0
74,0.011075846043828049,8.0
75,0.012704042075031355,13.0
76,0.011052961396003534,5.0
77,0.012994339555994352,12.0
78,0.010890421981805835,8.0
79,0.012279038567929324,13.0
80,0.01097129172640958,8.0
81,0.014205336480154457,13.0
82,0.011739318852672185,13.0
83,0.013818602813513454,13.0
84,0.010962862180213792,8.0
85,0.011098432101646533,8.0
86,0.010957492717162141,8.0
87,0.010958183636422095,5.0
88,0.010892123507783371,5.0
89,0.011314085897816867,8.0
90,0.014552682046488455,6.0
91,0.011713882802995354,12.0
92,0.01117424283758994,5.0
93,0.011035691416159624,5.0
94,0.011000006931885587,5.0
95,0.011503622355068216,8.0
96,0.012838329535700299,12.0
97,0.011177042906809254,5.0
98,0.01095736418708394,5.0
99,0.011692263777603493,12.0
100,0.011080125459507904,5.0
