,losses,bandit_selects
0,0.8327396649799453,
1,0.8377785705188142,4.0
2,0.835730272010203,8.0
3,0.8335507163136471,12.0
4,0.8327557749530241,5.0
5,0.8389098604077667,5.0
6,0.8349115151718701,12.0
7,0.8496721265591717,7.0
8,0.8330015224753626,0.0
9,0.8390310741380878,4.0
10,0.8344173889320722,12.0
11,0.8331001775027417,3.0
12,0.836853621270383,12.0
13,0.8363374909746003,2.0
14,0.8336746693899256,0.0
15,0.8327516415142255,8.0
16,0.8345717698005796,8.0
17,0.832896606241657,14.0
18,0.8425933180457879,12.0
19,0.8337914170505151,6.0
20,0.8517338570190095,11.0
21,0.848060975691195,8.0
22,0.8411880888849188,14.0
23,0.8344770019047164,2.0
24,0.8327656531719004,2.0
25,0.8331261567227115,1.0
26,0.8365546735866634,14.0
27,0.8330039365901897,6.0
28,0.8328144306490071,8.0
29,0.8371299723659021,2.0
30,0.8360902877895062,0.0
31,0.8334086576522299,13.0
32,0.8338592090056494,13.0
33,0.8349620597272527,2.0
34,0.8484552715553182,0.0
35,0.8333458461935095,14.0
36,0.8352749798782225,6.0
37,0.8346971112407884,3.0
38,0.8329786282446261,3.0
39,0.8345846167539271,6.0
40,0.8355157880540819,3.0
41,0.8334702990169316,13.0
42,0.8421681254296157,9.0
43,0.8519613552799976,3.0
44,0.8380446901842065,5.0
45,0.8328618683289077,13.0
46,0.8368978323337931,14.0
47,0.834586832776464,8.0
48,0.8388266867449353,8.0
49,0.851932260261407,12.0
50,0.8328255477456963,9.0
51,0.8356954043801881,1.0
52,0.8366588992855288,13.0
53,0.8333148484131451,2.0
54,0.8328605975528637,0.0
55,0.8338294937939864,0.0
56,0.8349943101696983,8.0
57,0.844628126612867,3.0
58,0.8362153537191265,3.0
59,0.837721639875286,12.0
60,0.8330899376895348,2.0
61,0.835504150285449,12.0
62,0.8526705318366249,7.0
63,0.8343851355360898,3.0
64,0.8361312314017372,1.0
65,0.8384761556471461,9.0
66,0.8331261039437017,9.0
67,0.8338577951691098,0.0
68,0.8328171978937187,13.0
69,0.8327655016358758,14.0
70,0.8359682401497803,2.0
71,0.834518883950653,5.0
72,0.8332147544443986,8.0
73,0.835309377589439,13.0
74,0.8357803068658075,3.0
75,0.8377235136360305,6.0
76,0.8356308557152665,0.0
77,0.8550259026892213,3.0
78,0.8406609904674619,7.0
79,0.8340473672851194,8.0
80,0.8327618048996218,5.0
81,0.8410409647637535,5.0
82,0.8350101990760853,8.0
83,0.8346447360285782,13.0
84,0.8334577558576793,5.0
85,0.8470450842276289,5.0
86,0.8327518403984527,2.0
87,0.8332564966433564,7.0
88,0.8344991705604471,2.0
89,0.8346726196612135,13.0
90,0.8379447686088403,14.0
91,0.8345139241204951,8.0
92,0.8395741690673877,5.0
93,0.8335967345820803,9.0
94,0.8332159132277115,13.0
95,0.8363477920106137,9.0
96,0.8327404569673563,8.0
97,0.8331139099747,13.0
98,0.8327746453332152,0.0
99,0.847721071696043,2.0
100,0.8360297596614933,0.0
