,losses,bandit_selects
0,0.27338889241218567,
1,0.30204886198043823,4.0
2,0.32759684324264526,8.0
3,0.35937002301216125,11.0
4,0.3426078259944916,5.0
5,0.2945557236671448,5.0
6,0.3372669219970703,9.0
7,0.3283441960811615,13.0
8,0.31328335404396057,5.0
9,0.4353736937046051,13.0
10,0.2674751877784729,6.0
11,0.527018129825592,13.0
12,0.2935123145580292,5.0
13,0.21830454468727112,0.0
14,0.288536012172699,3.0
15,0.29904645681381226,5.0
16,0.4041733741760254,10.0
17,0.32001760601997375,11.0
18,0.4579138159751892,7.0
19,0.44413119554519653,1.0
20,0.3610873222351074,6.0
21,0.3121614158153534,6.0
22,0.31336966156959534,5.0
23,0.38873881101608276,12.0
24,0.3025612235069275,0.0
25,0.4297146201133728,0.0
26,0.3408298194408417,11.0
27,0.3761448860168457,6.0
28,0.4071301817893982,1.0
29,0.36128485202789307,3.0
30,0.5334989428520203,11.0
31,0.29458943009376526,2.0
32,0.3398817181587219,1.0
33,0.2900066077709198,6.0
34,0.3479491174221039,6.0
35,0.39122405648231506,8.0
36,0.35165971517562866,0.0
37,0.3628495931625366,6.0
38,0.32126036286354065,2.0
39,0.3466964662075043,2.0
40,0.3130359947681427,3.0
41,0.22812828421592712,0.0
42,0.3343518376350403,0.0
43,0.25955626368522644,6.0
44,0.2990756630897522,3.0
45,0.3995693325996399,5.0
46,0.42716512084007263,1.0
47,0.32759541273117065,3.0
48,0.4096915125846863,6.0
49,0.45307523012161255,3.0
50,0.4803408682346344,3.0
51,0.4203203320503235,2.0
52,0.3055948317050934,2.0
53,0.29203110933303833,11.0
54,0.24874325096607208,9.0
55,0.3623672127723694,10.0
56,0.3124922215938568,11.0
57,0.3101460933685303,5.0
58,0.37141191959381104,13.0
59,0.350533664226532,2.0
60,0.2625446915626526,8.0
61,0.3927568197250366,5.0
62,0.2682226002216339,6.0
63,0.32102832198143005,2.0
64,0.34151387214660645,2.0
65,0.28595560789108276,6.0
66,0.29108330607414246,9.0
67,0.4941868782043457,11.0
68,0.4005751609802246,5.0
69,0.350811630487442,8.0
70,0.36251503229141235,8.0
71,0.376456081867218,0.0
72,0.3140922486782074,2.0
73,0.37079256772994995,2.0
74,0.34300994873046875,5.0
75,0.2991271913051605,6.0
76,0.3195505738258362,8.0
77,0.2562074065208435,6.0
78,0.36780697107315063,13.0
79,0.30204135179519653,11.0
80,0.21290305256843567,8.0
81,0.3016011118888855,2.0
82,0.30431756377220154,9.0
83,0.38729915022850037,13.0
84,0.41083258390426636,0.0
85,0.3412063419818878,11.0
86,0.31658849120140076,6.0
87,0.3046741485595703,6.0
88,0.3914833068847656,11.0
89,0.2832225263118744,6.0
90,0.3240000009536743,12.0
91,0.3907651901245117,2.0
92,0.41145211458206177,11.0
93,0.37713122367858887,0.0
94,0.2867162823677063,5.0
95,0.26320725679397583,5.0
96,0.4531141221523285,6.0
97,0.2692109942436218,6.0
98,0.3617788851261139,1.0
99,0.3373921811580658,2.0
100,0.3579794466495514,9.0
