,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,1,1,1,1,1,1,1,1,1,1,1,1,1
5,2,1,1,1,1,1,1,1,1,1,1,1,1,1
6,3,1,1,1,1,1,1,1,1,1,1,1,1,1
7,4,1,1,1,1,1,1,1,1,1,1,1,1,1
8,5,1,1,1,1,1,1,1,1,1,1,1,1,1
9,5,1,1,1,1,1,1,1,1,1,1,1,1,1
10,5,1,1,1,1,1,1,1,1,1,1,1,1,1
11,5,1,1,1,1,1,1,1,1,1,1,1,1,1
12,6,1,1,1,1,1,1,1,1,1,1,1,1,1
13,6,1,1,1,1,1,1,1,1,1,1,1,1,1
14,6,1,1,1,1,1,1,1,1,1,2,1,1,1
15,6,1,1,2,1,1,1,1,1,1,2,1,1,1
16,6,1,1,2,1,1,1,1,1,1,2,1,1,1
17,6,1,1,3,1,1,1,1,1,1,2,1,1,1
18,6,1,1,3,1,1,1,1,1,1,2,1,1,1
19,6,2,1,3,1,1,1,1,1,1,2,1,1,1
20,6,2,1,3,1,1,1,1,1,1,2,1,1,1
21,6,2,1,4,1,1,1,1,1,1,2,1,1,1
22,6,2,1,4,1,1,1,1,1,1,2,1,1,1
23,6,2,1,5,1,1,1,1,1,1,2,1,1,1
24,6,2,1,5,1,1,1,1,1,1,2,1,1,1
25,7,2,1,5,1,1,1,1,1,1,2,1,1,1
26,7,2,1,6,1,1,1,1,1,1,2,1,1,1
27,7,2,1,6,1,1,1,1,1,1,2,1,1,1
28,7,2,1,7,1,1,1,1,1,1,2,1,1,1
29,7,2,1,7,1,1,1,1,1,1,2,1,1,1
30,7,2,1,8,1,1,1,1,1,1,2,1,1,1
31,7,2,1,8,1,1,1,1,1,1,2,1,1,1
32,7,2,1,9,1,1,1,1,1,1,2,1,1,1
33,7,2,1,9,1,1,1,1,1,1,2,1,1,1
34,7,2,1,9,1,1,1,1,1,1,2,1,1,1
35,7,2,1,9,1,1,1,1,1,1,2,1,1,1
36,7,2,1,10,1,1,1,1,1,1,2,1,1,1
37,7,2,1,11,1,1,1,1,1,1,2,1,1,1
38,7,2,1,11,1,1,1,1,1,1,2,1,1,1
39,7,2,1,12,1,1,1,1,1,1,2,1,1,1
40,7,2,1,12,1,1,1,1,1,1,2,1,1,1
41,7,2,1,12,1,1,1,1,1,1,2,1,1,1
42,7,2,1,13,1,1,1,1,1,1,2,1,1,1
43,7,2,1,13,1,1,1,1,1,1,2,1,1,1
44,7,2,1,14,1,1,1,1,1,1,2,1,1,1
45,7,2,1,15,1,1,1,1,1,1,2,1,1,1
46,7,2,1,15,1,1,1,1,1,1,1,1,1,1
47,7,3,1,15,1,1,1,1,1,1,1,1,1,1
48,7,3,1,16,1,1,1,1,1,1,1,1,1,1
49,7,3,1,16,1,1,1,1,1,1,1,1,1,1
50,7,3,1,17,1,1,1,1,1,1,1,1,1,1
51,7,3,1,17,1,1,1,1,1,1,1,1,1,1
52,7,3,1,18,1,1,1,1,1,1,1,1,1,1
53,7,3,1,19,1,1,1,1,1,1,1,1,1,1
54,7,3,1,19,1,1,1,1,1,1,1,1,1,1
55,7,3,1,19,1,1,1,1,2,1,1,1,1,1
56,7,3,1,19,1,1,1,1,2,1,1,1,1,1
57,8,3,1,19,1,1,1,1,2,1,1,1,1,1
58,9,3,1,19,1,1,1,1,2,1,1,1,1,1
59,9,3,1,19,1,1,1,1,2,1,1,1,1,1
60,9,3,1,19,1,1,1,1,2,1,1,1,1,1
61,9,3,1,20,1,1,1,1,2,1,1,1,1,1
62,10,3,1,20,1,1,1,1,2,1,1,1,1,1
63,10,3,1,20,1,1,1,1,2,1,1,1,1,1
64,10,3,1,20,1,1,1,1,2,1,1,1,1,1
65,10,3,1,20,1,1,1,1,3,1,1,1,1,1
66,10,3,1,20,1,1,1,1,3,1,1,1,1,1
67,10,3,1,20,1,1,1,1,3,1,1,1,1,1
68,10,3,1,20,1,1,1,1,3,1,1,1,1,1
69,10,3,1,21,1,1,1,1,3,1,1,1,1,1
70,10,3,1,21,1,1,1,1,3,1,1,1,1,1
71,10,3,1,21,1,1,1,1,3,1,1,1,1,1
72,11,3,1,21,1,1,1,1,3,1,1,1,1,1
73,11,3,1,22,1,1,1,1,3,1,1,1,1,1
74,11,3,1,22,1,1,1,1,3,1,1,1,1,1
75,11,3,1,23,1,1,1,1,3,1,1,1,1,1
76,11,3,1,23,1,1,1,1,4,1,1,1,1,1
77,11,3,1,24,1,1,1,1,4,1,1,1,1,1
78,11,3,1,24,1,1,1,1,4,1,1,1,1,1
79,11,3,1,24,1,1,1,1,4,1,1,1,1,1
80,11,3,1,24,1,1,1,1,4,1,1,1,1,1
81,11,3,1,25,1,1,1,1,4,1,1,1,1,1
82,11,3,1,25,1,1,1,1,4,1,1,1,1,1
83,11,3,1,25,1,1,1,1,4,1,1,1,1,1
84,12,3,1,25,1,1,1,1,4,1,1,1,1,1
85,12,3,1,26,1,1,1,1,4,1,1,1,1,1
86,12,3,1,26,1,1,1,1,5,1,1,1,1,1
87,12,3,1,26,1,1,1,1,5,1,1,1,1,1
88,12,3,1,26,1,1,1,1,5,1,1,1,1,1
89,12,3,1,26,1,1,1,1,6,1,1,1,1,1
90,12,3,1,26,1,1,1,1,6,1,1,1,1,1
91,12,3,1,26,1,1,1,1,6,1,1,1,1,1
92,13,3,1,26,1,1,1,1,6,1,1,1,1,1
93,13,3,1,27,1,1,1,1,6,1,1,1,1,1
94,13,3,1,27,1,1,1,1,6,1,1,1,1,1
95,13,3,1,27,1,1,1,1,6,1,1,1,1,1
96,13,3,1,28,1,1,1,1,6,1,1,1,1,1
97,13,3,1,28,1,1,1,1,7,1,1,1,1,1
98,13,3,1,28,1,1,1,1,7,1,1,1,1,1
99,13,3,1,28,1,1,1,1,7,1,1,1,1,1
100,13,3,1,28,1,1,1,1,8,1,1,1,1,1
