,losses,bandit_selects
0,0.2453266680240631,
1,0.1726655513048172,1.0
2,0.1143689900636673,2.0
3,0.09607697278261185,2.0
4,0.09458650648593903,2.0
5,0.09412788599729538,11.0
6,0.09612035751342773,2.0
7,0.09432543814182281,0.0
8,0.0970236286520958,14.0
9,0.0948043093085289,6.0
10,0.0940842553973198,6.0
11,0.09434741735458374,11.0
12,0.09407524764537811,2.0
13,0.09432502835988998,0.0
14,0.09539473801851273,13.0
15,0.09446920454502106,3.0
16,0.09427683055400848,2.0
17,0.09411539882421494,10.0
18,0.09439561516046524,4.0
19,0.09405091404914856,6.0
20,0.0942896157503128,6.0
21,0.09406015276908875,10.0
22,0.10091075301170349,1.0
23,0.09552483260631561,9.0
24,0.09457343071699142,10.0
25,0.09515980631113052,5.0
26,0.09484802186489105,10.0
27,0.09414568543434143,3.0
28,0.10226116329431534,1.0
29,0.09914612025022507,9.0
30,0.09692283719778061,9.0
31,0.09988579154014587,3.0
32,0.0941983163356781,8.0
33,0.0982232391834259,1.0
34,0.09405046701431274,8.0
35,0.09409578144550323,10.0
36,0.09676136821508408,8.0
37,0.098195381462574,2.0
38,0.0945422574877739,10.0
39,0.10211499035358429,9.0
40,0.10270298272371292,14.0
41,0.09523773193359375,3.0
42,0.09432241320610046,2.0
43,0.09409581124782562,3.0
44,0.10301890224218369,3.0
45,0.09815411269664764,4.0
46,0.09620843827724457,9.0
47,0.09915867447853088,8.0
48,0.09561190754175186,10.0
49,0.0949547290802002,9.0
50,0.09648588299751282,12.0
51,0.09509836137294769,0.0
52,0.09410436451435089,10.0
53,0.09409622848033905,10.0
54,0.09493580460548401,2.0
55,0.09437695145606995,0.0
56,0.0940409004688263,6.0
57,0.09573204815387726,10.0
58,0.09413009881973267,11.0
59,0.0946604534983635,2.0
60,0.09607236832380295,0.0
61,0.1057373583316803,9.0
62,0.09539315849542618,12.0
63,0.09406212717294693,9.0
64,0.09419924765825272,3.0
65,0.09407047182321548,9.0
66,0.09436920285224915,9.0
67,0.09412631392478943,10.0
68,0.09459414333105087,4.0
69,0.0941438227891922,6.0
70,0.09404297173023224,12.0
71,0.09502805769443512,6.0
72,0.09433594346046448,0.0
73,0.0940464437007904,0.0
74,0.09441947937011719,11.0
75,0.0961369127035141,8.0
76,0.09471229463815689,10.0
77,0.09409860521554947,10.0
78,0.09404570609331131,12.0
79,0.09417212754487991,0.0
80,0.09406030923128128,6.0
81,0.09417696297168732,12.0
82,0.09405055642127991,10.0
83,0.10165421664714813,2.0
84,0.09635785967111588,10.0
85,0.10799343883991241,6.0
86,0.09467635303735733,9.0
87,0.09465944021940231,10.0
88,0.09417807310819626,10.0
89,0.09444154053926468,10.0
90,0.09484713524580002,10.0
91,0.09729064255952835,11.0
92,0.09602819383144379,10.0
93,0.10058819502592087,6.0
94,0.0951564684510231,10.0
95,0.09409657120704651,10.0
96,0.09421468526124954,0.0
97,0.09404619038105011,0.0
98,0.09472121298313141,10.0
99,0.09407544136047363,10.0
100,0.09434762597084045,10.0
