,losses,bandit_selects
0,0.03617178818130781,
1,0.034515792134198184,1.0
2,0.03367346981751411,2.0
3,0.03427191916698445,2.0
4,0.039339313149333886,0.0
5,0.05444285315795381,11.0
6,0.035112518331215176,1.0
7,0.0453306233637823,9.0
8,0.04387738587259911,14.0
9,0.03413387516877746,12.0
10,0.035552496479465366,1.0
11,0.0336391908939765,12.0
12,0.033972946148652344,2.0
13,0.0413449705553323,14.0
14,0.03357461773957986,8.0
15,0.036532470045808445,3.0
16,0.0354513205889549,12.0
17,0.03454217701161278,12.0
18,0.03422621790771924,12.0
19,0.03408505309216975,8.0
20,0.033781133939286626,8.0
21,0.03395806117699536,12.0
22,0.042515174615798804,10.0
23,0.042770445292367995,14.0
24,0.059659105968800155,11.0
25,0.03442749674142042,13.0
26,0.033729653353446354,8.0
27,0.03394647377518269,8.0
28,0.03459597961942505,13.0
29,0.04532856099366773,7.0
30,0.033811080105553885,8.0
31,0.03367127455151587,8.0
32,0.046025411983086274,4.0
33,0.0361971834677938,1.0
34,0.03360307103448988,12.0
35,0.0336419357412111,12.0
36,0.03429341861394698,8.0
37,0.03388776459315817,12.0
38,0.03450725870211628,1.0
39,0.06668790619659896,0.0
40,0.03421316882846055,5.0
41,0.03481385636419155,5.0
42,0.0543155347039747,4.0
43,0.033901702273758404,8.0
44,0.03734207115012405,1.0
45,0.03390413417799313,8.0
46,0.03429702685497759,8.0
47,0.034162994273629725,12.0
48,0.0335643260185894,12.0
49,0.03387068834295691,12.0
50,0.03499901919784832,12.0
51,0.03487170022203007,5.0
52,0.034128255794115506,8.0
53,0.03405997102120665,5.0
54,0.0338308914955492,5.0
55,0.033561915406003805,8.0
56,0.034150839081265885,12.0
57,0.052614597066596935,4.0
58,0.03370190261110173,2.0
59,0.03457689652813316,8.0
60,0.033660164419985136,8.0
61,0.03435232724675269,5.0
62,0.06068205125674596,9.0
63,0.03513869549636893,3.0
64,0.05018161085751586,14.0
65,0.03610703621244958,12.0
66,0.034057149759329775,8.0
67,0.034466445771695414,13.0
68,0.03369967103089099,12.0
69,0.03432155772177575,5.0
70,0.03413717191659546,5.0
71,0.03371161203011892,8.0
72,0.03381479039928486,8.0
73,0.03787892631133844,3.0
74,0.03455355668690621,8.0
75,0.04000119685596009,7.0
76,0.03402078029371812,8.0
77,0.040729945346238645,3.0
78,0.03458495796527439,5.0
79,0.03662430084555669,1.0
80,0.03391306207128915,12.0
81,0.033980880458261045,8.0
82,0.03570651396888312,5.0
83,0.034117023083073364,2.0
84,0.03579910324032603,10.0
85,0.0344450105407692,8.0
86,0.03380934664347081,2.0
87,0.034212849032475026,12.0
88,0.03420491110761734,8.0
89,0.0338708771909636,2.0
90,0.03391972335491261,12.0
91,0.03383238425140727,8.0
92,0.03438062457226308,8.0
93,0.03404957389094874,12.0
94,0.035004449364619036,13.0
95,0.0558526229618778,14.0
96,0.04208923531963975,7.0
97,0.03359033315012713,2.0
98,0.059006757563568914,14.0
99,0.060012965040976196,0.0
100,0.03538465234491722,5.0
