,losses,bandit_selects
0,0.08810403943061829,
1,0.07910658419132233,14.0
2,0.07894828170537949,11.0
3,0.07961492240428925,6.0
4,0.07860736548900604,7.0
5,0.08144117146730423,10.0
6,0.07858861982822418,4.0
7,0.07852800190448761,3.0
8,0.07856758683919907,7.0
9,0.07866367697715759,11.0
10,0.07883508503437042,11.0
11,0.0785314068198204,3.0
12,0.0802455022931099,5.0
13,0.07869353890419006,13.0
14,0.07892671972513199,8.0
15,0.0787995234131813,0.0
16,0.07905134558677673,13.0
17,0.0790223479270935,0.0
18,0.0787762776017189,0.0
19,0.0801972970366478,14.0
20,0.07866878807544708,9.0
21,0.07941623777151108,3.0
22,0.07931350916624069,4.0
23,0.07901883870363235,1.0
24,0.07936005294322968,0.0
25,0.07853217422962189,2.0
26,0.07887119799852371,9.0
27,0.07859288156032562,2.0
28,0.07853342592716217,4.0
29,0.07852904498577118,4.0
30,0.08018463104963303,1.0
31,0.07856143265962601,7.0
32,0.07856738567352295,2.0
33,0.07852449268102646,9.0
34,0.0786411464214325,4.0
35,0.07943946868181229,4.0
36,0.07911381870508194,9.0
37,0.07945702970027924,8.0
38,0.07947230339050293,13.0
39,0.0791078731417656,11.0
40,0.07865297049283981,9.0
41,0.07966501265764236,9.0
42,0.07905454933643341,7.0
43,0.07905400544404984,11.0
44,0.07854530215263367,2.0
45,0.07886605709791183,7.0
46,0.07854069024324417,11.0
47,0.07988515496253967,11.0
48,0.07861405611038208,2.0
49,0.0785633772611618,2.0
50,0.08059423416852951,7.0
51,0.07867542654275894,2.0
52,0.08027351647615433,2.0
53,0.07853253185749054,1.0
54,0.07885987311601639,1.0
55,0.08369836956262589,9.0
56,0.07854471355676651,5.0
57,0.0787733644247055,10.0
58,0.07922956347465515,1.0
59,0.07854930311441422,10.0
60,0.07861178368330002,11.0
61,0.07852504402399063,5.0
62,0.07888064533472061,0.0
63,0.07864759862422943,14.0
64,0.07855948805809021,11.0
65,0.07892149686813354,5.0
66,0.07992611825466156,5.0
67,0.07877761870622635,8.0
68,0.07852621376514435,8.0
69,0.07865453511476517,8.0
70,0.0785779058933258,3.0
71,0.07872401177883148,14.0
72,0.07896250486373901,8.0
73,0.07855077087879181,14.0
74,0.0793290063738823,4.0
75,0.07929647713899612,13.0
76,0.07856927067041397,14.0
77,0.07991848140954971,14.0
78,0.07891938090324402,8.0
79,0.07995523512363434,8.0
80,0.07918217778205872,10.0
81,0.07910670340061188,13.0
82,0.07887714356184006,1.0
83,0.07869724929332733,2.0
84,0.07862049341201782,11.0
85,0.08044669777154922,11.0
86,0.07885541766881943,13.0
87,0.07986719161272049,9.0
88,0.07949294149875641,13.0
89,0.07945488393306732,13.0
90,0.0785316601395607,13.0
91,0.07899022847414017,13.0
92,0.07879361510276794,13.0
93,0.07852687686681747,1.0
94,0.08133510500192642,13.0
95,0.08066616952419281,10.0
96,0.07889623939990997,3.0
97,0.08012363314628601,10.0
98,0.07860477268695831,13.0
99,0.0787983164191246,2.0
100,0.07990224659442902,2.0
