,losses,bandit_selects
0,0.37851086258888245,
1,0.250806987285614,1.0
2,0.13889403641223907,2.0
3,0.08132753521203995,2.0
4,0.08225386589765549,2.0
5,0.080807164311409,10.0
6,0.08211006224155426,8.0
7,0.08271802216768265,0.0
8,0.08089038729667664,6.0
9,0.08033748716115952,2.0
10,0.0813627690076828,3.0
11,0.08360873907804489,10.0
12,0.08119774609804153,13.0
13,0.0805128738284111,7.0
14,0.08018498122692108,12.0
15,0.0835588276386261,5.0
16,0.0814887210726738,14.0
17,0.08188352733850479,13.0
18,0.08016311377286911,14.0
19,0.08040354400873184,6.0
20,0.08020299673080444,14.0
21,0.08033807575702667,7.0
22,0.0801825076341629,14.0
23,0.08018551766872406,14.0
24,0.08107499778270721,11.0
25,0.09018067270517349,5.0
26,0.0819070115685463,14.0
27,0.08549537509679794,10.0
28,0.08209957182407379,2.0
29,0.08078964054584503,6.0
30,0.08261940628290176,1.0
31,0.08026853203773499,6.0
32,0.08069688081741333,3.0
33,0.08025871962308884,4.0
34,0.0810260996222496,12.0
35,0.0804344117641449,6.0
36,0.08162011951208115,6.0
37,0.08300797641277313,12.0
38,0.08110357075929642,4.0
39,0.08027657866477966,4.0
40,0.0813637226819992,2.0
41,0.08027597516775131,7.0
42,0.08014784008264542,6.0
43,0.08037842810153961,4.0
44,0.08015993237495422,14.0
45,0.0804196149110794,14.0
46,0.08015401661396027,4.0
47,0.08056016266345978,13.0
48,0.08192668110132217,2.0
49,0.08052244782447815,4.0
50,0.0817909836769104,6.0
51,0.0809621587395668,1.0
52,0.08322273194789886,1.0
53,0.0813365951180458,7.0
54,0.08034805953502655,7.0
55,0.0801449567079544,4.0
56,0.08095426857471466,6.0
57,0.08035615086555481,4.0
58,0.08116517961025238,12.0
59,0.08052442222833633,7.0
60,0.09313157945871353,1.0
61,0.08152636885643005,4.0
62,0.08111228793859482,4.0
63,0.08029062300920486,7.0
64,0.08099744468927383,7.0
65,0.08026140183210373,4.0
66,0.08126295357942581,4.0
67,0.08038166165351868,4.0
68,0.08015231043100357,14.0
69,0.08040687441825867,4.0
70,0.08079352974891663,4.0
71,0.08019854873418808,14.0
72,0.08031221479177475,14.0
73,0.08103635907173157,7.0
74,0.08274157345294952,4.0
75,0.08030931651592255,14.0
76,0.08146261423826218,10.0
77,0.08240962773561478,12.0
78,0.08091728389263153,4.0
79,0.08024226874113083,14.0
80,0.08105751872062683,8.0
81,0.08029204607009888,14.0
82,0.08018915355205536,14.0
83,0.08118826895952225,7.0
84,0.08019804209470749,14.0
85,0.0810035765171051,4.0
86,0.08021552860736847,14.0
87,0.08033445477485657,14.0
88,0.0801612064242363,14.0
89,0.08020029962062836,14.0
90,0.08036741614341736,14.0
91,0.08026697486639023,11.0
92,0.08073002099990845,7.0
93,0.08017506450414658,4.0
94,0.08080700039863586,11.0
95,0.08220114558935165,4.0
96,0.08087244629859924,14.0
97,0.08014474809169769,4.0
98,0.08032750338315964,14.0
99,0.08015904575586319,14.0
100,0.08036711812019348,11.0
