,losses,bandit_selects
0,0.113472093539258,
1,0.11630840404872989,2.0
2,0.10890569494491838,14.0
3,0.11539026117439162,9.0
4,0.11588752318778524,5.0
5,0.11763739790330363,8.0
6,0.10935032298463956,11.0
7,0.10707753127270307,4.0
8,0.10799682292791257,3.0
9,0.11055192275126993,12.0
10,0.11025765670793881,14.0
11,0.11018260035342975,0.0
12,0.1137550273179331,0.0
13,0.1110003564012674,10.0
14,0.11428573160013358,13.0
15,0.10792800123940494,4.0
16,0.11030467782064135,14.0
17,0.109311623900137,4.0
18,0.10856067629807524,10.0
19,0.10813470601247502,4.0
20,0.10723136259170281,4.0
21,0.10951952950102026,4.0
22,0.10874834087603769,10.0
23,0.10855352481586203,4.0
24,0.10882302950268015,10.0
25,0.10703793362695191,4.0
26,0.10912104328818995,4.0
27,0.11928118590036829,6.0
28,0.10915311894020152,10.0
29,0.11146235380126754,11.0
30,0.10982284690487869,14.0
31,0.12483906559507332,1.0
32,0.10803857934833323,10.0
33,0.10906106762121101,4.0
34,0.10712138210984276,14.0
35,0.10817022939688314,10.0
36,0.1094495878293061,10.0
37,0.10894517575280498,14.0
38,0.10765467671917964,4.0
39,0.10962643154046921,14.0
40,0.10744477067606632,4.0
41,0.10746802036828891,14.0
42,0.10723460444729953,4.0
43,0.10717162607876163,4.0
44,0.1077634015917652,4.0
45,0.1114073094470345,12.0
46,0.1091695496461765,4.0
47,0.10739555523150983,10.0
48,0.1077219773674039,14.0
49,0.10718737674730586,4.0
50,0.10957213614472887,10.0
51,0.10837660328905467,10.0
52,0.1083416702416076,4.0
53,0.1070152184804191,4.0
54,0.1070473103476759,4.0
55,0.12050551011401589,2.0
56,0.10815202030177302,4.0
57,0.10736796773330619,4.0
58,0.10762733240732907,4.0
59,0.10836051202479118,3.0
60,0.10739334060326308,4.0
61,0.11176242654560198,14.0
62,0.10779695367127007,4.0
63,0.10783506434591647,4.0
64,0.10723813573286937,4.0
65,0.10783364835661984,4.0
66,0.10796519258744983,4.0
67,0.10903192362866683,10.0
68,0.10807008792319284,4.0
69,0.1087010648869298,4.0
70,0.10772448111756563,4.0
71,0.10718214264646594,4.0
72,0.10869735665817533,10.0
73,0.10774488095058044,10.0
74,0.10830395552659264,4.0
75,0.10753882880302779,4.0
76,0.1073030664821518,4.0
77,0.10721984805458913,4.0
78,0.1076658131971691,4.0
79,0.10753610723284637,4.0
80,0.10753490830734325,4.0
81,0.10726321159258727,4.0
82,0.11037928828565105,4.0
83,0.11011884383453847,10.0
84,0.1080076983115014,10.0
85,0.10796381553578846,3.0
86,0.10718761033293525,4.0
87,0.10912527231990381,4.0
88,0.10775341857408656,4.0
89,0.11259106533341771,10.0
90,0.1095582232019914,4.0
91,0.10915068616209,4.0
92,0.10707522234940955,4.0
93,0.10721583565368795,4.0
94,0.10957176126221294,4.0
95,0.10852530769407862,4.0
96,0.10815736803140412,4.0
97,0.10932328487704338,4.0
98,0.10727121171841839,4.0
99,0.10826017173168893,3.0
100,0.10975584476591375,4.0
