,0,1,2,4,5,6,7,8,9,10,11,12,13,14
0,0.7100728277420141,0.7041843227211717,0.902511218686683,0.16789285141006235,0.7548382095582259,0.4658281105904065,0.8632848327485415,0.1267746535822772,0.3283867985862668,0.7201337400360589,0.7994038747812072,0.6364690664114184,0.0028998326920922726,0.3015839760114642
1,0.4681654973368138,0.08708375355531264,0.8900256026334404,0.22447549080855989,0.10758539532957537,0.1328978642134734,0.8651593627963038,0.8407397290553409,0.7139836721356684,0.04783514135277001,0.7735064166974762,0.28656376555691043,0.9426362273043278,0.8527150491783388
2,0.36459738220934235,0.09357501010649738,0.02149952253302641,0.4709792930710703,0.007033025110378734,0.0751972978891328,0.5696489219474401,0.6916739295987937,0.49033130083640525,0.41010273177552664,0.4804692384646789,0.2754784342374056,0.4969131519467779,0.46469923267742036
3,0.9631812261726568,0.47927031538077863,0.9363543818248994,0.46927701537907246,0.14671486796992433,0.8236501111146335,0.8779154076544222,0.14525735097238215,0.678681147164221,0.9731458644951729,0.5002830009840203,0.9428216034216305,0.6889829899330738,0.9530763669515958
4,0.028243643265204964,0.5953521372828822,0.9562266339324433,0.8590338348787646,0.948874607790519,0.7522962748228508,0.6623953540832964,0.704256459319105,0.5501552383227483,0.4434110694924857,0.7012182871296467,0.5737344383799893,0.17337899657834935,0.23053900870974767
5,0.48431465201135493,0.518219824287152,0.5788310243199498,0.35410996562931984,0.7159406870395212,0.39980520411051496,0.3898581294638892,0.07469062383597065,0.5429443602012041,0.44673603069200907,0.7689759542255388,0.5085335044466377,0.12398219290502095,0.9814477982084997
6,0.5340575141392487,0.35558877509337183,0.831850829117883,0.654437841086247,0.8766430940103747,0.29635120826812417,0.623898283154939,0.3488903441795362,0.04924878865320367,0.8479186830644756,0.09161320227477042,0.7132247428256112,0.9056090563684003,0.7158931726836523
7,0.8998164951258261,0.6103045838695488,0.7228314618059494,0.592206070347224,0.09029741006433883,0.04048726963897696,0.11580975202135166,0.6042657737224691,0.1785710597418179,0.44826253109408054,0.6167695670150888,0.668202481702579,0.6786652755618268,0.1548773452959161
8,0.05918715097051933,0.9027091603097891,0.5791042508796748,0.045701026735704156,0.3506943392834796,0.4402477591068554,0.8818397074492571,0.12081755081657394,0.41604191105305466,0.31698098451595735,0.5417991189820917,0.5569579362583401,0.8382026059410702,0.3403440012246653
9,0.14534560939972482,0.3327291507749543,0.17279082038276605,0.7886455109898018,0.6890890946804106,0.8164339801974934,0.1694245205153638,0.585593401376313,0.8243791266903363,0.5813447099760501,0.04622660684802835,0.977570353494198,0.5755601702797002,0.23296152764510572
10,0.3397620416711945,0.1181976294852439,0.44283262387829525,0.038071323669657535,0.6916730257021536,0.6401076812684864,0.9875880981175088,0.043784386278709966,0.6669636631966686,0.7922148484616844,0.5482438526552509,0.3952090418689482,0.8517358700627083,0.6561531962048457
11,0.8673296790601924,0.06953720247480566,0.6300746430894095,0.1054193647267355,0.7556548106872139,0.834925575576591,0.9092852105900202,0.16169583917122776,0.20874748476550514,0.49879372346286616,0.014227735227426557,0.9803478578280962,0.715449330784401,0.15500919846149913
12,0.1097644408202511,0.6571459606722512,0.7861019777202605,0.9496003440606449,0.8608851946963286,0.6348405621328428,0.6649902147920391,0.5767228547676837,0.9387540028104384,0.8210772046934615,0.16635314808989618,0.894289462296439,0.40183013538043844,0.09721835957991938
13,0.1334005660525202,0.5766885505111514,0.6641004232802885,0.1321061874390837,0.12682854661655116,0.11222387598241523,0.47939747594617227,0.4845722595100653,0.8025869194691382,0.44737716145683726,0.5543951372537256,0.6008779541208795,0.933047520480373,0.3994281722498421
14,0.3636717312592887,0.1887122784724913,0.16231303094565885,0.38139373875322985,0.19442175644471651,0.7507649624284893,0.8289910148882152,0.4807157098008416,0.13241247835963793,0.7120840163672888,0.903429570392629,0.4251617114277835,0.7800384740135515,0.8894950146652575
15,0.09521537218754615,0.19682112210127317,0.18196542400545856,0.34835854344422085,0.7930427297808351,0.2120232315877134,0.7735630572416096,0.0740856371035046,0.3534561984469187,0.9697670867513416,0.6417050273581222,0.21479308135626024,0.7731600742390358,0.5180247226816991
16,0.13901053596446114,0.22192391664970698,0.7642993998364388,0.4889044423818271,0.9908186454665571,0.438274746686586,0.8355528540615637,0.11233417668151448,0.5947398819043814,0.8028900006323431,0.4076396652054478,0.8149506321284944,0.8181503266627673,0.5088894194600262
17,0.6181193712142281,0.443229682965517,0.5521736235436894,0.28536417792430857,0.768867936728007,0.4912633341396426,0.9674089461818722,0.2290419362628932,0.6194833068872966,0.9765687013205455,0.4218417096317284,0.11735071019386076,0.5561631288156083,0.23164942170760738
18,0.2671797377312052,0.37735180669295354,0.55007271081874,0.3418441302067706,0.3676259691242546,0.2264392513570257,0.740971366401781,0.5159392722877401,0.24917087969192295,0.8554931221802665,0.42990846324806176,0.41880168347152297,0.39637527710159665,0.637136723603411
19,0.23504896598205594,0.09410193488361036,0.5903102432456422,0.033098352727741615,0.2612417099452234,0.35630222532944084,0.6144788763187945,0.5818604307337385,0.07172309750811766,0.8807503406363754,0.39610865193168937,0.6680790568901513,0.843195801899526,0.0018139764771147875
20,0.20985421422328662,0.4285690689638225,0.6670579372937503,0.019376523289021928,0.2806914239086701,0.9745935973468839,0.7741139220381046,0.40970236296875834,0.2920380584776441,0.5709286963605291,0.05623121264706681,0.8027797155272299,0.8458236583991389,0.16886274299994303
21,0.5973876750468949,0.13938604003043173,0.2838247093579359,0.5026152412982391,0.6438671823895143,0.3035033038780968,0.8829893626483697,0.29790732326622876,0.15121563273459265,0.5552505689448145,0.2977045047140662,0.8871013039131516,0.7177400518545748,0.2989054736475562
22,0.09483104743560043,0.022946921425418113,0.6396266925098577,0.8253043547741081,0.0997432955230711,0.6811361761574469,0.2119199373014844,0.05234846508865298,0.5566298843565036,0.52523342809705,0.8807278383225208,0.3707430539829192,0.9220872518030512,0.20967219813061064
23,0.3173640925336949,0.34083289857228144,0.508286537617285,0.3571435602343432,0.4324476300165909,0.8744619266094216,0.9722288966132404,0.03020767424916161,0.42917472920976507,0.7129134417882018,0.6055693864142752,0.7774322410302186,0.9704750925300817,0.7600133600769975
24,0.662329174278411,0.11424107030850807,0.6219937595739452,0.6533506279263309,0.4877877187153502,0.47607247697240224,0.19197539057378935,0.6295984165564885,0.6974666370541726,0.7529830094755735,0.18347136998467234,0.6228761531076547,0.8829904999183156,0.11494739008072553
25,0.43805387346107577,0.38676262015590307,0.11123044820464957,0.3314904802998819,0.2596866331844614,0.3072660698046439,0.7132138253265117,0.024174590939145382,0.2247001214439083,0.6134633300414505,0.5100237248082524,0.14790880671329024,0.857205487895834,0.0664310747258862
26,0.12528688446420616,0.38880082567299756,0.604986146782006,0.2215318184744686,0.06628218618965208,0.8418885344707393,0.45233277716027026,0.018418444969241724,0.27568047270549867,0.6160896632438545,0.15607261347116635,0.3890132140212694,0.7439566995626942,0.31856532932956927
27,0.6478507255749665,0.4579921001691171,0.46463076544026,0.15772588018443814,0.997397313683413,0.4052447725452387,0.9023597679380434,0.2609901043866112,0.3706118537573571,0.4124726531877264,0.38212692996119335,0.5842452780575548,0.6432091254812887,0.07774172048381305
28,0.8678430386614404,0.22132822350440257,0.17062391386093528,0.49927400699522434,0.31525338311374795,0.2625931297246248,0.5781390047221515,0.672283438625977,0.18807889828365096,0.5760096677130949,0.5047673377276549,0.32924835490225834,0.7803416300035392,0.517585026993902
29,0.057983351278459994,0.260342111598938,0.6387323932364058,0.3804170204455397,0.259659110420377,0.41899799248182784,0.5977105352829171,0.8562148788376899,0.9539918870509453,0.6084967245333477,0.35306720807972375,0.4426097156579488,0.9676007616555923,0.42169293036840333
30,0.740081460925076,0.528194539746536,0.3661210666441237,0.19345237947748548,0.07592384448406272,0.13167695875675287,0.8987377110696442,0.09213485760428745,0.8569634369829617,0.7577377746766597,0.1848516451053456,0.47492942033630753,0.9417090003949985,0.3833619557760889
31,0.13075662462924598,0.41132058319055315,0.6803747394609866,0.5242302630963759,0.38752786912297305,0.17445813742594593,0.3361901369605481,0.19551123807677828,0.18747662446817168,0.5939788631150025,0.31513381859896006,0.4635659913846835,0.9056835645838814,0.37200269268887404
32,0.07901171989960365,0.07435892236889131,0.5271350897627001,0.22191088819982172,0.45134072501582867,0.3990236324069741,0.5961890272690593,0.49728271678435,0.43222016789329365,0.6139245486104856,0.2800279461862312,0.7420415386397711,0.6656443122038962,0.13614118368886738
33,0.17536517352091324,0.4493235928440015,0.48344378923285697,0.13603376641858458,0.4014938392826504,0.43232491398898487,0.5115444953672932,0.593158511437705,0.45294464670085155,0.7698543267510968,0.500938282460256,0.6261005359970803,0.8275382704464909,0.26646634798586244
34,0.6808559102517784,0.5901514603247041,0.7023615725576698,0.32061607168155615,0.5857706861128089,0.8167540363983485,0.22131521773279805,0.25545769923465544,0.28673862183451954,0.7225961653819244,0.04579405023643261,0.689248603414184,0.7157894206879537,0.49127701727842676
