,losses,bandit_selects
0,0.21606726944446564,
1,0.31999924778938293,4.0
2,0.261554092168808,9.0
3,0.295950323343277,12.0
4,0.288419634103775,5.0
5,0.2154778689146042,5.0
6,0.33085569739341736,5.0
7,0.2214154750108719,14.0
8,0.29170364141464233,1.0
9,0.37571436166763306,10.0
10,0.28448405861854553,14.0
11,0.24029818177223206,14.0
12,0.3128387928009033,6.0
13,0.31835418939590454,9.0
14,0.24501748383045197,14.0
15,0.2210931032896042,2.0
16,0.26870352029800415,0.0
17,0.3211936354637146,11.0
18,0.32197847962379456,14.0
19,0.2817862629890442,2.0
20,0.3659328818321228,3.0
21,0.30916479229927063,2.0
22,0.2856091856956482,2.0
23,0.2644104063510895,13.0
24,0.32283735275268555,14.0
25,0.3242162764072418,2.0
26,0.43856945633888245,13.0
27,0.27645522356033325,13.0
28,0.277076780796051,2.0
29,0.2597079873085022,8.0
30,0.16029278934001923,8.0
31,0.2669540047645569,8.0
32,0.3345421552658081,2.0
33,0.258088618516922,12.0
34,0.40110984444618225,4.0
35,0.2740887701511383,13.0
36,0.38773661851882935,9.0
37,0.264930784702301,8.0
38,0.30151477456092834,5.0
39,0.27936309576034546,14.0
40,0.29634085297584534,6.0
41,0.2250199317932129,6.0
42,0.2762635350227356,6.0
43,0.3005584180355072,13.0
44,0.2270311862230301,8.0
45,0.30823105573654175,14.0
46,0.1834365576505661,12.0
47,0.3259950578212738,5.0
48,0.2329075038433075,8.0
49,0.3014630675315857,8.0
50,0.32809966802597046,9.0
51,0.22757139801979065,14.0
52,0.21819253265857697,3.0
53,0.20086786150932312,12.0
54,0.26391109824180603,12.0
55,0.3030925393104553,8.0
56,0.24417638778686523,11.0
57,0.33698326349258423,10.0
58,0.20866134762763977,3.0
59,0.2918064296245575,8.0
60,0.19075866043567657,8.0
61,0.29113560914993286,3.0
62,0.28421247005462646,12.0
63,0.23018968105316162,3.0
64,0.2859812378883362,11.0
65,0.23571844398975372,14.0
66,0.20298166573047638,6.0
67,0.30621132254600525,3.0
68,0.3550320565700531,8.0
69,0.2505601942539215,12.0
70,0.2802893817424774,13.0
71,0.25035589933395386,14.0
72,0.20264677703380585,14.0
73,0.309041827917099,3.0
74,0.3348351716995239,14.0
75,0.3551151156425476,11.0
76,0.2536463141441345,2.0
77,0.24126073718070984,9.0
78,0.19200463593006134,12.0
79,0.23716464638710022,2.0
80,0.297181636095047,12.0
81,0.2985534965991974,1.0
82,0.21822097897529602,3.0
83,0.2670688033103943,12.0
84,0.28879591822624207,14.0
85,0.28425291180610657,13.0
86,0.32367539405822754,13.0
87,0.35790014266967773,8.0
88,0.3161048889160156,0.0
89,0.25046879053115845,9.0
90,0.18499962985515594,14.0
91,0.2301064431667328,14.0
92,0.2546546161174774,8.0
93,0.20793166756629944,14.0
94,0.4080464243888855,6.0
95,0.32136407494544983,12.0
96,0.27637648582458496,5.0
97,0.35083523392677307,10.0
98,0.2662563920021057,0.0
99,0.29821914434432983,14.0
100,0.22448980808258057,11.0
