,losses,bandit_selects
0,0.010645271648372348,
1,0.009497265931954182,2.0
2,0.010171719312118913,3.0
3,0.013128904734986385,4.0
4,0.016282747741447938,0.0
5,0.009222767702485719,13.0
6,0.00903400514488491,2.0
7,0.009939456233377875,13.0
8,0.008413967190334897,8.0
9,0.021293765168806527,14.0
10,0.008459419467420088,5.0
11,0.01901408452799972,11.0
12,0.00936596422594842,2.0
13,0.012300557186871272,7.0
14,0.009138427414198028,12.0
15,0.008577826100512932,5.0
16,0.00851523253965614,5.0
17,0.00941192182210516,2.0
18,0.008462494079828492,5.0
19,0.008378627885427089,5.0
20,0.009359214953376088,12.0
21,0.008375820104024065,5.0
22,0.009122258577376526,2.0
23,0.008431713855574622,5.0
24,0.01667408234669534,10.0
25,0.008425331070357724,5.0
26,0.025935559805044195,9.0
27,0.011687765545563047,13.0
28,0.01057159248860026,13.0
29,0.01568144195333624,0.0
30,0.012428196718343849,3.0
31,0.008365314510388763,5.0
32,0.008488904051831014,8.0
33,0.008775446307174237,5.0
34,0.008449280224757421,8.0
35,0.01043086416673522,3.0
36,0.008497106288005301,5.0
37,0.008494616520299264,5.0
38,0.00837541369532063,5.0
39,0.008435765745687777,5.0
40,0.011937958296156514,10.0
41,0.009734151965052115,2.0
42,0.008847413497861814,6.0
43,0.008496033089388868,8.0
44,0.016633981820827433,4.0
45,0.009139109519654114,6.0
46,0.008404071034844262,8.0
47,0.009234573324757018,6.0
48,0.008418339831807627,5.0
49,0.00912055236170411,2.0
50,0.008457819204338496,5.0
51,0.00858825063724932,13.0
52,0.008504164550756647,5.0
53,0.009446732158234689,6.0
54,0.008370543888705225,5.0
55,0.020581596660652,11.0
56,0.009291336612894613,6.0
57,0.008626170664858702,5.0
58,0.01007910799398721,13.0
59,0.008559787110223904,5.0
60,0.016401852787520495,7.0
61,0.00853925958415661,5.0
62,0.011157231812935018,12.0
63,0.008417291802709014,5.0
64,0.008362085594450905,5.0
65,0.008396774363768063,5.0
66,0.008453331934767452,5.0
67,0.009261127778419807,3.0
68,0.010124080983295699,6.0
69,0.008470744247085342,8.0
70,0.009615063081937027,2.0
71,0.008372585674488411,5.0
72,0.00856920158816701,8.0
73,0.008372222043782155,5.0
74,0.008368887423567815,5.0
75,0.008411931791561814,5.0
76,0.008424652070192485,8.0
77,0.014192238106705928,9.0
78,0.008387731339922402,5.0
79,0.008383745427690114,5.0
80,0.008413116857783582,5.0
81,0.009053102295524782,6.0
82,0.008394229131126177,5.0
83,0.008445340201440416,5.0
84,0.00846301311352146,5.0
85,0.021316674591309447,11.0
86,0.009426328957067296,13.0
87,0.009200558366807079,2.0
88,0.00847091989098986,8.0
89,0.00891445193870102,13.0
90,0.02017790694129756,14.0
91,0.008375102195361398,5.0
92,0.008373900867601983,5.0
93,0.008760036139883364,8.0
94,0.008567187002883388,5.0
95,0.008387503302265644,5.0
96,0.00840694291752374,5.0
97,0.008384079189954895,5.0
98,0.008458883481847309,5.0
99,0.00844768861192393,8.0
100,0.008412886503474774,5.0
