,losses,bandit_selects
0,0.4787364900112152,
1,0.3455570936203003,1.0
2,0.21545615792274475,2.0
3,0.1079941913485527,2.0
4,0.06609474867582321,2.0
5,0.06312882900238037,10.0
6,0.06333541125059128,2.0
7,0.06540895253419876,0.0
8,0.06299269199371338,13.0
9,0.06222328171133995,6.0
10,0.06332983821630478,6.0
11,0.09302446991205215,1.0
12,0.0660405158996582,2.0
13,0.07172296196222305,2.0
14,0.06321988254785538,9.0
15,0.06572651118040085,13.0
16,0.06334111094474792,9.0
17,0.06777369976043701,12.0
18,0.07194872200489044,5.0
19,0.06193433701992035,9.0
20,0.06286416202783585,4.0
21,0.06491672247648239,8.0
22,0.06363841891288757,7.0
23,0.06252579391002655,10.0
24,0.061771925538778305,9.0
25,0.07154028117656708,3.0
26,0.06196295842528343,9.0
27,0.07479140162467957,10.0
28,0.062010765075683594,4.0
29,0.06292153149843216,2.0
30,0.06388408690690994,9.0
31,0.06594031304121017,10.0
32,0.06871838867664337,0.0
33,0.06497598439455032,4.0
34,0.06645095348358154,9.0
35,0.06478913128376007,13.0
36,0.0631975457072258,13.0
37,0.06427808105945587,7.0
38,0.06718052923679352,2.0
39,0.06445517390966415,10.0
40,0.06272263824939728,0.0
41,0.06760437786579132,12.0
42,0.06388074159622192,13.0
43,0.06514380872249603,6.0
44,0.06296636909246445,7.0
45,0.06763458997011185,13.0
46,0.061962369829416275,11.0
47,0.06828773766756058,7.0
48,0.062491267919540405,9.0
49,0.06384378671646118,13.0
50,0.06505274772644043,1.0
51,0.07339682430028915,3.0
52,0.062236156314611435,10.0
53,0.061717189848423004,9.0
54,0.06223931908607483,9.0
55,0.07753196358680725,10.0
56,0.063740074634552,6.0
57,0.06188127025961876,9.0
58,0.06270270049571991,7.0
59,0.06453415751457214,13.0
60,0.06709522008895874,6.0
61,0.06476937979459763,9.0
62,0.06619447469711304,9.0
63,0.06468416750431061,11.0
64,0.06262113153934479,11.0
65,0.06415171921253204,11.0
66,0.0734890028834343,2.0
67,0.06261385232210159,2.0
68,0.06397740542888641,13.0
69,0.062412891536951065,11.0
70,0.061722282320261,11.0
71,0.06215273216366768,11.0
72,0.06467851996421814,10.0
73,0.06656049191951752,4.0
74,0.06992216408252716,5.0
75,0.06181345880031586,11.0
76,0.06219106540083885,4.0
77,0.061942752450704575,9.0
78,0.06172952055931091,9.0
79,0.06860893964767456,11.0
80,0.06194152310490608,9.0
81,0.0707947313785553,5.0
82,0.06263862550258636,9.0
83,0.08420246839523315,7.0
84,0.06459452211856842,0.0
85,0.06588166207075119,10.0
86,0.06794457882642746,7.0
87,0.06350593268871307,0.0
88,0.06218639016151428,9.0
89,0.06286317110061646,9.0
90,0.06471512466669083,0.0
91,0.06308992207050323,9.0
92,0.06468383967876434,11.0
93,0.07956698536872864,6.0
94,0.06208869069814682,11.0
95,0.06199527159333229,9.0
96,0.06422381848096848,8.0
97,0.06307980418205261,11.0
98,0.06446950882673264,11.0
99,0.06187319755554199,11.0
100,0.0625544935464859,9.0
