,losses,bandit_selects
0,0.30572280287742615,
1,0.29517656564712524,5.0
2,0.309665709733963,5.0
3,0.4802839159965515,10.0
4,0.2504306435585022,6.0
5,0.23581039905548096,9.0
6,0.3602585196495056,11.0
7,0.27714815735816956,13.0
8,0.2488160878419876,9.0
9,0.25123655796051025,9.0
10,0.4132383465766907,1.0
11,0.3502534329891205,8.0
12,0.34527862071990967,8.0
13,0.3518264889717102,3.0
14,0.3089185953140259,9.0
15,0.2674012780189514,6.0
16,0.33656150102615356,0.0
17,0.22125950455665588,14.0
18,0.30346617102622986,12.0
19,0.30651459097862244,6.0
20,0.3610641360282898,12.0
21,0.27526211738586426,9.0
22,0.33535444736480713,14.0
23,0.3066272735595703,5.0
24,0.5063718557357788,4.0
25,0.2774389684200287,14.0
26,0.24551168084144592,5.0
27,0.3943655490875244,13.0
28,0.3319815993309021,6.0
29,0.3167823851108551,7.0
30,0.2788256108760834,8.0
31,0.3144054710865021,9.0
32,0.25065165758132935,7.0
33,0.30905184149742126,7.0
34,0.32677438855171204,11.0
35,0.3188968002796173,5.0
36,0.27026963233947754,6.0
37,0.35978251695632935,8.0
38,0.3460594117641449,5.0
39,0.27755504846572876,8.0
40,0.319614440202713,8.0
41,0.26529788970947266,6.0
42,0.37734681367874146,13.0
43,0.4986458420753479,10.0
44,0.3499346077442169,8.0
45,0.2450830191373825,5.0
46,0.30683234333992004,6.0
47,0.2739728093147278,5.0
48,0.2626861035823822,0.0
49,0.5824459791183472,4.0
50,0.3540765345096588,5.0
51,0.3673933148384094,5.0
52,0.2881447374820709,7.0
53,0.2733924090862274,3.0
54,0.23115673661231995,7.0
55,0.33554935455322266,5.0
56,0.26494118571281433,7.0
57,0.30402636528015137,7.0
58,0.23036150634288788,8.0
59,0.25691312551498413,8.0
60,0.24067679047584534,6.0
61,0.2674095034599304,8.0
62,0.2712548077106476,6.0
63,0.26042288541793823,7.0
64,0.31468623876571655,5.0
65,0.31244245171546936,14.0
66,0.28561609983444214,6.0
67,0.2816271185874939,3.0
68,0.34785372018814087,11.0
69,0.35883745551109314,3.0
70,0.380469411611557,14.0
71,0.27093034982681274,5.0
72,0.27654069662094116,0.0
73,0.24094152450561523,9.0
74,0.3264056146144867,0.0
75,0.2681494653224945,9.0
76,0.26082485914230347,6.0
77,0.30076295137405396,7.0
78,0.2905690670013428,6.0
79,0.31265801191329956,9.0
80,0.2243237942457199,6.0
81,0.3666576147079468,14.0
82,0.2208777666091919,6.0
83,0.2266264706850052,7.0
84,0.2913976311683655,7.0
85,0.2881046235561371,6.0
86,0.25980499386787415,8.0
87,0.26209479570388794,8.0
88,0.30942147970199585,1.0
89,0.26873067021369934,8.0
90,0.2945070266723633,12.0
91,0.3732198178768158,13.0
92,0.2314217984676361,6.0
93,0.30890920758247375,6.0
94,0.2900710105895996,5.0
95,0.29053574800491333,8.0
96,0.22687336802482605,6.0
97,0.23989883065223694,6.0
98,0.24956195056438446,9.0
99,0.34103497862815857,6.0
100,0.3308028280735016,7.0
