,losses,bandit_selects
0,0.485715389251709,
1,0.5131605863571167,4.0
2,0.44647473096847534,8.0
3,0.4311800003051758,11.0
4,0.4111390709877014,5.0
5,0.38629084825515747,5.0
6,0.39556655287742615,5.0
7,0.3936479091644287,14.0
8,0.48091942071914673,1.0
9,0.4086794853210449,9.0
10,0.3953905999660492,11.0
11,0.4310372471809387,11.0
12,0.3976992070674896,9.0
13,0.4548882842063904,9.0
14,0.43601328134536743,13.0
15,0.40298333764076233,8.0
16,0.38477224111557007,2.0
17,0.3789372444152832,7.0
18,0.41946202516555786,2.0
19,0.4142886996269226,0.0
20,0.46186643838882446,14.0
21,0.47740086913108826,13.0
22,0.4860287606716156,4.0
23,0.39225977659225464,5.0
24,0.4116033911705017,8.0
25,0.4219406545162201,7.0
26,0.3882409930229187,3.0
27,0.4216504991054535,5.0
28,0.40466946363449097,0.0
29,0.40490078926086426,6.0
30,0.43255525827407837,10.0
31,0.36532169580459595,3.0
32,0.4311228394508362,3.0
33,0.4221663475036621,9.0
34,0.4012095332145691,7.0
35,0.3946240544319153,9.0
36,0.3779529333114624,0.0
37,0.4141102433204651,14.0
38,0.4203587472438812,0.0
39,0.4345177114009857,7.0
40,0.39488428831100464,11.0
41,0.41343802213668823,11.0
42,0.41384416818618774,7.0
43,0.4119338393211365,13.0
44,0.4014175832271576,9.0
45,0.40530866384506226,9.0
46,0.40919312834739685,5.0
47,0.40759626030921936,9.0
48,0.38508790731430054,8.0
49,0.4503720700740814,13.0
50,0.41682082414627075,9.0
51,0.4435657858848572,2.0
52,0.3916340172290802,3.0
53,0.42940059304237366,0.0
54,0.45350155234336853,3.0
55,0.4472161829471588,9.0
56,0.4361373782157898,8.0
57,0.44219812750816345,7.0
58,0.4021443724632263,8.0
59,0.37087711691856384,8.0
60,0.4974913001060486,11.0
61,0.38053736090660095,8.0
62,0.4314100742340088,8.0
63,0.3781917691230774,8.0
64,0.39405199885368347,9.0
65,0.41991156339645386,8.0
66,0.39864224195480347,8.0
67,0.4272405207157135,9.0
68,0.44180768728256226,13.0
69,0.38176429271698,8.0
70,0.4189789295196533,8.0
71,0.40874093770980835,5.0
72,0.39170631766319275,0.0
73,0.4011515974998474,8.0
74,0.3821443021297455,5.0
75,0.37389200925827026,5.0
76,0.40353918075561523,0.0
77,0.37370434403419495,5.0
78,0.4390791952610016,3.0
79,0.39555054903030396,7.0
80,0.3835720419883728,5.0
81,0.4175410270690918,5.0
82,0.46850958466529846,10.0
83,0.4282788634300232,6.0
84,0.414130836725235,6.0
85,0.4311099052429199,8.0
86,0.4167361855506897,6.0
87,0.40892863273620605,11.0
88,0.4024654030799866,5.0
89,0.3942875564098358,5.0
90,0.4238665699958801,0.0
91,0.38214191794395447,6.0
92,0.3839431405067444,6.0
93,0.4075051248073578,6.0
94,0.40043678879737854,9.0
95,0.4138611853122711,3.0
96,0.436492383480072,1.0
97,0.4201165735721588,9.0
98,0.4302350580692291,5.0
99,0.446864515542984,9.0
100,0.3745099902153015,5.0
