,losses,bandit_selects
0,0.0963478684425354,
1,0.0982578694820404,2.0
2,0.09786847978830338,12.0
3,0.0965699777007103,13.0
4,0.09833468496799469,1.0
5,0.09602029621601105,8.0
6,0.09603545814752579,3.0
7,0.09723012149333954,13.0
8,0.09768370538949966,8.0
9,0.09660130739212036,10.0
10,0.09637931734323502,14.0
11,0.09591620415449142,0.0
12,0.10020657628774643,11.0
13,0.09584390372037888,10.0
14,0.0958058163523674,14.0
15,0.09777204692363739,6.0
16,0.09589998424053192,9.0
17,0.0991782546043396,0.0
18,0.09605740755796432,12.0
19,0.09589597582817078,10.0
20,0.09983638674020767,5.0
21,0.09580478072166443,9.0
22,0.0958409532904625,10.0
23,0.09610076993703842,14.0
24,0.09584662318229675,9.0
25,0.09690318256616592,4.0
26,0.09713063389062881,10.0
27,0.09664777666330338,9.0
28,0.09745267033576965,9.0
29,0.09646081924438477,12.0
30,0.09736517816781998,12.0
31,0.09599315375089645,4.0
32,0.09814215451478958,2.0
33,0.09679926186800003,4.0
34,0.09584739059209824,14.0
35,0.0967288613319397,4.0
36,0.09637528657913208,4.0
37,0.09618932753801346,14.0
38,0.09582874923944473,14.0
39,0.0958012193441391,14.0
40,0.09884852170944214,14.0
41,0.09626946598291397,13.0
42,0.09648339450359344,13.0
43,0.09602215886116028,13.0
44,0.0990360751748085,13.0
45,0.09589117020368576,4.0
46,0.09800758212804794,4.0
47,0.09663967043161392,3.0
48,0.09580551087856293,3.0
49,0.09745904058218002,3.0
50,0.09701119363307953,10.0
51,0.09782133251428604,0.0
52,0.0966881737112999,6.0
53,0.09866724163293839,6.0
54,0.09642477333545685,14.0
55,0.09870681166648865,0.0
56,0.09650741517543793,10.0
57,0.09616607427597046,10.0
58,0.09802563488483429,10.0
59,0.09581425040960312,1.0
60,0.09993365406990051,1.0
61,0.09629828482866287,3.0
62,0.09813431650400162,0.0
63,0.09641420096158981,9.0
64,0.09673187136650085,3.0
65,0.09698957204818726,3.0
66,0.09592796117067337,9.0
67,0.10099170356988907,9.0
68,0.0958814024925232,3.0
69,0.10119481384754181,8.0
70,0.0958002358675003,14.0
71,0.09951523691415787,3.0
72,0.09591660648584366,14.0
73,0.101694755256176,14.0
74,0.09582216292619705,2.0
75,0.09994105994701385,12.0
76,0.09580216556787491,0.0
77,0.10237240791320801,0.0
78,0.09638038277626038,11.0
79,0.09744411706924438,8.0
80,0.09810522198677063,1.0
81,0.09588021039962769,12.0
82,0.09851036220788956,12.0
83,0.09661044925451279,11.0
84,0.09635186940431595,11.0
85,0.09787453711032867,6.0
86,0.09634103626012802,11.0
87,0.09742175042629242,11.0
88,0.09729265421628952,6.0
89,0.09755764901638031,6.0
90,0.09697657823562622,9.0
91,0.09751668572425842,2.0
92,0.09725935757160187,5.0
93,0.09673912078142166,5.0
94,0.0970676988363266,5.0
95,0.09581367671489716,5.0
96,0.10037681460380554,5.0
97,0.09589862078428268,13.0
98,0.09582840651273727,2.0
99,0.09775985032320023,3.0
100,0.09811612963676453,9.0
