,losses,bandit_selects
0,0.007957752499573981,
1,0.00747375492597079,13.0
2,0.011915426756449974,11.0
3,0.00734631916570435,8.0
4,0.0073632198401896165,2.0
5,0.006863319586790225,5.0
6,0.007720688697936004,6.0
7,0.00684058535888161,5.0
8,0.013035004237623087,7.0
9,0.01505616187652542,9.0
10,0.009107505617218872,4.0
11,0.013168252633561278,4.0
12,0.006886326988087457,5.0
13,0.013895684937332498,3.0
14,0.006866935367437481,5.0
15,0.0068243882017186615,5.0
16,0.007483918887097039,13.0
17,0.006856456459401224,8.0
18,0.006951302679497752,5.0
19,0.006881664984007484,5.0
20,0.006811536839330166,5.0
21,0.00915869821972987,14.0
22,0.007553384910286837,12.0
23,0.006972188785088949,8.0
24,0.013692200499067561,0.0
25,0.006846208145835942,5.0
26,0.007817210615511874,13.0
27,0.006968630689036826,5.0
28,0.006885424148115951,8.0
29,0.006869287957306197,8.0
30,0.008852665142836853,12.0
31,0.006839841621555614,5.0
32,0.006848166485391052,8.0
33,0.015517978380586998,10.0
34,0.006965723258493506,8.0
35,0.006823322222166967,8.0
36,0.006901393632367187,8.0
37,0.006808719033246366,5.0
38,0.0068291694180069905,5.0
39,0.006811315662003372,5.0
40,0.008861276956150405,13.0
41,0.006920540946942398,8.0
42,0.006974966009441778,8.0
43,0.006875342843900604,8.0
44,0.006991225060405062,8.0
45,0.006793175995457912,5.0
46,0.00685238878920921,5.0
47,0.0068319871874490765,5.0
48,0.00680015894111953,8.0
49,0.007116480299046837,5.0
50,0.006859633626694002,8.0
51,0.0068816467494142945,5.0
52,0.0068452407307255155,8.0
53,0.007059092817708346,5.0
54,0.006975408348249258,8.0
55,0.00686321111308387,8.0
56,0.008051280926285388,2.0
57,0.006827065768310728,8.0
58,0.0069791520472254785,5.0
59,0.006935245758656688,8.0
60,0.007004515616762566,8.0
61,0.006829743887364852,5.0
62,0.0068388729772149385,8.0
63,0.0068883980262847075,8.0
64,0.006821162737124517,8.0
65,0.00691412916693272,5.0
66,0.006912654268417089,8.0
67,0.006876979557956171,8.0
68,0.00700123988540703,8.0
69,0.006951515002034878,8.0
70,0.006904072826207215,5.0
71,0.007077858140157589,8.0
72,0.007166868791038933,6.0
73,0.006841528886127773,8.0
74,0.006822570964271806,8.0
75,0.006847621892113941,8.0
76,0.006856018559682255,5.0
77,0.0069906555466995755,5.0
78,0.006832071315429655,8.0
79,0.006880344015669661,8.0
80,0.006905330629232595,8.0
81,0.006892975786255017,8.0
82,0.006974035979582779,5.0
83,0.006969804801737029,8.0
84,0.006816005069112806,8.0
85,0.0068957921428766476,5.0
86,0.00696684032791878,8.0
87,0.006920758201787993,8.0
88,0.006935452577218684,8.0
89,0.008549482947610824,6.0
90,0.0068307523778901365,8.0
91,0.006922003838697452,8.0
92,0.007184659470609936,8.0
93,0.006925081620229043,5.0
94,0.00690171461755181,8.0
95,0.006901422805100449,8.0
96,0.006858698005188668,8.0
97,0.006865008923662578,5.0
98,0.006917400663258093,5.0
99,0.006940102515271382,8.0
100,0.007012471250082285,8.0
