,losses,bandit_selects
0,0.11308340728282928,
1,0.11146964132785797,0.0
2,0.11268860101699829,14.0
3,0.11206317692995071,12.0
4,0.11164510995149612,5.0
5,0.11206212639808655,0.0
6,0.11163664609193802,9.0
7,0.1118583083152771,1.0
8,0.11239779740571976,5.0
9,0.11528203636407852,12.0
10,0.11361375451087952,7.0
11,0.11249613016843796,7.0
12,0.11134930700063705,3.0
13,0.11691804230213165,3.0
14,0.11133676767349243,9.0
15,0.11598631739616394,7.0
16,0.11492033302783966,9.0
17,0.11299062520265579,8.0
18,0.11183091998100281,11.0
19,0.1122371032834053,4.0
20,0.11341645568609238,11.0
21,0.11205755919218063,2.0
22,0.11167356371879578,9.0
23,0.11211328208446503,9.0
24,0.11374600231647491,10.0
25,0.1145518496632576,9.0
26,0.1113339513540268,8.0
27,0.11353445798158646,8.0
28,0.11185751855373383,2.0
29,0.11510055512189865,13.0
30,0.11133231222629547,2.0
31,0.120301753282547,2.0
32,0.1113675981760025,0.0
33,0.1113438680768013,0.0
34,0.11776306480169296,0.0
35,0.11132875084877014,4.0
36,0.11143548041582108,4.0
37,0.11168724298477173,4.0
38,0.11143515259027481,4.0
39,0.11734370142221451,1.0
40,0.11204023659229279,4.0
41,0.11453059315681458,4.0
42,0.11174528300762177,4.0
43,0.11147049814462662,13.0
44,0.11136027425527573,4.0
45,0.11166156083345413,0.0
46,0.11534259468317032,2.0
47,0.11292127519845963,13.0
48,0.11336034536361694,13.0
49,0.11410576105117798,14.0
50,0.11139000952243805,0.0
51,0.11321080476045609,5.0
52,0.11239033937454224,5.0
53,0.11377052217721939,3.0
54,0.11132297664880753,11.0
55,0.1113627552986145,5.0
56,0.11163230985403061,0.0
57,0.11135866492986679,12.0
58,0.11218182742595673,11.0
59,0.11175087094306946,12.0
60,0.11150094866752625,13.0
61,0.11178302764892578,5.0
62,0.112322136759758,12.0
63,0.11505020409822464,12.0
64,0.11184841394424438,13.0
65,0.11680871993303299,12.0
66,0.11141865700483322,14.0
67,0.11132922768592834,11.0
68,0.1118474081158638,3.0
69,0.11153572052717209,4.0
70,0.11863990128040314,7.0
71,0.11193503439426422,12.0
72,0.11277180910110474,4.0
73,0.1141848936676979,11.0
74,0.11312385648488998,13.0
75,0.11232451349496841,8.0
76,0.11570741981267929,4.0
77,0.1120927631855011,13.0
78,0.11162359267473221,0.0
79,0.11135125160217285,13.0
80,0.11696165800094604,13.0
81,0.1125301942229271,0.0
82,0.11372474581003189,0.0
83,0.11405584961175919,9.0
84,0.11199852079153061,0.0
85,0.11525402218103409,12.0
86,0.11173892766237259,5.0
87,0.11136023700237274,5.0
88,0.11132315546274185,0.0
89,0.111428402364254,8.0
90,0.11132614314556122,8.0
91,0.11163738369941711,10.0
92,0.11133603751659393,0.0
93,0.11135935038328171,5.0
94,0.1113288402557373,5.0
95,0.11148542165756226,0.0
96,0.11134123057126999,0.0
97,0.11213979125022888,0.0
98,0.11229404807090759,5.0
99,0.11672420799732208,5.0
100,0.11236358433961868,4.0
