,losses,bandit_selects
0,0.1748826801776886,
1,0.3007168471813202,4.0
2,0.16480019688606262,8.0
3,0.21087996661663055,11.0
4,0.1600780189037323,5.0
5,0.27499303221702576,5.0
6,0.2663900852203369,0.0
7,0.41646045446395874,0.0
8,0.4403030276298523,10.0
9,0.21689553558826447,8.0
10,0.3658798336982727,1.0
11,0.1789715439081192,12.0
12,0.30282464623451233,6.0
13,0.28102296590805054,8.0
14,0.43338698148727417,12.0
15,0.33333441615104675,11.0
16,0.18632113933563232,6.0
17,0.3004506528377533,2.0
18,0.33703428506851196,9.0
19,0.3260841965675354,3.0
20,0.29106956720352173,7.0
21,0.18165330588817596,8.0
22,0.2526581883430481,8.0
23,0.4793676435947418,13.0
24,0.25599366426467896,8.0
25,0.3019256591796875,3.0
26,0.31747549772262573,3.0
27,0.2715717852115631,7.0
28,0.2894236445426941,3.0
29,0.3130008578300476,7.0
30,0.2545184791088104,5.0
31,0.27411383390426636,8.0
32,0.22482910752296448,8.0
33,0.3288499712944031,10.0
34,0.3793790340423584,11.0
35,0.3138187527656555,6.0
36,0.2802557051181793,6.0
37,0.23594558238983154,2.0
38,0.284013569355011,6.0
39,0.27059510350227356,12.0
40,0.26095524430274963,0.0
41,0.14544005692005157,12.0
42,0.29632723331451416,7.0
43,0.28061991930007935,8.0
44,0.27700304985046387,2.0
45,0.2621813714504242,8.0
46,0.24881775677204132,12.0
47,0.27066048979759216,9.0
48,0.3346550762653351,13.0
49,0.2652142643928528,8.0
50,0.3059155344963074,6.0
51,0.4089886546134949,4.0
52,0.2303282767534256,0.0
53,0.19211342930793762,5.0
54,0.2179040014743805,12.0
55,0.38991013169288635,8.0
56,0.7094295620918274,13.0
57,0.2471832036972046,0.0
58,0.22824791073799133,8.0
59,0.29812973737716675,0.0
60,0.3981465995311737,2.0
61,0.23519957065582275,8.0
62,0.2521442770957947,0.0
63,0.24934212863445282,6.0
64,0.31901291012763977,5.0
65,0.2097932994365692,8.0
66,0.2503756582736969,5.0
67,0.3022577166557312,12.0
68,0.17908158898353577,11.0
69,0.3366146385669708,8.0
70,0.2415771484375,8.0
71,0.24002902209758759,0.0
72,0.33090054988861084,8.0
73,0.5206922292709351,0.0
74,0.3575308322906494,13.0
75,0.20021986961364746,6.0
76,0.311567485332489,5.0
77,0.37339073419570923,0.0
78,0.19508084654808044,8.0
79,0.17912104725837708,6.0
80,0.22871851921081543,8.0
81,0.3737187385559082,2.0
82,0.23205344378948212,3.0
83,0.3012475371360779,6.0
84,0.32956987619400024,8.0
85,0.22820964455604553,7.0
86,0.3069530427455902,7.0
87,0.17247632145881653,12.0
88,0.27933835983276367,8.0
89,0.1861194372177124,11.0
90,0.24295103549957275,12.0
91,0.20221440494060516,5.0
92,0.19714948534965515,8.0
93,0.22942113876342773,8.0
94,0.2648523449897766,11.0
95,0.23496189713478088,3.0
96,0.2193082571029663,5.0
97,0.19554798305034637,6.0
98,0.26834678649902344,1.0
99,0.23140700161457062,7.0
100,0.18480612337589264,0.0
