,losses,bandit_selects
0,0.3221486210823059,
1,0.2445366084575653,1.0
2,0.16675281524658203,3.0
3,0.11178041249513626,3.0
4,0.10362159460783005,3.0
5,0.10412302613258362,11.0
6,0.10267377644777298,3.0
7,0.10392288118600845,3.0
8,0.10256913304328918,7.0
9,0.10318929702043533,13.0
10,0.10250189900398254,11.0
11,0.10596872121095657,1.0
12,0.10247163474559784,3.0
13,0.10236222296953201,0.0
14,0.10288038849830627,4.0
15,0.10427823662757874,0.0
16,0.10609292984008789,14.0
17,0.10612545162439346,8.0
18,0.10316538065671921,6.0
19,0.10561574995517731,7.0
20,0.10339049994945526,5.0
21,0.10250347852706909,5.0
22,0.10233154147863388,7.0
23,0.10271143913269043,6.0
24,0.1023658812046051,3.0
25,0.11681822687387466,9.0
26,0.10568659007549286,3.0
27,0.10295567661523819,12.0
28,0.10254068672657013,7.0
29,0.10311524569988251,5.0
30,0.10256747156381607,3.0
31,0.10302135348320007,7.0
32,0.11159145087003708,5.0
33,0.10235115140676498,10.0
34,0.10245812684297562,10.0
35,0.10233102738857269,3.0
36,0.10234653204679489,4.0
37,0.11068300902843475,5.0
38,0.10609961301088333,10.0
39,0.10241930931806564,3.0
40,0.10293068736791611,3.0
41,0.10241120308637619,12.0
42,0.10234913975000381,12.0
43,0.10296783596277237,3.0
44,0.10360969603061676,6.0
45,0.1025245264172554,7.0
46,0.10233774781227112,6.0
47,0.10241400450468063,12.0
48,0.10305861383676529,3.0
49,0.10249163955450058,12.0
50,0.10232558846473694,6.0
51,0.10234963148832321,12.0
52,0.10256051272153854,11.0
53,0.10231390595436096,10.0
54,0.11031126230955124,1.0
55,0.10254009068012238,8.0
56,0.1096692830324173,8.0
57,0.10475864261388779,7.0
58,0.10458936542272568,10.0
59,0.10543441772460938,7.0
60,0.11117372661828995,8.0
61,0.10272566974163055,0.0
62,0.10235752910375595,3.0
63,0.10278139263391495,12.0
64,0.10233447700738907,10.0
65,0.10239811986684799,3.0
66,0.1029701828956604,10.0
67,0.10239206254482269,11.0
68,0.1023847758769989,6.0
69,0.10364202409982681,7.0
70,0.10648598521947861,3.0
71,0.10848991572856903,6.0
72,0.10689932107925415,3.0
73,0.1056373119354248,9.0
74,0.10282304883003235,12.0
75,0.11286439001560211,8.0
76,0.10595257580280304,12.0
77,0.10440104454755783,4.0
78,0.10603215545415878,5.0
79,0.10236780345439911,10.0
80,0.10311443358659744,10.0
81,0.10250799357891083,0.0
82,0.10233311355113983,0.0
83,0.10275363177061081,6.0
84,0.10231713205575943,7.0
85,0.11724141985177994,9.0
86,0.10370517522096634,10.0
87,0.1027858555316925,0.0
88,0.10955469310283661,9.0
89,0.10295213013887405,0.0
90,0.10249059647321701,0.0
91,0.10409516096115112,12.0
92,0.10712682455778122,3.0
93,0.10292264074087143,0.0
94,0.10239774733781815,0.0
95,0.10268744826316833,0.0
96,0.10234986990690231,12.0
97,0.10237425565719604,0.0
98,0.1024143397808075,0.0
99,0.10235266387462616,10.0
100,0.10280206054449081,10.0
