,losses,bandit_selects
0,0.19477011263370514,
1,0.147770494222641,1.0
2,0.11611751466989517,2.0
3,0.11068037152290344,2.0
4,0.10871870070695877,2.0
5,0.11607441306114197,11.0
6,0.11399851739406586,2.0
7,0.10974584519863129,2.0
8,0.11022834479808807,6.0
9,0.11188892275094986,2.0
10,0.1100924089550972,2.0
11,0.11101016402244568,2.0
12,0.1097208708524704,3.0
13,0.10789487510919571,0.0
14,0.10830310732126236,7.0
15,0.1082366481423378,1.0
16,0.10790449380874634,1.0
17,0.1078505739569664,13.0
18,0.10781566798686981,1.0
19,0.11271930485963821,13.0
20,0.10806694626808167,10.0
21,0.11165859550237656,5.0
22,0.1125081479549408,3.0
23,0.11084256321191788,10.0
24,0.12961512804031372,9.0
25,0.10783198475837708,1.0
26,0.10792562365531921,10.0
27,0.10940029472112656,1.0
28,0.1134214997291565,0.0
29,0.1079804003238678,10.0
30,0.12566380202770233,9.0
31,0.1078689694404602,3.0
32,0.11910142004489899,2.0
33,0.10785368084907532,12.0
34,0.10891010612249374,12.0
35,0.10846191644668579,1.0
36,0.10866931825876236,10.0
37,0.10821680724620819,3.0
38,0.12189027667045593,14.0
39,0.10785927623510361,0.0
40,0.11020680516958237,1.0
41,0.11476762592792511,13.0
42,0.10852085798978806,1.0
43,0.11219068616628647,6.0
44,0.10966876894235611,1.0
45,0.11469978094100952,0.0
46,0.10956969112157822,3.0
47,0.10920894891023636,1.0
48,0.10925859212875366,1.0
49,0.11058186739683151,3.0
50,0.10943859070539474,12.0
51,0.1084330826997757,1.0
52,0.11582066863775253,10.0
53,0.10839227586984634,12.0
54,0.11405832320451736,4.0
55,0.10826022922992706,1.0
56,0.10886736214160919,1.0
57,0.10797373950481415,12.0
58,0.10837824642658234,12.0
59,0.11505497992038727,1.0
60,0.10948808491230011,7.0
61,0.11399378627538681,12.0
62,0.10782116651535034,5.0
63,0.11420237272977829,2.0
64,0.11204283684492111,0.0
65,0.10900437086820602,0.0
66,0.10977210849523544,2.0
67,0.10891471803188324,5.0
68,0.10788211971521378,0.0
69,0.1155916377902031,4.0
70,0.1078152060508728,3.0
71,0.10943504422903061,5.0
72,0.11047939956188202,0.0
73,0.10803765058517456,5.0
74,0.10845135897397995,3.0
75,0.10815943032503128,13.0
76,0.10945472121238708,5.0
77,0.10852501541376114,0.0
78,0.1185317412018776,11.0
79,0.10843148082494736,1.0
80,0.10797514021396637,1.0
81,0.11534753441810608,10.0
82,0.11352158337831497,12.0
83,0.10826713591814041,5.0
84,0.1088879406452179,1.0
85,0.11278213560581207,7.0
86,0.10985264927148819,1.0
87,0.11268237978219986,13.0
88,0.10800828784704208,3.0
89,0.11101497709751129,12.0
90,0.11659599095582962,0.0
91,0.10867603123188019,12.0
92,0.10944030433893204,3.0
93,0.10893242061138153,12.0
94,0.10957212746143341,1.0
95,0.11066266149282455,12.0
96,0.10786764323711395,3.0
97,0.10780151188373566,3.0
98,0.10799527913331985,3.0
99,0.10851617157459259,0.0
100,0.1130593866109848,0.0
