,losses,bandit_selects
0,0.9714507123787426,
1,0.9717420195131254,5.0
2,0.9717936064225107,9.0
3,0.981094294496646,12.0
4,0.977703071173765,6.0
5,0.9715147555644416,6.0
6,0.9730916726785402,10.0
7,0.9750558403600772,14.0
8,0.9724243186206751,6.0
9,0.9915860589965227,5.0
10,1.0009408462478628,7.0
11,1.0004475150984597,3.0
12,0.9786718995576142,5.0
13,0.9866674912262251,1.0
14,0.972282694562384,3.0
15,0.9715328066657813,3.0
16,0.9728114556086973,6.0
17,0.9756570893525314,6.0
18,0.9822263600165279,2.0
19,0.9726554385295172,11.0
20,0.9718546664279568,8.0
21,0.9909576220015687,9.0
22,0.9715100473807213,3.0
23,0.982876780788484,3.0
24,0.9774729729934443,3.0
25,0.9858017677638425,4.0
26,0.9873271697762933,3.0
27,0.9731546230270377,13.0
28,0.9751297742380967,8.0
29,0.9848775887512631,3.0
30,0.9801224732325448,13.0
31,0.9959464257776538,8.0
32,0.9714717919956115,13.0
33,0.9723069191593794,13.0
34,0.9828232256012841,11.0
35,0.9714696133608601,12.0
36,0.993979120230237,12.0
37,1.0170943365436245,13.0
38,1.0120966817391426,2.0
39,0.9807916630980756,2.0
40,0.9946754762922219,6.0
41,0.9752315677886039,11.0
42,0.9733366245372833,11.0
43,0.9720896540825409,11.0
44,0.9727194684298809,8.0
45,0.9824703277921703,13.0
46,0.97279863684682,2.0
47,0.9954150212521068,2.0
48,0.9858851319736545,3.0
49,0.9735091494242321,1.0
50,0.9926277114239948,1.0
51,0.9721141610533277,11.0
52,0.9803342547844585,5.0
53,0.9716565782720963,2.0
54,0.9719106658742799,11.0
55,0.975892674355781,11.0
56,0.9792354120133167,13.0
57,0.9718141746232494,11.0
58,0.9739305344213951,9.0
59,0.9729286844564445,11.0
60,0.9784200896201602,14.0
61,0.9715568664837555,12.0
62,0.9867846019540971,11.0
63,0.978970192339833,7.0
64,0.9730029959428712,5.0
65,0.9736305768581671,2.0
66,0.977208513521982,11.0
67,0.971598900659153,5.0
68,0.9899804025327414,1.0
69,0.9718009896496357,7.0
70,0.9985395925001436,7.0
71,0.9725824113536389,11.0
72,0.9806829727723263,7.0
73,0.9750145077453676,2.0
74,0.9967659145378385,6.0
75,0.972108283249834,3.0
76,0.9732794782790247,12.0
77,0.9716712390917882,3.0
78,0.9908019819647901,2.0
79,0.9751950943719322,11.0
80,0.9762285996290426,5.0
81,0.9818364235388557,11.0
82,0.9717305251748461,12.0
83,0.9829392952952236,4.0
84,0.9717412551285204,3.0
85,1.003075263218093,5.0
86,0.971452051982984,3.0
87,0.98488656245201,3.0
88,0.9968268075694345,3.0
89,0.9764250146788802,3.0
90,0.9882016934029696,3.0
91,0.9725477104921744,13.0
92,0.984282864286639,6.0
93,0.9718608725300755,2.0
94,1.0174810618926262,11.0
95,0.9766698281169346,3.0
96,0.972115258615647,2.0
97,0.9717669754278486,2.0
98,0.9716928362615533,3.0
99,0.9886347022890668,12.0
100,0.9714964609370116,8.0
