,0,1,2,3,4,6,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,2,1,1,1,1,1,1,1,1,1,1,1
3,1,1,2,1,1,1,1,1,1,1,1,1,1,1
4,1,1,2,1,1,1,2,1,1,1,1,1,1,1
5,1,1,2,1,1,1,2,1,1,1,1,1,1,1
6,1,1,2,1,1,1,2,1,1,1,1,1,1,1
7,1,1,2,1,1,1,2,1,1,1,1,1,1,2
8,1,1,2,1,1,1,2,1,1,1,1,1,1,2
9,1,2,2,1,1,1,2,1,1,1,1,1,1,2
10,1,2,2,1,1,1,2,1,1,1,1,1,1,2
11,1,2,2,1,1,2,2,1,1,1,1,1,1,2
12,1,2,2,1,1,2,2,1,1,1,1,1,1,2
13,2,2,2,1,1,2,2,1,1,1,1,1,1,2
14,2,2,2,1,1,2,2,1,1,1,1,1,1,2
15,2,2,2,1,1,3,2,1,1,1,1,1,1,2
16,2,2,2,1,1,3,2,1,1,1,1,1,1,2
17,2,2,2,1,1,3,2,1,1,1,1,1,1,2
18,2,2,2,1,1,3,2,1,1,2,1,1,1,2
19,2,2,2,1,1,3,2,1,2,2,1,1,1,2
20,2,2,2,1,1,3,2,1,2,2,1,1,1,2
21,2,2,2,1,1,3,2,1,2,2,2,1,1,2
22,2,2,2,1,1,3,2,1,2,2,2,1,1,2
23,2,2,2,1,1,3,2,1,2,2,2,1,1,2
24,2,2,2,1,1,3,2,1,2,2,2,1,2,2
25,2,2,2,1,1,3,2,1,2,2,2,1,2,2
26,2,2,2,1,2,3,2,1,2,2,2,1,2,2
27,3,2,2,1,2,3,2,1,2,2,2,1,2,2
28,3,2,2,1,2,3,2,1,2,2,3,1,2,2
29,3,2,2,1,2,3,2,1,2,2,3,1,2,2
30,3,2,2,1,2,3,2,1,2,2,4,1,2,2
31,3,2,2,1,2,3,2,1,2,2,4,1,2,2
32,3,2,2,2,2,3,2,1,2,2,4,1,2,2
33,3,2,2,2,2,3,2,1,2,2,4,1,2,2
34,3,2,2,2,2,3,2,1,2,2,4,1,2,2
35,3,2,2,2,2,3,2,1,3,2,4,1,2,2
36,3,2,2,2,2,3,2,1,3,2,4,1,2,2
37,3,2,2,2,2,3,2,1,3,2,4,1,2,2
38,4,2,2,2,2,3,2,1,3,2,4,1,2,2
39,4,2,2,2,2,3,2,1,3,2,4,1,2,2
40,4,2,2,2,2,3,2,1,3,2,4,2,2,2
41,4,2,2,2,2,3,2,1,3,2,4,2,2,2
42,4,2,2,3,2,3,2,1,3,2,4,2,2,2
43,4,2,2,3,2,3,2,1,3,2,4,2,2,2
44,4,2,2,3,2,3,2,1,3,2,4,2,3,2
45,4,2,2,3,2,3,2,1,3,2,4,2,3,2
46,4,2,2,3,2,3,2,2,3,2,4,2,3,2
47,4,2,2,3,2,3,2,2,3,2,4,2,3,2
48,4,2,2,3,2,3,3,2,3,2,4,2,3,2
49,4,3,2,3,2,3,3,2,3,2,4,2,3,2
50,4,3,2,3,2,3,3,2,3,2,4,2,3,2
51,4,3,2,4,2,3,3,2,3,2,4,2,3,2
52,4,3,2,4,2,3,3,3,3,2,4,2,3,2
53,4,3,2,4,3,3,3,3,3,2,4,2,3,2
54,4,3,2,4,3,3,3,3,3,2,4,2,3,2
55,4,3,2,4,3,3,3,3,3,2,4,3,3,2
56,4,3,2,4,3,3,3,3,3,2,4,3,3,2
57,4,3,2,4,3,3,3,3,3,3,4,3,3,2
58,4,3,2,4,3,3,3,3,3,3,4,3,3,2
59,4,3,2,4,3,3,3,3,3,3,4,3,3,2
60,4,3,2,4,3,3,3,4,3,3,4,3,3,2
61,4,3,2,4,3,3,3,4,3,3,4,3,3,2
62,4,3,2,4,3,3,3,4,3,3,4,4,3,2
63,4,4,2,4,3,3,3,4,3,3,4,4,3,2
64,4,4,2,4,3,3,3,4,3,3,4,4,3,2
65,4,4,2,4,3,3,3,4,3,3,4,4,3,2
66,4,4,2,4,4,3,3,4,3,3,4,4,3,2
67,4,4,2,4,4,3,3,4,3,3,4,4,3,2
68,4,4,2,4,4,3,4,4,3,3,4,4,3,2
69,4,4,2,4,4,3,4,4,3,3,4,4,3,2
70,4,4,2,4,4,3,4,4,3,4,4,4,3,2
71,4,4,2,4,5,3,4,4,3,4,4,4,3,2
72,4,4,2,4,5,3,4,4,3,4,4,4,3,2
73,4,4,2,4,5,3,4,4,3,4,4,4,3,2
74,4,4,2,4,5,3,4,4,3,4,4,4,3,2
75,4,4,2,4,5,3,4,4,3,4,4,4,3,2
76,4,4,2,4,5,3,4,4,3,4,4,4,3,3
77,4,4,2,4,5,3,4,4,3,4,4,4,3,3
78,4,4,2,4,5,3,4,4,3,4,4,4,4,3
79,4,4,2,4,5,3,4,4,3,4,4,4,4,3
80,4,4,2,4,6,3,4,4,3,4,4,4,4,3
81,4,4,2,4,6,3,4,4,3,4,4,4,4,3
82,4,4,2,4,6,3,4,4,3,4,4,4,4,4
83,4,4,2,4,6,3,4,4,4,4,4,4,4,4
84,4,4,2,4,6,3,4,4,4,4,4,4,4,4
85,4,4,2,4,6,3,4,4,5,4,4,4,4,4
86,4,4,2,4,6,3,4,4,5,4,4,4,4,4
87,4,4,2,4,6,3,4,4,5,5,4,4,4,4
88,4,4,2,5,6,3,4,4,5,5,4,4,4,4
89,4,4,2,5,6,3,4,4,5,5,4,4,4,4
90,4,4,2,6,6,3,4,4,5,5,4,4,4,4
91,4,4,2,6,6,3,4,4,5,5,4,4,4,4
92,4,4,2,6,6,3,4,4,5,5,4,4,4,4
93,4,4,2,6,7,3,4,4,5,5,4,4,4,4
94,4,4,2,6,7,3,4,4,5,5,4,4,4,4
95,4,4,2,6,7,3,4,4,5,6,4,4,4,4
96,4,4,2,6,7,3,4,4,5,6,4,4,4,4
97,4,4,2,6,7,3,4,4,5,6,4,4,4,5
98,4,4,2,6,7,3,4,4,5,6,4,4,4,5
99,4,4,2,6,7,3,4,4,5,6,4,4,4,5
100,4,4,2,6,7,3,5,4,5,6,4,4,4,5
