,0,1,2,3,4,6,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
2,1,1,1,1,1,1,2,1,1,1,1,1,1,1
3,1,1,1,1,1,1,2,1,1,1,2,1,1,1
4,1,1,1,1,1,1,2,1,1,1,2,1,1,1
5,2,1,1,1,1,1,2,1,1,1,2,1,1,1
6,2,1,1,1,1,1,2,1,1,1,2,1,1,2
7,2,1,1,1,1,1,2,1,1,1,2,1,1,2
8,2,1,1,1,1,1,2,1,1,2,2,1,1,2
9,2,1,1,1,1,1,2,1,1,2,2,1,1,2
10,2,1,1,2,1,1,2,1,1,2,2,1,1,2
11,2,1,1,2,1,1,2,1,1,2,2,1,1,2
12,2,1,1,2,1,1,2,1,2,2,2,1,1,2
13,2,1,1,2,1,1,2,1,2,2,2,1,1,2
14,2,1,1,2,1,1,2,1,2,2,2,1,2,2
15,2,1,1,2,1,1,2,1,2,2,2,1,2,2
16,2,1,1,2,1,1,2,1,2,3,2,1,2,2
17,2,1,1,2,2,1,2,1,2,3,2,1,2,2
18,2,1,1,2,2,1,2,1,2,3,2,1,2,2
19,2,1,1,2,2,1,2,1,2,3,2,1,2,2
20,2,1,1,3,2,1,2,1,2,3,2,1,2,2
21,2,1,1,3,2,1,2,1,2,3,2,1,2,2
22,2,1,1,3,2,1,2,1,2,3,2,2,2,2
23,2,1,1,3,2,1,2,1,2,3,2,3,2,2
24,2,1,1,3,2,1,2,1,2,3,2,3,2,2
25,2,1,1,3,2,1,2,1,2,4,2,3,2,2
26,2,1,1,3,2,1,2,1,2,4,2,3,2,2
27,2,1,1,3,2,1,2,1,2,4,2,3,2,2
28,2,1,1,3,2,1,2,1,2,4,2,3,2,2
29,2,1,1,3,2,1,3,1,2,4,2,3,2,2
30,2,1,1,3,2,1,3,1,2,4,2,3,2,2
31,2,1,1,3,3,1,3,1,2,4,2,3,2,2
32,2,1,1,3,3,1,3,1,2,4,2,3,2,2
33,2,1,1,3,3,1,3,1,3,4,2,3,2,2
34,2,1,1,3,4,1,3,1,3,4,2,3,2,2
35,2,1,1,3,4,1,3,1,3,4,2,3,2,2
36,2,1,1,3,4,1,3,1,3,5,2,3,2,2
37,2,1,1,3,4,1,4,1,3,5,2,3,2,2
38,2,1,1,3,4,1,4,1,3,5,2,3,2,2
39,2,1,1,3,4,1,4,1,3,5,2,3,2,3
40,2,1,1,3,4,1,4,1,3,5,2,3,2,3
41,2,1,1,3,4,1,5,1,3,5,2,3,2,3
42,2,1,1,3,4,1,5,1,3,5,2,3,2,3
43,2,1,1,3,4,1,5,2,3,5,2,3,2,3
44,2,1,1,3,4,1,5,2,3,5,2,3,2,3
45,2,1,1,3,5,1,5,2,3,5,2,3,2,3
46,2,1,1,3,5,1,5,2,3,5,2,3,2,3
47,2,1,1,3,6,1,5,2,3,5,2,3,2,3
48,2,1,1,3,6,1,5,2,3,5,2,3,2,3
49,2,1,1,3,6,1,5,2,3,5,2,3,2,3
50,2,1,1,3,6,1,5,2,3,6,2,3,2,3
51,2,1,1,3,6,1,5,2,3,6,2,3,2,3
52,2,1,1,3,6,1,5,2,3,6,2,3,2,3
53,2,1,1,3,6,1,5,2,3,6,2,3,2,3
54,2,1,1,3,7,1,5,2,3,6,2,3,2,3
55,2,1,1,3,7,1,5,2,3,6,2,3,2,3
56,2,1,1,3,7,1,6,2,3,6,2,3,2,3
57,2,1,1,3,7,1,6,2,3,6,2,3,2,3
58,2,1,1,3,7,1,6,2,3,6,2,3,2,4
59,2,1,1,3,7,1,6,2,3,6,2,3,2,5
60,2,1,1,3,7,1,6,2,3,6,2,3,2,5
61,2,1,1,3,8,1,6,2,3,6,2,3,2,5
62,2,1,1,3,8,1,6,2,3,6,2,3,2,5
63,2,1,1,3,8,1,6,2,3,6,2,3,2,5
64,2,1,1,3,8,1,6,2,3,6,2,3,3,5
65,2,1,1,3,9,1,6,2,3,6,2,3,3,5
66,2,1,1,3,9,1,6,2,3,6,2,3,3,5
67,2,1,1,3,10,1,6,2,3,6,2,3,3,5
68,2,1,1,3,10,1,6,2,3,6,2,3,3,5
69,2,1,1,3,11,1,6,2,3,6,2,3,3,5
70,2,1,1,3,11,1,6,2,3,6,2,3,3,5
71,2,1,1,3,11,1,6,2,3,6,2,3,3,5
72,2,1,1,3,11,1,6,2,3,6,2,3,3,6
73,2,1,1,3,11,1,6,2,3,6,2,3,4,6
74,2,1,1,3,11,1,7,2,3,6,2,3,4,6
75,2,1,1,3,12,1,7,2,3,6,2,3,4,6
76,2,1,1,3,12,1,7,2,3,6,2,3,4,6
77,2,1,1,3,12,1,7,2,3,7,2,3,4,6
78,2,1,1,3,12,1,7,2,3,7,2,3,4,6
79,2,1,1,3,12,1,7,2,3,7,2,3,4,7
80,2,1,1,3,12,1,7,2,3,7,2,3,4,7
81,2,1,1,4,12,1,7,2,3,7,2,3,4,7
82,2,1,1,4,12,1,7,2,3,7,2,3,4,7
83,2,1,1,4,12,1,7,2,3,7,2,3,4,7
84,2,1,1,4,13,1,7,2,3,7,2,3,4,7
85,2,1,1,4,13,1,7,2,3,7,2,3,4,7
86,2,1,1,4,14,1,7,2,3,7,2,3,4,7
87,2,1,1,4,14,1,7,2,3,7,2,3,4,7
88,2,1,1,4,14,1,7,2,3,7,2,3,4,7
89,2,1,1,4,14,1,7,2,3,7,2,3,4,8
90,2,1,1,4,14,1,7,2,3,7,2,3,4,8
91,2,1,1,4,15,1,7,2,3,7,2,3,4,8
92,2,1,1,4,16,1,7,2,3,7,2,3,4,8
93,2,1,1,4,16,1,7,2,3,7,2,3,4,8
94,2,1,1,4,16,1,7,2,3,7,2,3,4,9
95,2,1,1,4,16,1,7,2,3,7,2,3,4,9
96,2,1,1,4,16,1,7,2,3,7,2,3,5,9
97,2,1,1,4,16,1,7,2,3,7,2,3,5,9
98,2,1,1,4,17,1,7,2,3,7,2,3,5,9
99,2,1,1,4,17,1,7,2,3,7,2,4,5,9
100,2,1,1,4,17,1,7,2,3,7,2,4,5,9
