,losses,bandit_selects
0,0.40882724272911936,
1,0.49820105620999666,4.0
2,0.4325159627708442,8.0
3,0.4469335663749421,11.0
4,0.4128128452945835,5.0
5,0.41038058911433817,5.0
6,0.4140013168410334,5.0
7,0.4144336983676208,14.0
8,0.5291167248318512,1.0
9,0.4288724449339079,9.0
10,0.41986658173184627,11.0
11,0.4090540353147025,5.0
12,0.40897711297042516,6.0
13,0.4095667923933738,8.0
14,0.4090169450982207,3.0
15,0.4099295797928919,8.0
16,0.41281919924761096,2.0
17,0.409881572654183,6.0
18,0.4157660773292061,3.0
19,0.4093413874146755,9.0
20,0.41172789193083775,9.0
21,0.4125805444534726,6.0
22,0.41803864999287504,9.0
23,0.46038456745817424,1.0
24,0.41693784142263446,11.0
25,0.489979219989327,10.0
26,0.5036346934196361,13.0
27,0.4234162707003408,3.0
28,0.4450239703572869,0.0
29,0.42625696291847415,11.0
30,0.4136452117382158,5.0
31,0.41612683890620444,3.0
32,0.4172453075217749,11.0
33,0.41424505146426893,8.0
34,0.41125441286509146,5.0
35,0.41261512418809526,5.0
36,0.4312978277189317,7.0
37,0.4235671092218345,0.0
38,0.41151786753376696,5.0
39,0.47015217549066124,4.0
40,0.4250916083004218,7.0
41,0.440826894075623,4.0
42,0.42039201332657583,0.0
43,0.40904777150867,5.0
44,0.417757119278073,11.0
45,0.409061549221932,5.0
46,0.4132686943119192,7.0
47,0.4168503936213474,5.0
48,0.41352092443219357,7.0
49,0.411778599144197,9.0
50,0.41322152510046745,9.0
51,0.41805145797546095,0.0
52,0.4101598346128449,5.0
53,0.5497415066991225,10.0
54,0.41479408588860167,5.0
55,0.4088239032915094,6.0
56,0.4101764659009131,6.0
57,0.5030283116544446,13.0
58,0.4202600300613229,3.0
59,0.4094915291337921,7.0
60,0.4207950630305814,5.0
61,0.4160436729741776,14.0
62,0.4089719702611852,9.0
63,0.40962683409255607,5.0
64,0.4344812130804071,3.0
65,0.41369525777194865,8.0
66,0.41098945259373554,6.0
67,0.4160709779606616,9.0
68,0.4149201469543945,5.0
69,0.4088506258456416,14.0
70,0.4091580379028475,7.0
71,0.41318163395180624,5.0
72,0.4113079404078591,2.0
73,0.44551563355337737,10.0
74,0.40969480079215514,7.0
75,0.4089209716116489,5.0
76,0.41935929518591203,5.0
77,0.4135582901659675,14.0
78,0.4139140600113905,0.0
79,0.4088476743839271,14.0
80,0.41055307315105133,6.0
81,0.4117402691890014,2.0
82,0.40959616531092424,3.0
83,0.4093952619393483,7.0
84,0.40985503202300777,14.0
85,0.4123007687077885,8.0
86,0.411407147185553,14.0
87,0.41112023121546876,3.0
88,0.4115614876545865,7.0
89,0.4149065963052929,14.0
90,0.415554427812748,11.0
91,0.41063894827967634,6.0
92,0.4115273645423101,9.0
93,0.4126977551267809,7.0
94,0.4097711635744212,0.0
95,0.41109284649804784,5.0
96,0.43360175753080243,3.0
97,0.4370157014030114,3.0
98,0.4190922905307417,11.0
99,0.42587308904141674,3.0
100,0.41254895151062926,9.0
