,losses,bandit_selects
0,0.048698075579030164,
1,0.07142665764106679,1.0
2,0.05054458754415743,2.0
3,0.06500160556097721,2.0
4,0.04164751839625155,0.0
5,0.04196762017006092,10.0
6,0.03802710019634244,9.0
7,0.046200771146878455,6.0
8,0.03979347329016929,9.0
9,0.06419754410185512,5.0
10,0.044269807392189914,4.0
11,0.03737235237608964,9.0
12,0.05100165327829709,13.0
13,0.04034027096899023,0.0
14,0.042108007316319265,0.0
15,0.05090172969641553,3.0
16,0.039773389846499696,11.0
17,0.037757261917893095,9.0
18,0.04805546510030252,12.0
19,0.04660057107915942,2.0
20,0.03938300183002637,4.0
21,0.041013158069317095,11.0
22,0.04476183060809608,10.0
23,0.04264987792727852,7.0
24,0.03749789794824932,7.0
25,0.039336825968522594,9.0
26,0.03950323946535883,7.0
27,0.03951120925288866,0.0
28,0.04093097483838158,11.0
29,0.04137276774851908,0.0
30,0.043547378108781794,3.0
31,0.041520147193516294,4.0
32,0.03788113372864964,4.0
33,0.0390505970323908,9.0
34,0.06602564535984227,8.0
35,0.039224463601802984,7.0
36,0.0393480492123103,4.0
37,0.0374003619774805,9.0
38,0.04177906356251238,7.0
39,0.03919435244490605,4.0
40,0.04074372162077713,4.0
41,0.039955751603470105,9.0
42,0.06455994735085571,2.0
43,0.041127976418923774,7.0
44,0.03834692146271645,0.0
45,0.040056631153135305,4.0
46,0.041144555251751536,0.0
47,0.07057029384143948,8.0
48,0.03743610324924814,9.0
49,0.045506423814546657,12.0
50,0.037772115607000153,9.0
51,0.03760966934623104,9.0
52,0.05401135862292966,1.0
53,0.03961044859045341,7.0
54,0.0473054844463818,7.0
55,0.0404650105722358,11.0
56,0.03741557022638861,9.0
57,0.04448362657422998,7.0
58,0.04229597525014014,6.0
59,0.03902156469351056,9.0
60,0.05061410336966253,13.0
61,0.03810593256055437,9.0
62,0.04011417461309298,9.0
63,0.04162649752082826,7.0
64,0.038778554315200935,9.0
65,0.03848152596035738,9.0
66,0.03729611367689548,9.0
67,0.042903736219615574,9.0
68,0.06036712940641059,5.0
69,0.0373920981174192,9.0
70,0.03743948750553431,9.0
71,0.03960915092678814,9.0
72,0.037856846167555,4.0
73,0.040896183814608765,5.0
74,0.03860065657131591,9.0
75,0.03816366154126955,4.0
76,0.05078308202167873,6.0
77,0.0389188362424972,4.0
78,0.03924221390944584,4.0
79,0.06037730393593933,13.0
80,0.05681023455423666,6.0
81,0.04862594273805654,10.0
82,0.03837966088150804,9.0
83,0.03737733411076442,9.0
84,0.03748607017489531,9.0
85,0.043868157742956194,10.0
86,0.039960351166818994,4.0
87,0.04618028619776089,10.0
88,0.03739559081311212,9.0
89,0.03771432744858852,9.0
90,0.03731132518675866,4.0
91,0.038490382026375114,9.0
92,0.03736718573802507,9.0
93,0.06428817506538592,6.0
94,0.0744185236977924,2.0
95,0.03946273626132492,0.0
96,0.04203728714827989,4.0
97,0.042390664314133714,4.0
98,0.04742031329049789,3.0
99,0.03746130224368959,4.0
100,0.04488639069915306,0.0
