,losses,bandit_selects
0,0.07723061657193123,
1,0.07807969585543759,4.0
2,0.07735452695947657,8.0
3,0.0779251490890264,11.0
4,0.0772512369034956,5.0
5,0.0774135486545087,5.0
6,0.0781353861924572,0.0
7,0.07728805891652543,14.0
8,0.07812627949044455,2.0
9,0.07845364146553122,8.0
10,0.09972109432375965,1.0
11,0.07819566117207388,2.0
12,0.07938731305663034,10.0
13,0.0797671208738973,2.0
14,0.07799739381699744,7.0
15,0.07760813223308216,3.0
16,0.07973293859904326,3.0
17,0.07728012030303585,11.0
18,0.07805015480078446,9.0
19,0.07726215359250635,13.0
20,0.07830485970929725,5.0
21,0.07801547034339196,7.0
22,0.07817042474881107,13.0
23,0.077272187801029,7.0
24,0.07889371269588824,7.0
25,0.07724945126422836,7.0
26,0.07883085990790406,7.0
27,0.07729785297106441,7.0
28,0.07931508174985294,10.0
29,0.07945907300113618,7.0
30,0.07772947670084503,2.0
31,0.08055354874261826,14.0
32,0.0800129636493077,11.0
33,0.07726399349323428,6.0
34,0.08347497358282152,2.0
35,0.07740961459111415,6.0
36,0.07738880033032805,6.0
37,0.07823626545426696,11.0
38,0.07782092976782153,6.0
39,0.07829215622307371,6.0
40,0.07755983118820778,11.0
41,0.07771835148724834,14.0
42,0.0777912018672102,2.0
43,0.07744739321547575,7.0
44,0.07794611086405359,8.0
45,0.07738143633614204,6.0
46,0.07727743452327818,6.0
47,0.0779431365664056,7.0
48,0.07724355859904164,7.0
49,0.07723252752693206,6.0
50,0.0774931490471898,6.0
51,0.0777966210686156,6.0
52,0.07738843669247279,6.0
53,0.07724583085875576,4.0
54,0.07751620704350652,11.0
55,0.0774215469429933,6.0
56,0.08144443490376166,1.0
57,0.08582539713687512,11.0
58,0.07735714573379186,7.0
59,0.10135966319322973,4.0
60,0.07831318636453136,13.0
61,0.07759469493908536,13.0
62,0.08757675247497539,10.0
63,0.07747003314280121,6.0
64,0.0772717111111961,9.0
65,0.07842581950280858,8.0
66,0.08626542063256418,4.0
67,0.07771745104437787,6.0
68,0.1018784008454913,13.0
69,0.07724214099134466,7.0
70,0.07925124452631138,3.0
71,0.08163039421540702,3.0
72,0.07723982719343601,7.0
73,0.07812534265429501,8.0
74,0.07723587751332113,6.0
75,0.0778598398275739,14.0
76,0.07745677680947412,6.0
77,0.07733668925403721,6.0
78,0.07731695576179806,6.0
79,0.09897205479505093,13.0
80,0.07723850614202499,9.0
81,0.07898441092290338,9.0
82,0.0772430980258815,6.0
83,0.07779439903433279,9.0
84,0.07742588719038472,6.0
85,0.07724546318871714,7.0
86,0.0773173673226688,6.0
87,0.07788884842722806,6.0
88,0.07726671007007939,6.0
89,0.07734940784150135,6.0
90,0.07723071027339426,6.0
91,0.07740087615607513,7.0
92,0.07747982850268569,6.0
93,0.07736695309631036,7.0
94,0.07942533268335486,7.0
95,0.07791945194826036,6.0
96,0.09077542787966586,0.0
97,0.0774720529495634,6.0
98,0.07797993091516045,6.0
99,0.07728343095256454,7.0
100,0.0780500366361029,7.0
