,0.0,1.0,2.0,3.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,1,1,2,1,1,1,1,1
4,1,1,1,1,1,1,1,1,2,1,1,1,1,1
5,2,1,1,1,1,1,1,1,2,1,1,1,1,1
6,2,1,1,1,1,1,1,1,2,1,1,1,1,1
7,2,1,1,1,1,1,1,1,2,1,1,2,1,1
8,2,1,1,1,1,1,1,1,3,1,1,2,1,1
9,2,1,1,1,1,1,1,1,3,1,1,2,1,1
10,2,1,1,1,1,1,1,1,3,1,1,2,1,1
11,3,1,1,1,1,1,1,1,3,1,1,2,1,1
12,3,1,1,1,1,1,1,1,3,1,1,2,1,1
13,3,1,1,1,1,1,1,1,4,1,1,2,1,1
14,3,1,1,1,1,1,1,1,4,1,1,2,1,1
15,4,1,1,1,1,1,1,1,4,1,1,2,1,1
16,4,1,1,1,1,1,1,1,4,1,1,2,1,1
17,4,1,1,1,2,1,1,1,4,1,1,2,1,1
18,4,1,1,1,2,1,1,1,4,1,1,2,1,1
19,4,1,1,1,3,1,1,1,4,1,1,2,1,1
20,4,1,1,1,4,1,1,1,4,1,1,2,1,1
21,4,1,1,1,4,1,1,1,4,1,1,2,1,1
22,4,1,1,1,4,1,1,1,4,1,1,2,1,1
23,4,1,1,1,4,1,1,1,4,1,1,2,1,1
24,4,1,1,1,4,1,1,1,5,1,1,2,1,1
25,4,1,1,1,4,1,1,1,5,1,1,2,1,1
26,4,1,1,1,4,1,1,1,6,1,1,2,1,1
27,4,1,1,1,4,1,1,1,6,1,1,2,1,1
28,4,1,1,1,4,1,1,1,7,1,1,2,1,1
29,4,1,1,1,4,1,1,1,7,1,1,2,1,1
30,4,1,1,1,4,1,1,1,7,1,1,2,1,2
31,4,1,1,1,5,1,1,1,7,1,1,2,1,2
32,4,1,1,1,5,1,1,1,7,1,1,2,1,2
33,4,1,1,1,6,1,1,1,7,1,1,2,1,2
34,4,1,1,1,6,1,1,1,7,1,1,2,1,2
35,4,1,1,1,6,1,1,1,7,1,1,2,1,2
36,4,1,1,1,6,1,1,1,8,1,1,2,1,2
37,4,1,1,1,6,1,1,1,8,1,1,2,1,2
38,4,1,1,1,6,1,1,1,9,1,1,2,1,2
39,4,1,1,1,6,1,1,1,10,1,1,2,1,2
40,4,1,1,1,6,1,1,1,11,1,1,2,1,2
41,4,1,1,1,6,1,1,1,12,1,1,2,1,2
42,4,1,1,1,6,1,1,1,12,1,1,2,1,2
43,4,1,1,1,6,1,1,1,13,1,1,2,1,2
44,4,1,1,1,6,1,1,1,13,1,1,2,1,2
45,4,1,1,1,6,1,1,1,13,2,1,2,1,2
46,4,1,1,1,6,1,1,1,13,2,1,2,1,2
47,4,1,1,1,7,1,1,1,13,2,1,2,1,2
48,4,1,1,1,7,1,1,1,13,2,1,2,1,2
49,4,1,1,1,7,1,1,1,14,2,1,2,1,2
50,4,1,1,1,7,1,1,1,15,2,1,2,1,2
51,4,1,1,1,7,1,1,1,15,2,1,2,1,2
52,4,1,1,1,7,1,1,1,16,2,1,2,1,2
53,4,1,1,1,7,1,1,1,16,2,1,2,1,2
54,4,1,1,1,7,1,1,1,17,2,1,2,1,2
55,4,1,1,1,7,1,1,1,17,2,1,2,1,2
56,4,1,1,1,7,1,1,1,18,2,1,2,1,2
57,4,1,1,1,7,1,1,1,19,2,1,2,1,2
58,4,1,1,1,7,1,1,1,19,2,1,2,1,2
59,4,1,1,1,7,1,1,1,20,2,1,2,1,2
60,4,1,1,1,7,1,1,1,20,2,1,2,1,2
61,4,1,1,1,7,1,1,1,20,2,1,2,1,2
62,4,1,1,1,7,1,1,1,20,2,1,2,1,2
63,4,1,1,1,7,1,1,1,21,2,1,2,1,2
64,4,1,1,1,7,1,1,1,22,2,1,2,1,2
65,4,1,1,1,7,1,1,1,22,2,1,2,1,2
66,4,1,1,1,7,1,1,1,23,2,1,2,1,2
67,4,1,1,1,7,1,1,1,23,2,1,2,1,2
68,4,1,1,1,7,1,1,1,23,2,1,2,1,2
69,4,1,1,1,7,1,1,1,23,2,1,2,1,2
70,4,1,1,1,7,1,1,1,24,2,1,2,1,2
71,4,1,1,1,7,1,1,1,25,2,1,2,1,2
72,4,1,1,1,7,1,1,1,26,2,1,2,1,2
73,4,1,1,1,7,1,1,1,26,2,1,2,1,2
74,4,1,1,1,7,1,1,1,26,2,1,2,1,2
75,4,1,1,1,7,1,1,1,27,2,1,2,1,2
76,4,1,1,1,7,1,1,1,28,2,1,2,1,2
77,4,1,1,1,7,1,1,1,28,2,1,2,1,2
78,4,1,1,1,7,1,1,1,28,2,1,2,1,2
79,4,1,1,1,7,1,1,1,28,2,1,2,1,2
80,4,1,1,1,8,1,1,1,28,2,1,2,1,2
81,4,1,1,1,9,1,1,1,28,2,1,2,1,2
82,4,1,1,1,9,1,1,1,28,2,1,2,1,2
83,4,1,1,1,9,1,1,1,28,2,1,2,1,2
84,4,1,1,1,9,1,1,1,29,2,1,2,1,2
85,4,1,1,1,9,1,1,1,30,2,1,2,1,2
86,4,1,1,1,9,1,1,1,31,2,1,2,1,2
87,4,1,1,1,9,1,1,1,31,2,1,2,1,2
88,4,1,1,1,9,1,1,1,31,2,1,2,1,2
89,4,1,1,1,9,1,1,1,32,2,1,2,1,2
90,4,1,1,1,9,1,1,1,33,2,1,2,1,2
91,4,1,1,1,9,1,1,1,33,2,1,2,1,2
92,4,1,1,1,9,1,1,1,34,2,1,2,1,2
93,4,1,1,1,9,1,1,1,34,2,1,2,1,2
94,4,1,1,1,10,1,1,1,34,2,1,2,1,2
95,4,1,1,1,10,1,1,1,35,2,1,2,1,2
96,4,1,1,1,10,1,1,1,35,2,1,2,1,2
97,4,1,1,1,10,1,1,1,35,2,1,2,1,2
98,4,1,1,1,10,1,1,1,36,2,1,2,1,2
99,4,1,1,1,10,1,1,1,36,2,1,2,1,2
100,4,1,1,1,10,1,1,1,36,2,1,2,1,2
