,losses,bandit_selects
0,0.04699407419028031,
1,0.04537898566661608,1.0
2,0.04253573633288475,2.0
3,0.04270089556882246,2.0
4,0.05680267771965673,0.0
5,0.05049656940874445,10.0
6,0.04550846541752079,1.0
7,0.04466904491870162,8.0
8,0.0485710079743119,14.0
9,0.0632051855997108,11.0
10,0.043884181815115005,8.0
11,0.046001666828106566,8.0
12,0.04950820286758427,7.0
13,0.04578530916843747,1.0
14,0.06413259608315103,9.0
15,0.04715483923094853,1.0
16,0.04623891963231967,1.0
17,0.05354670512480107,10.0
18,0.04376449229601893,8.0
19,0.04340757438244454,2.0
20,0.050273857388450825,4.0
21,0.05712860600268453,11.0
22,0.04355309694575212,6.0
23,0.04526810327649572,1.0
24,0.04758474663794187,1.0
25,0.051768721895713354,4.0
26,0.04903530976476171,3.0
27,0.04376989495279248,5.0
28,0.04920011991651825,1.0
29,0.06633823320385553,9.0
30,0.0479631184229669,3.0
31,0.04735874718800291,13.0
32,0.04548621220187143,8.0
33,0.043637063689637705,13.0
34,0.04745800820396227,5.0
35,0.042916832516190696,6.0
36,0.04258414862695883,6.0
37,0.04255827269055766,6.0
38,0.04334277173524533,13.0
39,0.062463221609370054,10.0
40,0.04321174012952344,2.0
41,0.04271699659860513,6.0
42,0.04272537755003554,2.0
43,0.04443773298690888,8.0
44,0.04349137280431102,6.0
45,0.05218598183311777,3.0
46,0.04287415249121771,6.0
47,0.0429424524173911,6.0
48,0.04310722084967787,6.0
49,0.04506534139554129,8.0
50,0.043163830915538035,13.0
51,0.04521199779987727,3.0
52,0.042606032271344345,6.0
53,0.06305395977392025,10.0
54,0.0430364612310514,6.0
55,0.043946394064626124,13.0
56,0.0478707626007815,0.0
57,0.04331929636517785,6.0
58,0.04530875349320151,13.0
59,0.04352756497838869,2.0
60,0.04546806917830709,1.0
61,0.04266848902461059,6.0
62,0.04361651255052116,6.0
63,0.04530777203264444,8.0
64,0.04264797381479099,6.0
65,0.05249749508579221,4.0
66,0.04313585412889234,6.0
67,0.04284340362080186,6.0
68,0.04504109248573649,3.0
69,0.04421520690623544,2.0
70,0.052597120864631974,14.0
71,0.04281090254244187,2.0
72,0.04269139714024313,6.0
73,0.04253504467219914,6.0
74,0.04282630708244105,2.0
75,0.04252706718401299,6.0
76,0.043743644662186755,6.0
77,0.043439175316615106,6.0
78,0.042513062575851,6.0
79,0.04315930836540718,2.0
80,0.04282343631031048,6.0
81,0.04300895762722444,6.0
82,0.04351589776466399,6.0
83,0.047086052522154045,14.0
84,0.04378078878523375,6.0
85,0.043190463668734316,6.0
86,0.043553850418704666,6.0
87,0.06384027747420165,7.0
88,0.053390590672376816,7.0
89,0.042515848942776685,6.0
90,0.0441032992072362,2.0
91,0.0434050452247227,6.0
92,0.04269076880324453,6.0
93,0.0457140404230333,8.0
94,0.04277486448898356,6.0
95,0.04286296703291023,6.0
96,0.046388832555242634,5.0
97,0.04986078203163535,7.0
98,0.04298127872301253,6.0
99,0.04258275929701292,6.0
100,0.04256731266940554,6.0
