,losses,bandit_selects
0,0.05593716843446075,
1,0.06697213986350922,1.0
2,0.058151363204309116,2.0
3,0.053883932797742784,2.0
4,0.05685562974521576,2.0
5,0.057957070159140645,12.0
6,0.037667515095661866,0.0
7,0.03787024390444701,11.0
8,0.038800193502010895,3.0
9,0.06488799253769739,6.0
10,0.057149401961918686,5.0
11,0.04525901809937402,3.0
12,0.03824108371466902,0.0
13,0.037937371842752386,0.0
14,0.03801509497467355,0.0
15,0.05251579635261836,13.0
16,0.046194606305467234,8.0
17,0.03822509078143691,0.0
18,0.06001247636086835,5.0
19,0.04040433053105193,14.0
20,0.038131999604017044,10.0
21,0.058268508426596886,2.0
22,0.05464763800047695,2.0
23,0.04775291435420092,8.0
24,0.04695108391724166,8.0
25,0.06686246165431695,8.0
26,0.038015294474121775,9.0
27,0.040598194788237355,14.0
28,0.042864981889192404,12.0
29,0.05627672747083934,6.0
30,0.03811637434097137,0.0
31,0.03961497254353659,9.0
32,0.03765684109074393,10.0
33,0.03775323722987533,10.0
34,0.040490718228192384,7.0
35,0.03781386619388112,10.0
36,0.03817945668643131,0.0
37,0.039330977306511514,9.0
38,0.07189344798059309,2.0
39,0.044956787877791296,9.0
40,0.03783849033718044,0.0
41,0.038253030176556166,0.0
42,0.04248695812092004,14.0
43,0.06067839528150789,8.0
44,0.038792871760709516,10.0
45,0.037610750285121744,10.0
46,0.03757040345449838,10.0
47,0.06910533187264072,1.0
48,0.03827402703621005,0.0
49,0.037720185349805355,10.0
50,0.03765317355731691,11.0
51,0.038247282921314456,0.0
52,0.03783475007142679,10.0
53,0.037689153723137594,10.0
54,0.03807846930262472,11.0
55,0.06723158056085438,8.0
56,0.03858407262855724,10.0
57,0.037941292623003844,3.0
58,0.03874464595513156,10.0
59,0.06327159015144448,2.0
60,0.05273604912030936,13.0
61,0.037761260051667064,10.0
62,0.04257400300537269,3.0
63,0.05821828115748876,1.0
64,0.03805371496512969,10.0
65,0.037728169348174315,10.0
66,0.037754088769458224,10.0
67,0.08373711898276846,5.0
68,0.038583266372339164,10.0
69,0.0376490859006038,10.0
70,0.037587095277138924,10.0
71,0.038545014425433295,10.0
72,0.05350320588260262,5.0
73,0.03764573597740351,10.0
74,0.037770679968210936,10.0
75,0.03784586697028054,0.0
76,0.0377137015937267,10.0
77,0.037719017938687135,10.0
78,0.03809702083511442,10.0
79,0.039645165745794346,7.0
80,0.045828865178729,13.0
81,0.06253944062369278,8.0
82,0.03757502237297807,0.0
83,0.03775543667314768,10.0
84,0.041224161870379056,9.0
85,0.03774860303093063,11.0
86,0.037722401861052114,10.0
87,0.05213715275580487,13.0
88,0.04787297894613329,2.0
89,0.037639111288225426,10.0
90,0.041389777011970476,3.0
91,0.03810739192111742,10.0
92,0.03836749379345606,10.0
93,0.03984650470458774,9.0
94,0.046720835705516675,14.0
95,0.037793618256853914,0.0
96,0.037878337178354475,11.0
97,0.0380097502447664,10.0
98,0.03783999965852556,0.0
99,0.037696836549866504,10.0
100,0.037568926224689554,10.0
