,losses,bandit_selects
0,0.13480918109416962,
1,0.1767609566450119,4.0
2,0.10584945976734161,9.0
3,0.25340497493743896,12.0
4,0.10387371480464935,5.0
5,0.2735691964626312,5.0
6,0.21218833327293396,0.0
7,0.19030362367630005,0.0
8,0.09398550540208817,2.0
9,0.22591495513916016,13.0
10,0.10008184611797333,6.0
11,0.25179949402809143,3.0
12,0.17516162991523743,1.0
13,0.20534293353557587,11.0
14,0.22706523537635803,6.0
15,0.2100795954465866,0.0
16,0.15333524346351624,2.0
17,0.18360769748687744,0.0
18,0.19228310883045197,5.0
19,0.1681855469942093,9.0
20,0.20258834958076477,9.0
21,0.17713601887226105,1.0
22,0.09451144188642502,2.0
23,0.12109484523534775,2.0
24,0.1592889130115509,10.0
25,0.22336120903491974,1.0
26,0.15349553525447845,9.0
27,0.2603493332862854,14.0
28,0.1786985844373703,11.0
29,0.12540143728256226,12.0
30,0.29677614569664,0.0
31,0.19747044146060944,11.0
32,0.20340809226036072,9.0
33,0.1286473125219345,2.0
34,0.26541054248809814,1.0
35,0.3458474278450012,12.0
36,0.193690687417984,2.0
37,0.14958561956882477,2.0
38,0.2030332386493683,2.0
39,0.1775924414396286,13.0
40,0.0626542717218399,7.0
41,0.2613152861595154,2.0
42,0.039173953235149384,2.0
43,0.1861361861228943,13.0
44,0.14903733134269714,5.0
45,0.17784522473812103,2.0
46,0.15371263027191162,3.0
47,0.20613417029380798,7.0
48,0.32549262046813965,0.0
49,0.16138195991516113,6.0
50,0.1587483137845993,12.0
51,0.2328159511089325,12.0
52,0.22058947384357452,5.0
53,0.12652276456356049,5.0
54,0.18339386582374573,1.0
55,0.1515217274427414,7.0
56,0.08349002152681351,3.0
57,0.18486177921295166,3.0
58,0.12934830784797668,11.0
59,0.08386646956205368,11.0
60,0.18978837132453918,7.0
61,0.16875068843364716,6.0
62,0.1761253923177719,5.0
63,0.19385987520217896,5.0
64,0.232980415225029,7.0
65,0.123682402074337,11.0
66,0.18520042300224304,11.0
67,0.05987047031521797,6.0
68,0.1690945327281952,9.0
69,0.172120600938797,11.0
70,0.23501572012901306,3.0
71,0.23359990119934082,13.0
72,0.07539534568786621,2.0
73,0.17585773766040802,14.0
74,0.16230778396129608,3.0
75,0.15271078050136566,6.0
76,0.19054023921489716,6.0
77,0.16006971895694733,2.0
78,0.12371747195720673,7.0
79,0.20843324065208435,2.0
80,0.07118513435125351,12.0
81,0.1761876344680786,6.0
82,0.1940428763628006,12.0
83,0.09792095422744751,11.0
84,0.1792481690645218,6.0
85,0.08426113426685333,12.0
86,0.19559451937675476,13.0
87,0.21692898869514465,0.0
88,0.08146290481090546,12.0
89,0.1105826273560524,2.0
90,0.1775006502866745,12.0
91,0.09689761698246002,11.0
92,0.09279567003250122,11.0
93,0.20221734046936035,7.0
94,0.23173454403877258,12.0
95,0.18710020184516907,2.0
96,0.17420029640197754,11.0
97,0.22636501491069794,5.0
98,0.11298899352550507,11.0
99,0.22504308819770813,10.0
100,0.17676793038845062,0.0
