,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0
0,0.6073365947149152,0.6220439492114248,0.12524330650274146,0.9321795487300354,0.36173584424654803,0.2504843215363291,0.6462107908499692,0.4475531495316084,0.2433071384453974,0.844028689873286,0.7629279156516074,0.6885995460132422,0.6296558324212732,0.6734819725060713
1,0.786492021949316,0.07527598148643691,0.7737489115032331,0.0615921908448902,0.4539114111211692,0.6097351304952919,0.5698581892440878,0.2668891910515136,0.3484851743153185,0.9076580834495152,0.5059747111325308,0.6886769480055082,0.7908159530403995,0.39564460556858644
2,0.14432059599178831,0.09995077143396354,0.5407370616292074,0.0770388323278689,0.3147933198564003,0.8346066427721396,0.5001421857104398,0.23083276169274422,0.8252656659944413,0.5983349177910142,0.7164656969738266,0.422624672946002,0.41041815950962246,0.10642918889734504
3,0.7033210339049489,0.7758660388021775,0.39360314486587,0.7408629592962116,0.8170290200761171,0.8128197467666449,0.2849991401022032,0.5590264740012515,0.16080396852126372,0.5024510500104021,0.9666670542649664,0.13487948859920387,0.7171680785249916,0.5541061321065883
4,0.3466195578141046,0.6817587530908441,0.8508821880929858,0.18096737061861462,0.382104527964111,0.8138084723995176,0.7614183455164178,0.6167571799096369,0.5191388657356869,0.9606529659831257,0.006215804232316755,0.15981332226277656,0.05892005400759613,0.7512160118893512
5,0.8336239536782754,0.5238886639521886,0.7116333840045365,0.2115214566953694,0.9532037953743966,0.5606932882651082,0.10668878559625046,0.5630044724626185,0.1594392577722461,0.49090381893431,0.0018313700253624813,0.8977713947063406,0.932525799626062,0.42850799503263015
6,0.8600765383137754,0.6950261401643799,0.14578510537043923,0.34271185887868894,0.013654410877338683,0.8061328056246951,0.9992323890438526,0.9220814238556766,0.4789401749338483,0.6593258385525904,0.012253680513221293,0.6178265878764984,0.41174827917432794,0.9273640735352722
7,0.10206983865811098,0.4687363119572885,0.922415441639401,0.16841620014167866,0.01573964829013552,0.7214099227765846,0.31727308278030797,0.31785927508444506,0.35620015182881204,0.464922635047104,0.005036124130471373,0.7176104059182132,0.8013018968351836,0.1398295481848771
8,0.0953987533316401,0.10394681850853672,0.9700565816770712,0.15601125269120403,3.331320824871765e-06,0.6263873756829834,0.814261326122812,0.7549475446794159,0.6774573324811757,0.6089171129895035,0.005072579369351954,0.44813073234885514,0.019414097097589116,0.01029085153640777
9,0.864842241156612,0.5759082829183774,0.5135658029610715,0.6192258085794158,0.00021736940699608345,0.8072028355083914,0.37894760414322026,0.48546220939949564,0.8249322381281037,0.7593572872192045,0.00399399906106499,0.48465226683484325,0.7185324456734574,0.023893940710965015
10,0.13856378453824697,0.6929248151544758,0.8449695314985051,0.6017480292910334,0.004746673060232726,0.9836116165803803,0.738469411472729,0.22698540604617115,0.02279364506166542,0.8893112289173242,0.006178342371038575,0.582959545652328,0.45522248031589846,0.7389123720141573
11,0.43963143762828794,0.492443560953902,0.9612622508162564,0.5114026541190421,0.015202512364159568,0.8608737863992214,0.16184511526536732,0.3758998882700709,0.370408845218093,0.338440749044014,0.0030126839017642266,0.6606503676561132,0.8592139750270569,0.8431163362196329
12,0.2786295516927619,0.928040891159719,0.7101519211944397,0.38110884020198216,0.005688637068861375,0.4090242002232156,0.9218933076377502,0.8406567158678545,0.38017784596421933,0.9435857187961664,0.015220140331824684,0.759679897128928,0.6685965910147846,0.7065999491091156
13,0.505153589653597,0.04147962792203546,0.584248582531442,0.34839804044843453,0.01033708460670696,0.9720452077337526,0.8872944554998667,0.3220909497287935,0.3852939522597136,0.42693876624635874,0.008132179023931086,0.17182922381845625,0.2831185165525566,0.09322335234579397
14,0.16346571657277123,0.18452822641962746,0.9978571611655448,0.4971848926172058,0.003698470248093989,0.9548672128565581,0.9175505164286925,0.29058701942226406,0.3408621549676658,0.37896344927376,0.007051263158815882,0.3378777620278903,0.47551644872172893,0.19543185640118943
15,0.404967256089062,0.5984185490621741,0.4797238765430179,0.5316039469812015,0.007836400848750273,0.6372167898716524,0.835262117774855,0.06665353413653051,0.5689667689922371,0.8658942079202328,0.007907838078645384,0.6261292419370924,0.3252418524738895,0.041943037230473046
16,0.698805864062841,0.571158468289165,0.9066106949398025,0.33099178369368487,0.006677060255074709,0.5792733837360099,0.4251836675204247,0.09581197399888121,0.29248990409985814,0.4970587047503371,0.008044116875381648,0.882471508157752,0.3439760759876857,0.19240166056284255
17,0.22567589999326876,0.5309645105140994,0.8453875328565984,0.7121115067178208,0.00864696036177799,0.7705751691895714,0.7554956184728243,0.6535427068187712,0.9743691069845715,0.5363051919099961,0.004233974644091651,0.055142441616363155,0.801383830747923,0.2085174638666607
18,0.4028171660328364,0.10184002928674958,0.8394396873129364,0.21359742195150694,0.002196651019705264,0.4597126618889914,0.7781215130221772,0.45579890338369167,0.059058941403694755,0.18191635243155013,0.0028122119658765695,0.11089306864289149,0.827952406174991,0.6216698926076802
19,0.7705096168731731,0.5877800633114139,0.8332176629987125,0.4896713820876561,0.0001367298185815267,0.869541597411343,0.6525733065195467,0.6765190639495282,0.012260505740801494,0.7076251788276428,0.0015397541542221428,0.9208906330628663,0.20662229836766655,0.005275926843735683
20,0.8946282108513065,0.637586624911121,0.8134596774911644,0.9307522147122788,0.004507560871564659,0.7977582323321675,0.3943813767571176,0.22682854397434116,0.2337536378559407,0.4299177692798018,0.0017889761899277264,0.4624093186568403,0.40466999150715693,0.736563695229218
21,0.6917222878433452,0.18660985237567884,0.9290983460301195,0.0015614262553009378,0.019464906928602414,0.6559370922236135,0.6679143882479941,0.5366354460671716,0.022280011079257152,0.6602663230656377,0.013199344395656929,0.42038272153590545,0.25095655984983567,0.6518762709607987
22,0.007127812290975636,0.9534362101056972,0.9342588735576781,0.005546441164479185,0.0068725069180800985,0.32069482913374303,0.7011699227961162,0.36258111546105687,0.02551335803840489,0.7172099405908509,0.01217443632322422,0.12134004130243553,0.6148605421593868,0.09992033540861939
23,0.08571410422187148,0.00960309547843877,0.8315162324266043,0.00015160457639497486,0.010361223293738502,0.4684710128388723,0.5846977317931789,0.9902558797632278,0.4990365250579595,0.4447849071959616,0.009484280503666816,0.44975057351525466,0.160625829565715,0.9785969106010661
24,0.012248049301791632,0.014557830483305995,0.9492609319958203,0.0224030812958806,0.0007483575047307283,0.954086263272311,0.6076460014524295,0.672431321604273,0.25894994068877136,0.5418146489436003,0.03279740284243759,0.08200955477924236,0.0702097595664513,0.7581727709812995
25,0.6931202341633637,0.03310337253119744,0.9444978728110702,0.012807689173971166,0.00214826745761895,0.8294950704868229,0.10209504510140441,0.7297892374479569,0.12519196652931672,0.3042073624455801,0.005773937453250454,0.14075918048423297,0.2756509571949075,0.25256147529340806
26,0.19759229807390064,0.013026305269753924,0.8582410110513422,0.004515648923173882,0.0064254229283870765,0.6207484282322184,0.33384768221607874,0.29380374659551173,0.19874181148996878,0.24292540919684305,0.022736868633842514,0.4822201608720153,0.1173308763897378,0.7322904939109222
27,0.5521984978032944,0.0030361112335184795,0.9782322230978203,0.0010707815570004592,0.018103128766035148,0.5175026463285504,0.5615952080792024,0.31466816909483464,0.13648241664875574,0.6196442128714684,0.04171915866020417,0.7671645489044605,0.7550549779676252,0.9962528977594158
28,0.46780591845491,0.0053160770090395545,0.9316831206701072,0.01491580408918545,0.012695182954027984,0.8786553221606686,0.631834564429973,0.29696410920917043,0.4239224466895055,0.38888806704697676,0.008434328495767458,0.3933528053293226,0.16109728192672124,0.36769004575399333
29,0.5917989370858001,0.007575272742894622,0.9066725261208528,0.014934476780165136,0.03356099671815747,0.7803651942041685,0.614883410484688,0.9819843822467307,0.5120261629624427,0.6080479632532053,0.02505047503174181,0.21897540529139506,0.30103277263979006,0.0878734535917609
30,0.801351345647737,0.008436233924549005,0.9433190139162596,0.013961585810585212,0.006561421860618165,0.6148220958912942,0.9003399942991733,0.522252946949748,0.19703838650585823,0.5826471991810962,0.014806783282775016,0.7660551112918809,0.7619195451230583,0.12799131656664914
31,0.45787314196347817,0.0006881156099218183,0.9147748574691649,0.016296792812615098,0.0009067341509246448,0.4247352289733539,0.839553655750343,0.5297580088220368,0.28274759549144063,0.24718223459443323,0.00861056631947412,0.46795717404603826,0.2773045036447622,0.2808727938246464
32,0.15887682695019006,0.006227859186459718,0.904838394985717,0.0006056736854704981,0.013641516905093142,0.7014467481663266,0.7627971526699717,0.6255842741688107,0.30748126425841504,0.8720513549494476,0.008308172128680433,0.014281775831252392,0.7977912862913903,0.2901233773899675
33,0.5219212531509392,0.007201374609632237,0.8619146024078654,0.019773038161984665,0.022022182785340943,0.5631960181908149,0.3352398586406198,0.5174291043048209,0.12953310942092972,0.655552020771168,0.005237805382471419,0.26064950115096164,0.1723165038961663,0.2632065687779416
34,0.04346511567280606,0.005746660823920622,0.735392733122191,0.00031398060850831,0.012202255168710057,0.8206263845207172,0.982801523644493,0.6465748305389475,0.2516266185345067,0.49495366005941205,0.008190843152796405,0.16885822011763338,0.15117290583694573,0.5378258459522126
35,0.8741466070043966,0.017734651701262965,0.8622173746285035,0.005905576031258258,0.007964793024000156,0.7491171097496429,0.0004651147186888505,0.8047926665852583,0.20554113089490125,0.877882835040733,0.00486642745710426,0.7997120876617861,0.4627794950864298,0.3058304654290196
36,0.4308289492963057,0.009224223458246424,0.617776423317713,0.019385558185073815,0.01906100676120021,0.7164979064161795,0.00038245805814585235,0.564594497127707,0.12341442209788259,0.6207798890860841,0.03405844172024464,0.17857812229111905,0.8536060442315561,0.7147825537132191
37,0.31312242777503985,0.017934453443113584,0.6924786886706804,0.018913569009246754,0.013152140404886402,0.8653090035166492,0.020844317044526176,0.9671171720801689,0.9237418058618498,0.527253726303199,0.01671848510280108,0.06638175396960883,0.24414227820415965,0.9282832817161099
38,0.22914657859238005,0.02847189978119975,0.6626479456016974,0.002958972290598469,0.011858485832726421,0.6018616092623825,0.02745635792964577,0.773479233946766,0.7561957410824105,0.476366894213922,0.009044647882150099,0.0588151785686387,0.1703220555617934,0.5232026146998092
39,0.16818284798155467,0.0038276346194891144,0.7756016872392016,0.024666581262776332,0.003451138611466142,0.4189409262093888,0.0029038217461158896,0.5003251909640288,0.2860993071816929,0.3660437055063972,0.00180085728778546,0.33891826681905834,0.3478927151596525,0.507056869350398
40,0.34752770268020133,0.007693957752821759,0.8058952031841374,0.016125738468772972,0.006801131500157542,0.39823228668125815,0.004278431429895322,0.6636345429366003,0.25202334352625616,0.3815806690916666,0.002688711095859858,0.07693466579020103,0.3595080567484148,0.2992814185344389
41,0.5479620700343174,0.005926153866238432,0.6053272634117043,0.02439039160835742,0.017054453605966087,0.48536627635005325,0.0003878918417845814,0.9929688941988816,0.2543009481334558,0.40949903683123506,0.0010422807569067485,0.6515776416410727,0.40070574471822695,0.29773460976644645
42,0.008344854610872608,0.0006100766985516228,0.5733852284444194,0.014822702911236213,0.0011536465215296,0.9799314990621718,0.038299395835780875,0.7429676988049586,0.6215692135721246,0.8140657738499648,0.016143313817564637,0.7408113740663061,0.13341722584182333,0.06533318733949449
43,0.16116282595079204,0.00011838809527221588,0.6077544054000809,0.008438395483702862,0.03936230120786505,0.6162050730095417,0.009304986924744761,0.3782158597818345,0.4100593970591979,0.7728009323744877,0.01051239965600526,0.42023195079494535,0.6226095984303048,0.6194764227868447
44,0.31622351171738944,0.007190762384348653,0.5857796986004572,0.0013927246624796618,0.0002571242004705058,0.9079385609712061,0.0044715068985828115,0.3856892217009282,0.6651448805379868,0.383430157327207,0.022604518270567513,0.34984083900201485,0.8394162073620514,0.21912157152750827
45,0.9288081404456945,0.0042041820784641335,0.4661345984251641,0.006909560855085441,0.006482311489756942,0.678388914647931,0.003919973531532666,0.3244137279421613,0.04964846420030216,0.32320492583469257,0.027451583678794328,0.2193939523584008,0.2866002235714286,0.7320126656357056
46,0.0063000180400811,0.002321149709581369,0.6830598175296847,0.004713475962986231,0.002338222923574301,0.3338833706662802,0.005473608269618294,0.5217309974031445,0.5326375374640411,0.38195788388413066,0.0003264427437201487,0.7899279088036536,0.44207701416333345,0.6445422439274188
47,0.000317336807587371,0.01220449752169175,0.5661023290179253,0.0010133226761850792,0.008140956332024133,0.4864675250268546,0.02131634851952422,0.9236684669071362,0.25438176421707126,0.6757883639198101,0.0038743970200268165,0.8719611241747862,0.02077882269290995,0.715956691870278
48,0.00410651417257577,0.008476638135127283,0.6785856640794573,0.02023465306462299,0.0005835589296481437,0.5149919639238034,0.030402411986609094,0.8495163046408136,0.38852541640154287,0.5844809705723186,0.021667812625809618,0.672724104212184,0.05088542784268529,0.08458745418157698
49,0.0014705645356759276,0.0033743582425345598,0.6723430635840465,0.006137634270060497,0.012122598606229199,0.8063405021549274,0.0008572345543046187,0.6514767944465388,0.6120963156893056,0.6856892922701557,0.027677132573364464,0.9256322668696751,0.6989583669073345,0.6023065848956974
50,0.0014788149633747558,0.0034729534012727715,0.7359331961171771,0.004876911378280175,0.002299930958078617,0.49810361511348944,0.007012208591742082,0.6505112336117682,0.08956043495023355,0.2961905541344329,0.012554240480002572,0.00011685324102424093,0.4833230098445524,0.17507615169847004
51,0.002894051146872071,0.0017870109698143823,0.699216866683603,0.026316958250915123,0.02900374256382856,0.7953472701044759,0.006943087546577391,0.7470150570653645,0.7302094422731459,0.2304668940756052,0.005886413777585288,0.003649515460591189,0.36136113900457223,0.2591581260692478
52,0.008267336732232938,0.013242502502963611,0.730585908743745,0.011681382957610592,0.0033344148898686336,0.565591749378221,0.003384147946082723,0.8423655395491201,0.5505644087937678,0.30828766288032633,0.010308770240016352,0.019599734408012014,0.20040225289950594,0.07875641959145932
53,0.004086599551387796,0.006361207682264276,0.8166037107471936,0.009980505610026025,0.009467343138683797,0.5534778494046674,0.0005602637107439487,0.8506748391439223,0.08744939798935455,0.5684011001511137,0.007696084862900865,0.03477903513845723,0.5011772703876517,0.10580714563442083
54,0.006307223689532644,0.004971330591098716,0.7470699172780749,0.003890980713962322,0.0033475066533249476,0.63090121459949,0.0038787480809111675,0.8708514154809185,0.3938164448688293,0.28451463643621944,0.0017454025189853988,0.011379009110946022,0.5944795704352484,0.05149156170671191
55,0.015927284242728275,0.011744708038327183,0.47928997417359376,0.014743987049840732,0.017771637090578624,0.6864044606899176,0.0006788215668076614,0.7185546361346717,0.12736281831182958,0.5381404744509724,0.02364998745509448,0.0019734561903797334,0.17204029174487026,0.5051307857312871
56,0.008684677612034201,0.019507030396681904,0.6541865709775891,0.015115071872551187,0.0038216215466499457,0.6593297454178023,0.0008065049271593329,0.7954875520177085,0.03926962507574188,0.6727942081285154,0.0011830990343110466,0.01553955246019515,0.042641632217202,0.1631104799017172
57,0.02775329324953494,0.0044205342622509955,0.5965495610229576,0.004086312111055529,0.015667969227637107,0.27543976771251133,0.0029859767670170592,0.8540920608820455,0.5407637611739183,0.6989937566418857,0.019923721956470294,0.014078871381558286,0.0970476612939432,0.00037981020735228694
58,0.005337589581231467,0.0030921912672659977,0.6819092860754775,0.012198780654839947,0.006915964921644016,0.5339610579700067,0.004625387370305684,0.6288713966575904,0.00430795630866793,0.600609094385898,0.018984128622325402,0.019931269261222524,0.5891799799130433,0.4387341930369895
59,0.026522683882488216,0.004052113057421615,0.6540831984301341,0.006768509415416558,0.005299564767011533,0.5076902615672884,0.0014968051993313185,0.7315863745293827,0.1423489628779376,0.6028792157082528,0.004246633508201534,0.00910045722900581,0.0907348661143071,0.4584122550083829
60,0.0012581146805377245,0.0025093807886524397,0.5495855659036513,0.015127901826539763,0.028821570943005307,0.6481021235343808,0.025398599694399948,0.7418196925449319,0.015629917628355947,0.3775120861256117,0.01117084760143296,0.015593351837815583,0.038844975112352326,0.49237980693512146
61,6.809055219783658e-05,0.0038104873075424954,0.6863940929246333,0.005705586983598058,0.030444403636525216,0.5042222703423881,0.002066224689622045,0.7022732587233571,0.6573874170347515,0.6742555245717016,0.002203737201950365,0.022999820694295136,0.6084598271072288,0.5333493183778742
62,0.02048478162513632,0.0016938381435807563,0.4434332324155367,0.013436256721389721,0.021472790874882724,0.5737883355463359,0.003576085039181756,0.5056911585108034,0.36118249050121787,0.2994029775383696,0.009132953346276307,0.012603914123112198,0.5018765804336468,0.714420771362646
63,0.007720209706003362,0.0017628173686570188,0.5712898133722748,0.004585272126354637,0.008114657109006383,0.3899325532610135,0.009996858743558204,0.696874832124086,0.028988244517155516,0.4225035940019437,0.03163358630135874,0.0014606122372678278,0.16130163059077407,0.2849731643109123
64,0.0013915129485666494,0.004769363484190915,0.7890005670852251,0.004958335408485943,0.004071578232841545,0.5675654972383277,0.0010782893699811922,0.5595872213376,0.3578704739111442,0.716112341923045,0.0050297172938614096,0.003164300595809806,0.13008577193844104,0.1906164909826374
65,0.0004433266374743807,0.00022646623975875225,0.47082487300785186,0.00510032027289899,0.02405322484997216,0.32834802742466085,0.0039827621856612415,0.7588104145877262,0.605992671141847,0.40965919692660374,0.013911448808400092,0.002658781534808422,0.23589416883015998,0.25185652980586554
66,0.02141275245167069,0.001580567050348592,0.5486699817615718,0.0029954604091302094,0.003625743872772107,0.4835831380782508,0.00441202730093905,0.806251312072307,0.5993092009203995,0.401683012889598,0.007048857663335057,0.007036981190487017,0.20355869681905936,0.5238998735751533
67,0.012214457038899309,0.011099434628861995,0.5303310340333593,0.00350305136323089,0.0022931928010958957,0.3431483451800841,0.02279758609081584,0.6680764990267922,0.1873791583076575,0.44422880556628563,0.007432838170975582,0.0038230574178923886,0.3954100890282999,0.020011253822344095
68,0.010355235798409346,0.0024294598922519717,0.5058029060969882,0.015340402433388469,0.0018537994034178423,0.33817436326560346,0.002181104327683249,0.6092872974705384,0.02655912757966911,0.5258416309961776,0.00160531099373542,0.013520492528143085,0.3575783873842663,0.07612833726236731
69,0.005629251757562183,0.011831869940436491,0.36748246032645837,0.01756800221781555,0.013408649247792753,0.5689045875705347,0.026114285992310624,0.6060464059035788,0.3290278023494782,0.5404400863814076,0.005097063769101006,0.004062390637815929,0.3224107551897553,0.2173050786874923
70,0.01226132868377191,0.003555183582439784,0.6715965109744794,0.010568532627666336,0.005482692803670106,0.4040478725654818,0.005034628894990564,0.4670988490185264,0.5384881694297111,0.4851998820952815,0.003768452127089692,0.005366674210534518,0.478558872492695,0.04607385609026721
71,0.005532945429402057,0.045259412690323034,0.6341824358925422,0.005965186993656392,0.005384433657075475,0.34763399450941723,0.019167834465547998,0.6359900955860065,0.6329831098948935,0.7319894911102195,0.025230954360844684,0.01487479863938941,0.2362006230910296,0.5200181456811116
72,0.0162338635036468,0.003612361449193621,0.6390778005178115,0.013022677493146017,0.020361673553085803,0.5375177303295514,0.00683714543637764,0.47132782784869287,0.22940664422183504,0.40098706419801533,0.015106701887673398,0.012774665799257985,0.4893671495823064,0.04058639188395433
73,0.008644181304534423,0.007585018367384808,0.6200367728236312,0.004410587860235328,0.016857562959982825,0.3523835887909018,0.013059344923965141,0.3499730080666536,0.2244891244378857,0.30021594013962954,0.005821297531920708,0.0068643293106295375,0.07760771254161872,0.5538010516931284
