,losses,bandit_selects
0,1.1587393283843994,
1,0.8341172337532043,5.0
2,0.8287186622619629,5.0
3,0.8641670942306519,10.0
4,0.8359988331794739,6.0
5,0.8904632329940796,9.0
6,0.8552444577217102,12.0
7,0.8199863433837891,11.0
8,0.8674640655517578,5.0
9,0.8324434161186218,12.0
10,0.7538949251174927,1.0
11,0.8040947914123535,11.0
12,0.817040741443634,5.0
13,0.9153105616569519,8.0
14,0.8920108675956726,14.0
15,0.7981637716293335,7.0
16,0.8296093940734863,13.0
17,0.8870326280593872,11.0
18,0.8030058145523071,6.0
19,0.839823842048645,12.0
20,0.8630290031433105,6.0
21,0.8157861828804016,3.0
22,0.8262837529182434,6.0
23,0.812273383140564,3.0
24,0.8235356211662292,3.0
25,0.8359174728393555,4.0
26,0.8043209910392761,1.0
27,0.7883409857749939,1.0
28,0.7784979939460754,1.0
29,0.8396530151367188,8.0
30,0.7937256693840027,13.0
31,0.7907553911209106,1.0
32,0.8019335865974426,1.0
33,0.9424196481704712,14.0
34,0.8088831901550293,1.0
35,0.8430473208427429,7.0
36,0.7753132581710815,1.0
37,0.7935682535171509,1.0
38,0.9694997668266296,9.0
39,0.8735885620117188,2.0
40,0.8020808100700378,2.0
41,0.8066481351852417,1.0
42,0.951926052570343,7.0
43,0.8571923971176147,2.0
44,0.8468945622444153,9.0
45,0.8062238693237305,3.0
46,0.8334177732467651,2.0
47,0.8114376068115234,1.0
48,0.8310012817382812,1.0
49,0.8315050005912781,3.0
50,0.7998703122138977,12.0
51,0.8340587615966797,5.0
52,0.847027599811554,2.0
53,0.8446972966194153,12.0
54,0.8381946682929993,2.0
55,0.8749046325683594,12.0
56,0.8814485669136047,12.0
57,0.8127652406692505,13.0
58,0.8216053247451782,3.0
59,0.8045333623886108,1.0
60,0.795257568359375,13.0
61,0.8853551745414734,12.0
62,0.793477475643158,1.0
63,0.7842803001403809,2.0
64,0.8123608827590942,10.0
65,0.809516429901123,13.0
66,0.8595820665359497,9.0
67,0.8286622762680054,13.0
68,0.8228514790534973,2.0
69,0.8158537745475769,2.0
70,0.9117075204849243,2.0
71,0.792409360408783,11.0
72,0.8047014474868774,13.0
73,0.9834782481193542,14.0
74,0.7982484102249146,1.0
75,0.854745090007782,1.0
76,0.7961632013320923,1.0
77,0.8325232267379761,6.0
78,0.8605654835700989,12.0
79,0.8226411938667297,4.0
80,0.8020288348197937,14.0
81,0.8088037371635437,1.0
82,0.7684310674667358,14.0
83,0.8189379572868347,13.0
84,0.7985630631446838,4.0
85,0.7840985655784607,14.0
86,0.8239583969116211,2.0
87,0.8392320871353149,11.0
88,0.7584246397018433,4.0
89,1.0519073009490967,14.0
90,0.802937388420105,13.0
91,0.8009625673294067,13.0
92,0.8865737915039062,13.0
93,0.7991212606430054,4.0
94,0.7984550595283508,4.0
95,0.8440300822257996,4.0
96,0.7895773649215698,4.0
97,0.7819979190826416,4.0
98,0.8079361915588379,14.0
99,0.7938164472579956,1.0
100,0.8888205289840698,7.0
