,losses,bandit_selects
0,0.18946713285936712,
1,0.5400843125409008,8.0
2,1.4394550618837083,10.0
3,6.60891462320228,11.0
4,1.318226603378345,4.0
5,1.1654614247033417,1.0
6,1.9325064417715225,7.0
7,1.7306774086919139,4.0
8,0.9101266455641639,5.0
9,1.378164186367374,1.0
10,0.9098453590207747,4.0
11,0.8268018838461529,9.0
12,1.1643824803180038,3.0
13,1.558940106305906,4.0
14,0.037925621079900156,12.0
15,3.06694075593107,9.0
16,2.9008140175302626,9.0
17,3.0463292070287955,9.0
18,8.477779070433337,0.0
19,2.803477376049471,9.0
20,0.04798024966476059,13.0
21,3.2750566346791974,9.0
22,0.03413658940878279,12.0
23,0.039437996530161896,12.0
24,0.09263047285273612,2.0
25,1.270572258148779,3.0
26,0.07029550225432842,12.0
27,0.8853243733397532,14.0
28,0.0846216136700388,12.0
29,0.6492644894272953,5.0
30,0.16669552491427442,13.0
31,0.07375330723379525,13.0
32,1.4635972778778683,4.0
33,0.18504839857850883,13.0
34,1.184851575517444,5.0
35,0.3089591752773946,13.0
36,0.14308648806627308,13.0
37,0.19218963445348747,13.0
38,0.18948504389370438,12.0
39,0.29610045588933065,13.0
40,0.0517757599219398,13.0
41,8.631878118954482,0.0
42,0.22136995905261095,13.0
43,0.1100281647524592,13.0
44,0.09415536018362532,13.0
45,0.12653913166404349,12.0
46,0.6731332111875205,8.0
47,0.332153374849107,13.0
48,0.03644377170143003,12.0
49,0.037019185652318785,12.0
50,0.28100213233732463,13.0
51,0.11753705065993876,13.0
52,1.2730253647139034,1.0
53,2.6117015774362766,9.0
54,0.08007804926796307,13.0
55,1.5105590727968263,4.0
56,1.3906917448836218,7.0
57,2.2323028092387864,7.0
58,0.0654399659463502,2.0
59,0.22061329185410505,13.0
60,0.0352424569198601,12.0
61,0.04148341616396827,12.0
62,0.879985797521471,3.0
63,1.1574758460109391,14.0
64,0.09993975136782007,13.0
65,0.15262509452067277,13.0
66,2.370651396771524,9.0
67,7.779769742531523,11.0
68,0.13783015527604614,13.0
69,0.13633681834621555,13.0
70,0.33340895905969364,8.0
71,0.07581145009037989,12.0
72,1.3838725643184269,1.0
73,0.21797764682313672,13.0
74,0.07169305941720745,13.0
75,0.06706153242836467,2.0
76,0.20435307484517753,13.0
77,1.0565789676431978,5.0
78,0.21371436688865517,13.0
79,1.1865841085001827,5.0
80,0.028154816474330407,12.0
81,0.038538558537564375,12.0
82,0.05082868062639317,2.0
83,0.07696533762169683,12.0
84,0.27828915941946625,13.0
85,0.1946639715185342,13.0
86,8.00029613730934,11.0
87,0.06370033924479926,13.0
88,1.9611067093297756,4.0
89,0.060862251047608944,2.0
90,0.22022188229157103,13.0
91,0.12254597500934923,13.0
92,1.1207726149424344,4.0
93,0.07059130757065,13.0
94,1.6834511823788407,7.0
95,0.2219213268448652,13.0
96,0.05443159752781999,13.0
97,0.11785356584873981,2.0
98,0.1163448563242096,13.0
99,0.05286368001772306,13.0
100,0.19587170206182092,13.0
