,losses,bandit_selects
0,0.7201121587125637,
1,0.7206639827111746,5.0
2,0.7311369557284387,9.0
3,0.7648386880460878,12.0
4,0.7218179895757959,6.0
5,0.7211877986582811,6.0
6,0.7207201841165671,10.0
7,0.7218195358855644,10.0
8,0.7244633924424291,6.0
9,0.7235103408303987,14.0
10,0.7220693077117841,0.0
11,0.7216725008595751,14.0
12,0.7239691923813641,7.0
13,0.7264646539675762,2.0
14,0.7224643080134839,3.0
15,0.7203940844827516,11.0
16,0.720130445245638,13.0
17,0.7228091467684425,3.0
18,0.7219057494283304,11.0
19,0.7206039676140661,1.0
20,0.7342616733591653,0.0
21,0.723706001147777,1.0
22,0.7202368724146395,13.0
23,0.7252439255817155,11.0
24,0.720701038847932,1.0
25,0.720560231758253,13.0
26,0.7227401525950655,13.0
27,0.7202417707128085,1.0
28,0.7201370588143516,1.0
29,0.7205903751927514,1.0
30,0.720144410774704,14.0
31,0.727199393071437,8.0
32,0.7275566593899626,6.0
33,0.7213426259191127,14.0
34,0.7230714623421127,1.0
35,0.7255843547067604,8.0
36,0.7227647486293712,3.0
37,0.720128092762067,14.0
38,0.723577299413682,3.0
39,0.720405993673171,14.0
40,0.7220812922187175,13.0
41,0.7400774327366619,14.0
42,0.7201654880501821,14.0
43,0.720130429966137,14.0
44,0.7202340985172676,13.0
45,0.7235353673292606,5.0
46,0.7205551235491383,8.0
47,0.7218722387472061,11.0
48,0.7226828640997766,6.0
49,0.7448295563699335,11.0
50,0.7224609009305458,7.0
51,0.7227143079251348,14.0
52,0.720116233124638,0.0
53,0.7202536683618128,0.0
54,0.722307999510023,8.0
55,0.7306898567147726,14.0
56,0.7239527482726421,0.0
57,0.7549988286768636,12.0
58,0.7286161709452594,1.0
59,0.724274584150615,6.0
60,0.7206446817833985,14.0
61,0.7203062756578206,14.0
62,0.723693356008224,3.0
63,0.7301920058173692,0.0
64,0.7209585809792872,1.0
65,0.7229852862963475,7.0
66,0.7218898503948605,1.0
67,0.7370348051594472,6.0
68,0.7207946999801342,14.0
69,0.7217927912505335,0.0
70,0.720134744854095,1.0
71,0.7219084366229414,1.0
72,0.7229525670200622,14.0
73,0.7241511208736513,5.0
74,0.7237641900892241,14.0
75,0.7232734265378682,1.0
76,0.7206220558350591,1.0
77,0.7213001881589979,3.0
78,0.7229578965639782,10.0
79,0.7208283650531174,1.0
80,0.7209223601806867,6.0
81,0.7207477696693565,1.0
82,0.7251582986541784,14.0
83,0.7213889872081859,11.0
84,0.7206084756670768,1.0
85,0.7247845572071763,1.0
86,0.7221953829102732,1.0
87,0.7205354987056098,1.0
88,0.7295414465497767,14.0
89,0.7252670485994139,1.0
90,0.7236331282511587,1.0
91,0.7211844914028595,7.0
92,0.7235273730882382,10.0
93,0.739774954250274,1.0
94,0.7235884920579339,7.0
95,0.7204465332849417,1.0
96,0.7202401040936052,1.0
97,0.734685487424614,11.0
98,0.7202523059127715,14.0
99,0.7215944485013713,1.0
100,0.7399435917098727,7.0
