,losses,bandit_selects
0,0.05593716843446075,
1,0.05107610097862133,1.0
2,0.05194541792207743,2.0
3,0.04056982983197442,3.0
4,0.038555733989033156,0.0
5,0.04811221920184279,13.0
6,0.06030481126203553,1.0
7,0.04641375106362909,6.0
8,0.04304157803090488,3.0
9,0.05607945040700577,6.0
10,0.03800973395769609,10.0
11,0.041667972514977315,14.0
12,0.041124829120765205,3.0
13,0.03804349691321252,0.0
14,0.04261260918452147,13.0
15,0.07717241115695937,5.0
16,0.03931706561090824,3.0
17,0.04453499504082468,3.0
18,0.04114202948640431,9.0
19,0.04136736283036267,9.0
20,0.0377223244678942,10.0
21,0.050165352894864665,12.0
22,0.037579233868091026,10.0
23,0.03781405913611928,10.0
24,0.03854626177210365,11.0
25,0.037592952829520625,0.0
26,0.03766055422338448,0.0
27,0.0379268616050164,0.0
28,0.03969722266167886,9.0
29,0.03793848401007692,10.0
30,0.04938721730624659,8.0
31,0.05297514725336485,12.0
32,0.04510612693693907,14.0
33,0.037802137513749896,10.0
34,0.03913024004081342,3.0
35,0.04625366012203857,3.0
36,0.03812628943771647,10.0
37,0.048451244581149716,1.0
38,0.03791010441769125,10.0
39,0.05774255579220916,5.0
40,0.03907906391419839,10.0
41,0.038165486841528984,10.0
42,0.037569653887268906,10.0
43,0.03869889823369542,7.0
44,0.0389598728211743,10.0
45,0.06519264174791647,8.0
46,0.03790709801746075,10.0
47,0.037573601425836003,10.0
48,0.03760248567574729,10.0
49,0.055289022837643954,6.0
50,0.037793633253585215,10.0
51,0.03759405903260597,10.0
52,0.03769873128881917,0.0
53,0.03792491937050414,10.0
54,0.05751077180008651,2.0
55,0.03794863379391102,10.0
56,0.05857236071073737,6.0
57,0.04609511072350723,14.0
58,0.03991065753598168,3.0
59,0.03854022000440648,14.0
60,0.037849259044614586,10.0
61,0.03772903127287229,10.0
62,0.03803876370188866,0.0
63,0.039101012469960936,10.0
64,0.04257238194060207,3.0
65,0.03781177631739742,10.0
66,0.037835121522632575,11.0
67,0.0376532054606093,10.0
68,0.037931607796432704,10.0
69,0.03942715586593146,3.0
70,0.03909398842163723,14.0
71,0.06108661996375998,8.0
72,0.038136599834219,10.0
73,0.037661520589908,10.0
74,0.0377178849212639,10.0
75,0.038118881656643025,10.0
76,0.037817123743882734,0.0
77,0.04167852394878842,14.0
78,0.042418649128463486,3.0
79,0.037747127036749414,10.0
80,0.03778948080362991,10.0
81,0.0379988802375256,10.0
82,0.04041336886382414,14.0
83,0.03966019543914732,9.0
84,0.03760868232252132,10.0
85,0.040849816704372925,9.0
86,0.03781233024012744,10.0
87,0.03766987659193465,10.0
88,0.03757347237672721,10.0
89,0.03945730500964818,14.0
90,0.04370815571464826,14.0
91,0.03785655818892365,0.0
92,0.049202263305427686,6.0
93,0.038521041755807436,10.0
94,0.037642316058718296,10.0
95,0.03792575277235628,10.0
96,0.048431741124478386,2.0
97,0.03797762203622459,10.0
98,0.03784888327043837,10.0
99,0.03799787917179458,0.0
100,0.037742184400583814,10.0
