,losses,bandit_selects
0,0.09932225942611694,
1,0.10239718109369278,11.0
2,0.09966489672660828,12.0
3,0.09945786744356155,12.0
4,0.1024211198091507,7.0
5,0.09934484213590622,13.0
6,0.10364946722984314,13.0
7,0.09956846386194229,14.0
8,0.10059809684753418,1.0
9,0.09978889673948288,2.0
10,0.09960117191076279,2.0
11,0.10283836722373962,14.0
12,0.09957867860794067,2.0
13,0.09946006536483765,10.0
14,0.10210376977920532,2.0
15,0.09958650916814804,12.0
16,0.09957770258188248,12.0
17,0.10174223780632019,9.0
18,0.10245195031166077,5.0
19,0.09955817461013794,12.0
20,0.10303106158971786,12.0
21,0.09932329505681992,4.0
22,0.1015295684337616,3.0
23,0.10027946531772614,4.0
24,0.09952712804079056,10.0
25,0.09937337785959244,4.0
26,0.09961462765932083,10.0
27,0.10220610350370407,10.0
28,0.10044008493423462,0.0
29,0.1002822294831276,4.0
30,0.09951017051935196,6.0
31,0.09984710812568665,4.0
32,0.10098537802696228,6.0
33,0.10049335658550262,4.0
34,0.10105961561203003,0.0
35,0.09932856261730194,4.0
36,0.10040079802274704,4.0
37,0.09932639449834824,4.0
38,0.09935290366411209,4.0
39,0.09981141984462738,4.0
40,0.10882791876792908,4.0
41,0.09950815886259079,11.0
42,0.10319618880748749,11.0
43,0.09937041252851486,10.0
44,0.09946189075708389,1.0
45,0.09968853741884232,1.0
46,0.10146450996398926,1.0
47,0.09943637251853943,4.0
48,0.0993393063545227,4.0
49,0.10298777371644974,4.0
50,0.09953232109546661,12.0
51,0.10244724899530411,14.0
52,0.10358470678329468,6.0
53,0.10047793388366699,4.0
54,0.09990882128477097,10.0
55,0.09988477826118469,12.0
56,0.10024455934762955,11.0
57,0.1012013629078865,1.0
58,0.0996636375784874,1.0
59,0.10201705992221832,12.0
60,0.09935208410024643,10.0
61,0.10138002038002014,10.0
62,0.09965375810861588,2.0
63,0.1003415510058403,2.0
64,0.09945635497570038,1.0
65,0.0999358743429184,1.0
66,0.09963120520114899,4.0
67,0.09991086274385452,1.0
68,0.09960386157035828,1.0
69,0.09948208928108215,4.0
70,0.09960345923900604,4.0
71,0.09947676956653595,1.0
72,0.10295097529888153,1.0
73,0.0994052141904831,0.0
74,0.09934728592634201,4.0
75,0.09949146211147308,4.0
76,0.10262696444988251,4.0
77,0.09951731562614441,14.0
78,0.09967806190252304,2.0
79,0.09937657415866852,0.0
80,0.09990653395652771,14.0
81,0.0994594469666481,0.0
82,0.09974125027656555,6.0
83,0.10120036453008652,0.0
84,0.09982585906982422,14.0
85,0.09962694346904755,2.0
86,0.10226617753505707,14.0
87,0.10111925005912781,6.0
88,0.09944622963666916,2.0
89,0.10118910670280457,2.0
90,0.10062504559755325,1.0
91,0.09932474792003632,14.0
92,0.09940032660961151,6.0
93,0.09989708662033081,13.0
94,0.09964792430400848,13.0
95,0.10314282774925232,5.0
96,0.10237500816583633,6.0
97,0.10112516582012177,6.0
98,0.10004773736000061,6.0
99,0.10809015482664108,6.0
100,0.10003209114074707,14.0
