,0,1,2,3,4,5,6,7,9,10,11,12,13,14
0,0.9825296392950196,0.5733656219974963,0.4880763600666536,0.3351693532727956,0.9989004223970194,0.34178213873636587,0.6303614946599111,0.8181256109178803,0.9543179212051153,0.9032563538864936,0.9639375755967647,0.10544204254554719,0.8776013742134073,0.0701652188399091
1,0.8190675861475013,0.8205906974305802,0.26746273931327585,0.6775274963773046,0.8522338813912846,0.26729080521674076,0.9838740165687534,0.35390704386232463,0.04955325281158669,0.776203051516227,0.7685818309911336,0.9710373006156386,0.7420034528973188,0.8666753746724525
2,0.7183921631966008,0.17889846488120903,0.09542016056103374,0.6218694613667674,0.8592354786899018,0.7105843648290897,0.47140478481288284,0.40921365912981306,0.7472529878620092,0.889385907447613,0.19523534440579574,0.8613118573597605,0.15997389726838576,0.4372161509293163
3,0.8469120445856726,0.798541441313208,0.45115947639291093,0.7566266404452394,0.9388558275953574,0.876209703664611,0.3600081737048436,0.8491506788584,0.8436015168321639,0.0008619361279859624,0.7326636134016787,0.6675304411855084,0.5300514342165011,0.9657405408126284
4,0.2385235432133729,0.40521092669953884,0.043920083208499584,0.5223571420109331,0.6889624669215861,0.944280349913453,0.5746120230277996,0.3852986839355336,0.4785277004428428,0.006958592768747402,0.9270447362662116,0.6702214789126764,0.8591656815404812,0.016321143908107048
5,0.029711990577477962,0.9668329358155215,0.11383116084949416,0.8765941910573215,0.807058288205343,0.8281904119264595,0.9271189235076251,0.5149974975763981,0.17491810452083242,0.0038554818335105,0.08502621277546087,0.3048289554883323,0.8224947390675617,0.009652524030193496
6,0.38033895105956905,0.7016147328088403,0.3454239158395626,0.01015266679040798,0.8487479515797907,0.6700316137959361,0.5259966207451973,0.9479196645103909,0.42609693049797714,0.022605813459407164,0.15069326003980657,0.35338228072351424,0.49521835579174,0.0011311729468387371
7,0.3279674954390259,0.8329506983362303,0.42258600484886005,0.21174659276841373,0.4005479840958166,0.9677672960066985,0.6083258018117093,0.3227806442336137,0.8388666758813579,0.014545612428499667,0.7312796734359477,0.4366708795783292,0.20858103588650495,0.0007137391906089289
8,0.5742440130765293,0.8770823588087906,0.2018494219708147,0.6242650132287376,0.6139290454702542,0.5675620650563504,0.4567352017094373,0.4704231636820992,0.2599022836002101,0.01478461666410142,0.041556655690131575,0.8343360024381418,0.6824533480734596,0.024253641176966528
9,0.49783248013245046,0.31181387354628526,0.6223876458901485,0.35056128600390424,0.7601236904286539,0.3755732197295383,0.23513044111628628,0.38945657024611374,0.3071997139526188,0.02910420352574272,0.12191210665836859,0.07470876782053026,0.19421878653484365,0.0068368955679206575
10,0.34178810456184894,0.09251049170921323,0.9372808206070288,0.7885299202726731,0.7529748915216515,0.9028242370888473,0.7184183491780443,0.13636419857580923,0.4169264990331066,0.01789147358785319,0.23944268591493764,0.6274097475674124,0.507663906690106,0.008278422267229883
