,losses,bandit_selects
0,0.09684395066425804,
1,5.964494089538366,14.0
2,3.781768790408535,13.0
3,5.559256589003422,10.0
4,6.571840207057135,11.0
5,0.6725568223927824,2.0
6,1.109588104011663,14.0
7,7.606773985102755,4.0
8,0.7534385250403521,2.0
9,2.616034530487626,7.0
10,3.857625084157283,12.0
11,0.46668637461522766,2.0
12,1.7325592797957612,2.0
13,9.653139871818949,9.0
14,1.8384539580204489,2.0
15,3.5927246126475474,1.0
16,1.2681201097159263,13.0
17,0.23073374943059285,8.0
18,1.1100130655748812,2.0
19,0.3041533352619828,8.0
20,0.21416551565114436,8.0
21,3.014612675911397,6.0
22,7.749191086140917,7.0
23,3.9472492334724354,13.0
24,1.9519396354936411,13.0
25,2.557713074173758,13.0
26,0.06291479066959395,8.0
27,0.19580095304470688,8.0
28,2.002341459969364,2.0
29,4.026696066286772,3.0
30,3.1305178073319393,13.0
31,0.31384405438957247,8.0
32,2.053540368170523,13.0
33,0.352362463355848,8.0
34,0.08380031889140072,8.0
35,0.19006715960013434,8.0
36,0.3174800399174329,8.0
37,1.7376547023744282,13.0
38,3.260072322680316,2.0
39,1.242298368821719,1.0
40,3.130780954662772,13.0
41,0.2862201406404952,8.0
42,17.523455152004757,0.0
43,0.18935476617412358,8.0
44,0.27486426490340393,8.0
45,0.27285103960538665,8.0
46,0.3787053056254519,8.0
47,0.31766459690323323,8.0
48,2.175773842463238,1.0
49,0.23002388941111263,8.0
50,0.24185389966380413,8.0
51,0.3924497883513367,8.0
52,0.17710361429276,8.0
53,0.14579808822697835,8.0
54,0.1906596376313058,8.0
55,0.2056525785794198,8.0
56,0.3391310662954335,8.0
57,0.1928649494583106,8.0
58,2.2618303760143466,1.0
59,0.1752827913781849,8.0
60,0.10337807960215667,8.0
61,0.273182654741507,8.0
62,0.2828358211538609,8.0
63,0.20329991645020803,8.0
64,0.14607345231036437,8.0
65,0.1463768378917473,8.0
66,0.2738347558723881,8.0
67,0.1800260551118116,8.0
68,0.19127330430524958,8.0
69,0.1754851458849863,8.0
70,0.3150024367402246,8.0
71,0.15056541775164659,8.0
72,0.19690698108413388,8.0
73,0.07502686229315281,8.0
74,0.1438069807087222,8.0
75,0.30655758072462413,8.0
76,0.37578880724602576,8.0
77,0.18280317489287215,8.0
78,0.23443331637226864,8.0
79,0.34895451098014724,8.0
80,0.29305000083296734,8.0
81,0.3065629246021711,8.0
82,0.22305144366871424,8.0
83,0.1370403439144377,8.0
84,0.23856218791574946,8.0
85,0.25523721121357895,8.0
86,0.3993142667012232,8.0
87,0.27583207004871896,8.0
88,5.231480879206548,14.0
89,0.14611884126599653,8.0
90,0.10123043283889828,8.0
91,0.30236383631407165,8.0
92,0.24233447684964116,8.0
93,0.2419849406058573,8.0
94,0.2575251981338175,8.0
95,0.09860673752494083,8.0
96,0.13434455058078995,8.0
97,0.33373917793245694,8.0
98,0.18101780173107448,8.0
99,0.4661930020280998,8.0
100,0.19737340182563246,8.0
