,losses,bandit_selects
0,0.03714517629827272,
1,0.036367076230453335,6.0
2,0.03632459095196436,6.0
3,0.03760864923669622,7.0
4,0.03840808578105616,4.0
5,0.0445275089762915,3.0
6,0.03615190845994598,13.0
7,0.036143869473622206,13.0
8,0.036153240780496906,13.0
9,0.03676374067136865,6.0
10,0.03614224212375696,14.0
11,0.039495134308789245,11.0
12,0.03669897585828614,14.0
13,0.03627597902311845,6.0
14,0.036533325031736265,14.0
15,0.037045248124693425,9.0
16,0.03658504424672989,0.0
17,0.037299760767310994,1.0
18,0.04662331872615118,0.0
19,0.03662157562329288,5.0
20,0.03620138219962889,6.0
21,0.03624231931605126,6.0
22,0.036194892724827656,12.0
23,0.036319940196382544,12.0
24,0.03617369179715667,13.0
25,0.04311114680988741,10.0
26,0.0365033674389411,6.0
27,0.03635054021676788,12.0
28,0.03651295182095683,5.0
29,0.03656895185415857,8.0
30,0.0363480747241031,13.0
31,0.03638256641610206,12.0
32,0.036688082661296736,12.0
33,0.03665280584922468,5.0
34,0.037704575932901205,14.0
35,0.03654523309108697,6.0
36,0.036627899253194277,8.0
37,0.03637033005139897,12.0
38,0.03677981611332184,1.0
39,0.03659405651420498,13.0
40,0.036342296155042746,6.0
41,0.036149363301400325,6.0
42,0.0362689036643685,5.0
43,0.03653009879298451,6.0
44,0.03623222078790531,6.0
45,0.03614986546469999,13.0
46,0.036519515108640065,6.0
47,0.03660374167348092,8.0
48,0.036372649485656994,13.0
49,0.036319013761696585,13.0
50,0.0364021313053581,6.0
51,0.03642974735223335,13.0
52,0.03619929675872426,13.0
53,0.036364970038655964,5.0
54,0.03629801808666931,13.0
55,0.03623741530288094,13.0
56,0.03664262686447778,5.0
57,0.036162563925397836,13.0
58,0.036291714747423855,13.0
59,0.036770181547195094,6.0
60,0.03617224573939297,13.0
61,0.036212678989656764,13.0
62,0.03670447244748779,9.0
63,0.036192342019438634,13.0
64,0.036536073688357526,6.0
65,0.036205993114239186,13.0
66,0.036488615922103805,5.0
67,0.036418530702834295,13.0
68,0.03620220571444974,13.0
69,0.03614682574577384,13.0
70,0.036265843413376055,13.0
71,0.036156105600006205,13.0
72,0.03651284156495647,13.0
73,0.03623765792889015,13.0
74,0.03701553049097891,12.0
75,0.036326199947461425,13.0
76,0.0361734403851633,13.0
77,0.036237797517468716,13.0
78,0.03633106506850444,13.0
79,0.036176624202804784,13.0
80,0.036134617908423615,13.0
81,0.03654580848654321,6.0
82,0.03638954705780149,13.0
83,0.03628994748297967,13.0
84,0.03652273355437378,13.0
85,0.036161948213484195,13.0
86,0.03613151638505553,13.0
87,0.03622357750028569,6.0
88,0.036295320958040576,13.0
89,0.03655078525052571,13.0
90,0.038532180306650635,13.0
91,0.037061981039669054,9.0
92,0.03618482032505109,6.0
93,0.03617746853231801,6.0
94,0.03632045626663054,6.0
95,0.03667934160162396,6.0
96,0.036135120419192215,6.0
97,0.03677529432764343,8.0
98,0.036295931912454914,6.0
99,0.037667754288758085,9.0
100,0.03629263681958756,6.0
