,losses,bandit_selects
0,1.8380880934116706,
1,2.49673201524601,6.0
2,226.78155698503508,10.0
3,417.66659849283457,2.0
4,152.75553916702214,1.0
5,2.1262106854079863,11.0
6,13.188760716647911,5.0
7,184.06403398563342,1.0
8,337.62612938590763,0.0
9,1.3179414404157797,11.0
10,2.048095098606328,9.0
11,147.46565248187673,3.0
12,240.50742662165484,4.0
13,1.7009805451056108,9.0
14,1.8208597425634736,14.0
15,1.3244503023536909,11.0
16,0.8416255639930711,11.0
17,2.167821572955415,11.0
18,12.093452510503019,5.0
19,53.64015856138426,7.0
20,1.361282450767865,12.0
21,1.2889461129256483,9.0
22,0.7468391569572322,9.0
23,1.9629285432273844,11.0
24,2.076418401843346,12.0
25,258.0319516263348,8.0
26,1.116311758728363,9.0
27,1.5743916989509625,12.0
28,0.8520300424012599,9.0
29,1.6527019339215538,9.0
30,2.3129870420152447,11.0
31,2.3443843360674994,12.0
32,1.7423311334806069,9.0
33,1.6444490197299435,11.0
34,0.44057591979002614,9.0
35,1.6651445471794635,9.0
36,1.7244492520433363,9.0
37,0.23568113885698205,12.0
38,1.2310466028241729,14.0
39,2.0202358520022767,9.0
40,1.614608836879546,11.0
41,283.21910913376314,7.0
42,1.4226209646854233,6.0
43,1.8039605839840245,9.0
44,1.5405578698639584,12.0
45,1.4344016049718677,12.0
46,1.6586651501971115,11.0
47,1.13216453679581,12.0
48,2.2453370842905964,12.0
49,1.553926972966351,12.0
50,0.6606344494118056,6.0
51,2.1703831991671696,11.0
52,3.161507311812921,12.0
53,2.027002221453657,12.0
54,2.243973093585042,6.0
55,0.68084407776993,9.0
56,1.5521761520059927,6.0
57,1.5269492930059998,14.0
58,2.7859989768370976,12.0
59,1.1904622149186526,12.0
60,1.5599125701343655,12.0
61,2.511262362909306,11.0
62,1.4740197497117222,9.0
63,2.628170831548602,12.0
64,0.4720945978022733,9.0
65,1.962671356183461,9.0
66,16.680536344226773,5.0
67,1.3528324745061566,9.0
68,2.3520207108267206,9.0
69,0.8941420392338731,6.0
70,1.5871521458599271,9.0
71,2.0125486634876615,14.0
72,0.3471205670461977,6.0
73,1.5189366476041573,9.0
74,0.8401897378027101,9.0
75,1.4641946653713858,9.0
76,1.5924010455600837,6.0
77,1.2430680069513853,11.0
78,2.077053490733412,9.0
79,1.8145756390710266,11.0
80,1.5174371188885472,12.0
81,1.5582507751639187,11.0
82,1.5316067306978385,9.0
83,2.152304210995872,6.0
84,1.538602340001136,11.0
85,2.8748061525121673,12.0
86,1.3075188350446525,12.0
87,2.16520477650611,12.0
88,1.991900288569192,12.0
89,0.7932808608853272,9.0
90,2.655583184404687,14.0
91,2.1881288169993582,11.0
92,2.078123451787249,6.0
93,1.3544312502311584,12.0
94,2.9667082182026583,11.0
95,1.2555096318409482,12.0
96,0.7820350459010607,9.0
97,2.2924923813966944,12.0
98,0.40277554886384687,9.0
99,2.432532134114254,11.0
100,2.6486775575493824,11.0
