,losses,bandit_selects
0,0.22173595428466797,
1,0.1373961865901947,1.0
2,0.08364741504192352,2.0
3,0.08469405770301819,2.0
4,0.07934147119522095,0.0
5,0.07877960801124573,11.0
6,0.09199056029319763,1.0
7,0.08107811957597733,11.0
8,0.07922425866127014,11.0
9,0.0787237361073494,0.0
10,0.07911402732133865,7.0
11,0.07982227951288223,11.0
12,0.07883405685424805,2.0
13,0.07871056348085403,0.0
14,0.07882330566644669,13.0
15,0.07883013784885406,3.0
16,0.08005806803703308,12.0
17,0.07909201085567474,0.0
18,0.09454019367694855,14.0
19,0.08328168094158173,8.0
20,0.08116567879915237,6.0
21,0.07950645685195923,10.0
22,0.0788220465183258,0.0
23,0.07973138242959976,6.0
24,0.07880822569131851,0.0
25,0.07917176932096481,8.0
26,0.0806293785572052,0.0
27,0.08140364289283752,11.0
28,0.08161124587059021,2.0
29,0.08238597214221954,10.0
30,0.09768585115671158,9.0
31,0.09230758994817734,14.0
32,0.07942823320627213,7.0
33,0.0803728774189949,5.0
34,0.07890209555625916,0.0
35,0.07969062775373459,0.0
36,0.0788104459643364,8.0
37,0.07875341176986694,0.0
38,0.0804540365934372,0.0
39,0.08691205829381943,14.0
40,0.08041919767856598,0.0
41,0.07923505455255508,13.0
42,0.07875461131334305,8.0
43,0.07874119281768799,13.0
44,0.07899729162454605,7.0
45,0.08060243725776672,0.0
46,0.07923246175050735,0.0
47,0.08062698692083359,0.0
48,0.07898594439029694,5.0
49,0.07871023565530777,0.0
50,0.079109326004982,0.0
51,0.07970000058412552,10.0
52,0.07895032316446304,0.0
53,0.07873490452766418,5.0
54,0.07878154516220093,2.0
55,0.07880256325006485,5.0
56,0.07937383651733398,13.0
57,0.08008600026369095,11.0
58,0.08108226954936981,6.0
59,0.0797283798456192,8.0
60,0.07885222136974335,8.0
61,0.0795808881521225,0.0
62,0.08279306441545486,8.0
63,0.09354615956544876,14.0
64,0.07969720661640167,1.0
65,0.07936409115791321,8.0
66,0.07877162843942642,8.0
67,0.0788324624300003,8.0
68,0.08883411437273026,1.0
69,0.07952229678630829,8.0
70,0.07888864725828171,8.0
71,0.07967269420623779,8.0
72,0.0973064973950386,14.0
73,0.07906058430671692,0.0
74,0.07870889455080032,8.0
75,0.07899652421474457,11.0
76,0.0794941633939743,5.0
77,0.07887519150972366,5.0
78,0.08321977406740189,5.0
79,0.08653725683689117,0.0
80,0.08173373341560364,8.0
81,0.07912347465753555,6.0
82,0.07882159948348999,0.0
83,0.08295474201440811,9.0
84,0.08241040259599686,12.0
85,0.08082474023103714,13.0
86,0.07870565354824066,7.0
87,0.07879709452390671,8.0
88,0.07874029874801636,7.0
89,0.07973461598157883,8.0
90,0.0813136100769043,8.0
91,0.0800972729921341,12.0
92,0.08632010221481323,2.0
93,0.08056170493364334,13.0
94,0.07875237613916397,13.0
95,0.07879997789859772,12.0
96,0.08242067694664001,13.0
97,0.08051299303770065,0.0
98,0.07948055863380432,8.0
99,0.07898872345685959,10.0
100,0.07873264700174332,7.0
