,losses,bandit_selects
0,0.2609906792640686,
1,0.2972596287727356,4.0
2,0.1983453333377838,9.0
3,0.1173098236322403,12.0
4,0.17031864821910858,6.0
5,0.1412653625011444,8.0
6,0.23444147408008575,11.0
7,0.182390496134758,12.0
8,0.1622105985879898,12.0
9,0.4320647716522217,13.0
10,0.3106730878353119,12.0
11,0.18276794254779816,12.0
12,0.1863071173429489,8.0
13,0.07893835753202438,14.0
14,0.21679112315177917,1.0
15,0.1559411585330963,12.0
16,0.15252354741096497,12.0
17,0.1433192491531372,12.0
18,0.12331129610538483,12.0
19,0.10187399387359619,14.0
20,0.1984594762325287,12.0
21,0.15240395069122314,12.0
22,0.16039542853832245,14.0
23,0.14389057457447052,3.0
24,0.18668414652347565,3.0
25,0.17958399653434753,10.0
26,0.22573456168174744,12.0
27,0.13474979996681213,11.0
28,0.2918126583099365,14.0
29,0.21920108795166016,12.0
30,0.16808530688285828,3.0
31,0.15929707884788513,9.0
32,0.25047892332077026,6.0
33,0.14665105938911438,9.0
34,0.5686708688735962,10.0
35,0.2551562488079071,9.0
36,0.21246473491191864,9.0
37,0.19733627140522003,9.0
38,0.0975300520658493,9.0
39,0.10996780544519424,9.0
40,0.07812614738941193,12.0
41,0.17480972409248352,12.0
42,0.15772821009159088,7.0
43,0.2783356308937073,2.0
44,0.1956239640712738,12.0
45,0.16082540154457092,9.0
46,0.20457351207733154,7.0
47,0.27309924364089966,12.0
48,0.3044491410255432,0.0
49,0.16119955480098724,9.0
50,0.2972669303417206,9.0
51,0.19470523297786713,9.0
52,0.1964729130268097,10.0
53,0.165133997797966,12.0
54,0.17470428347587585,12.0
55,0.21298563480377197,3.0
56,0.1251371204853058,9.0
57,0.21782569587230682,9.0
58,0.2153751403093338,9.0
59,0.28453072905540466,9.0
60,0.19705167412757874,12.0
61,0.25457948446273804,12.0
62,0.18672490119934082,12.0
63,0.14451198279857635,7.0
64,0.20001406967639923,3.0
65,0.15327003598213196,6.0
66,0.12919960916042328,9.0
67,0.22846925258636475,9.0
68,0.10093648731708527,9.0
69,0.2472158968448639,12.0
70,0.18170303106307983,9.0
71,0.36765265464782715,1.0
72,0.16702339053153992,9.0
73,0.17413164675235748,9.0
74,0.13730362057685852,12.0
75,0.1731867641210556,7.0
76,0.20165589451789856,12.0
77,0.22435326874256134,8.0
78,0.43520277738571167,1.0
79,0.15684030950069427,9.0
80,0.1440894901752472,12.0
81,0.10060417652130127,11.0
82,0.2906022071838379,9.0
83,0.19497984647750854,9.0
84,0.11370307207107544,8.0
85,0.16053177416324615,7.0
86,0.14059953391551971,14.0
87,0.14360763132572174,14.0
88,0.2785847783088684,0.0
89,0.28513211011886597,9.0
90,0.2632664740085602,11.0
91,0.16741085052490234,14.0
92,0.15125909447669983,8.0
93,0.21638703346252441,11.0
94,0.2112537920475006,2.0
95,0.11108995974063873,6.0
96,0.19513872265815735,9.0
97,0.06355500221252441,14.0
98,0.14934056997299194,8.0
99,0.1847379207611084,9.0
100,0.2619091272354126,12.0
