,losses,bandit_selects
0,0.10866193473339081,
1,0.10457513481378555,10.0
2,0.10449925065040588,3.0
3,0.10459024459123611,12.0
4,0.10448375344276428,10.0
5,0.10491853952407837,7.0
6,0.10526721179485321,0.0
7,0.10726345330476761,5.0
8,0.1085578128695488,1.0
9,0.10450062900781631,14.0
10,0.1065841093659401,14.0
11,0.10551656782627106,10.0
12,0.10503662377595901,3.0
13,0.10708203911781311,8.0
14,0.10459733009338379,10.0
15,0.1045834943652153,4.0
16,0.10657134652137756,3.0
17,0.10486947000026703,9.0
18,0.10758114606142044,9.0
19,0.10470715165138245,6.0
20,0.1045009195804596,6.0
21,0.10991659015417099,10.0
22,0.1045055091381073,6.0
23,0.10448359698057175,11.0
24,0.1045452132821083,6.0
25,0.1092083677649498,11.0
26,0.10465686768293381,4.0
27,0.10450869798660278,6.0
28,0.10514923930168152,4.0
29,0.10590983182191849,6.0
30,0.10637497156858444,4.0
31,0.10519044101238251,13.0
32,0.10471099615097046,13.0
33,0.10597792267799377,13.0
34,0.1047280952334404,1.0
35,0.10620544105768204,8.0
36,0.10585853457450867,11.0
37,0.10482952743768692,9.0
38,0.10847954452037811,6.0
39,0.10768154263496399,7.0
40,0.10669929534196854,1.0
41,0.10458134859800339,5.0
42,0.10456672310829163,9.0
43,0.10658019781112671,0.0
44,0.10838281363248825,5.0
45,0.10481082648038864,1.0
46,0.10482489317655563,1.0
47,0.10673363506793976,9.0
48,0.10523469746112823,11.0
49,0.10449445992708206,1.0
50,0.1050552949309349,1.0
51,0.10540589690208435,14.0
52,0.10590600222349167,11.0
53,0.10499957948923111,7.0
54,0.10448210686445236,1.0
55,0.10451894998550415,5.0
56,0.10891089588403702,0.0
57,0.10458141565322876,3.0
58,0.10534031689167023,1.0
59,0.10583246499300003,1.0
60,0.10477299988269806,14.0
61,0.10464464873075485,10.0
62,0.10912328958511353,12.0
63,0.10473543405532837,9.0
64,0.10714316368103027,13.0
65,0.10851220786571503,4.0
66,0.10455833375453949,6.0
67,0.10478366911411285,6.0
68,0.10497872531414032,10.0
69,0.10455937683582306,5.0
70,0.10788524895906448,4.0
71,0.10447945445775986,7.0
72,0.10911085456609726,3.0
73,0.10460219532251358,10.0
74,0.10481918603181839,7.0
75,0.11057737469673157,9.0
76,0.10447989404201508,7.0
77,0.10527236759662628,7.0
78,0.10627277195453644,10.0
79,0.10556936264038086,7.0
80,0.1047043427824974,7.0
81,0.10609476268291473,7.0
82,0.10614527761936188,4.0
83,0.10456658154726028,4.0
84,0.11138564348220825,14.0
85,0.10470874607563019,0.0
86,0.11104422807693481,0.0
87,0.10448238998651505,6.0
88,0.1044858917593956,6.0
89,0.10665518045425415,4.0
90,0.10480362176895142,5.0
91,0.10709764808416367,5.0
92,0.10496242344379425,7.0
93,0.10588914155960083,0.0
94,0.10647372156381607,6.0
95,0.10508854687213898,3.0
96,0.1056344285607338,14.0
97,0.10669510066509247,4.0
98,0.104660265147686,8.0
99,0.10942509770393372,7.0
100,0.10823480784893036,6.0
