,losses,bandit_selects
0,0.3038703203201294,
1,0.20212550461292267,1.0
2,0.1134665459394455,2.0
3,0.053948454558849335,2.0
4,0.046833597123622894,2.0
5,0.0453953891992569,11.0
6,0.045212723314762115,2.0
7,0.04535577818751335,0.0
8,0.045753274112939835,1.0
9,0.047195419669151306,2.0
10,0.045263227075338364,6.0
11,0.04528478533029556,6.0
12,0.04560783505439758,11.0
13,0.04615161567926407,2.0
14,0.045281872153282166,13.0
15,0.04530587047338486,4.0
16,0.04604649543762207,14.0
17,0.045868005603551865,10.0
18,0.04688257351517677,5.0
19,0.045484088361263275,10.0
20,0.04626324027776718,1.0
21,0.04545001685619354,9.0
22,0.04589404538273811,8.0
23,0.04699349030852318,12.0
24,0.045219406485557556,10.0
25,0.04541273042559624,3.0
26,0.04520169273018837,10.0
27,0.045356329530477524,10.0
28,0.045176420360803604,10.0
29,0.04526151344180107,2.0
30,0.04517456144094467,9.0
31,0.045600175857543945,13.0
32,0.045191120356321335,5.0
33,0.04542882740497589,9.0
34,0.04517364501953125,10.0
35,0.045375775545835495,10.0
36,0.04517911374568939,3.0
37,0.04535205662250519,3.0
38,0.046281978487968445,10.0
39,0.04648832976818085,9.0
40,0.045467477291822433,11.0
41,0.045178141444921494,1.0
42,0.04549523815512657,12.0
43,0.04517323523759842,0.0
44,0.04553726688027382,4.0
45,0.045178163796663284,6.0
46,0.04532628133893013,11.0
47,0.0451752170920372,6.0
48,0.04561326652765274,6.0
49,0.04518803954124451,6.0
50,0.04533888399600983,6.0
51,0.04522337019443512,13.0
52,0.04562866687774658,5.0
53,0.04645100608468056,13.0
54,0.04558734968304634,5.0
55,0.046556998044252396,9.0
56,0.04519464075565338,5.0
57,0.04549947381019592,6.0
58,0.04573880508542061,5.0
59,0.04526931792497635,10.0
60,0.04520720988512039,11.0
61,0.04535882547497749,8.0
62,0.04835415259003639,14.0
63,0.045345667749643326,11.0
64,0.04996573552489281,5.0
65,0.04831787571310997,11.0
66,0.05143336206674576,1.0
67,0.04794098436832428,6.0
68,0.04567965120077133,5.0
69,0.04592253267765045,2.0
70,0.045250214636325836,6.0
71,0.045508094131946564,3.0
72,0.04526582360267639,6.0
73,0.04519334435462952,10.0
74,0.045233096927404404,6.0
75,0.045178111642599106,11.0
76,0.04532138258218765,13.0
77,0.04566848650574684,10.0
78,0.045349255204200745,11.0
79,0.045732736587524414,11.0
80,0.04519907385110855,11.0
81,0.04610026255249977,10.0
82,0.04717688262462616,1.0
83,0.046036478132009506,11.0
84,0.04531240463256836,4.0
85,0.046198248863220215,11.0
86,0.046133872121572495,11.0
87,0.045575786381959915,11.0
88,0.045189812779426575,11.0
89,0.0455501452088356,11.0
90,0.046068042516708374,0.0
91,0.04665762558579445,10.0
92,0.04574252665042877,5.0
93,0.04526539146900177,11.0
94,0.045174431055784225,11.0
95,0.04547237977385521,14.0
96,0.04520783945918083,11.0
97,0.045447587966918945,9.0
98,0.0451732873916626,11.0
99,0.045254185795784,11.0
100,0.04520783573389053,11.0
