,losses,bandit_selects
0,0.009679501801302785,
1,0.005291592470064262,1.0
2,0.005825991326407165,2.0
3,0.008036439614644137,3.0
4,0.009550179971136566,0.0
5,0.005422600972135592,13.0
6,0.005262135838554791,1.0
7,0.007191872039415048,13.0
8,0.0052626259774476835,8.0
9,0.013044846835492114,14.0
10,0.008314627763126565,4.0
11,0.009974378918157637,11.0
12,0.005239817912332701,1.0
13,0.00978461280582348,7.0
14,0.005870886692523865,12.0
15,0.012246805693212999,4.0
16,0.005311226563083987,8.0
17,0.005222045010464344,8.0
18,0.0053045648944714825,13.0
19,0.012079006611758956,0.0
20,0.0062744156295203735,6.0
21,0.005907209148210378,6.0
22,0.009296846225947125,7.0
23,0.005647398276638715,6.0
24,0.006120350000976852,6.0
25,0.005620902334607601,8.0
26,0.005210652640839501,8.0
27,0.005358651790834397,1.0
28,0.009861288039152339,4.0
29,0.0052124262928515555,8.0
30,0.0053055049042748685,8.0
31,0.005719000509840207,2.0
32,0.005731823888329862,6.0
33,0.00543520872396356,12.0
34,0.005208977491551607,8.0
35,0.005445953396943816,1.0
36,0.0055545812345829905,8.0
37,0.005977180364818107,6.0
38,0.009094555537577884,14.0
39,0.005364452823047855,8.0
40,0.013594382780561581,9.0
41,0.0059580327333807834,12.0
42,0.005359663415602044,8.0
43,0.005325274859647512,8.0
44,0.005480238084613552,12.0
45,0.007128531340151243,3.0
46,0.005389359296501674,1.0
47,0.005231726797839863,8.0
48,0.009715167916604792,10.0
49,0.0052246466964062585,8.0
50,0.005242449390484877,8.0
51,0.0052758919019453435,1.0
52,0.005253612613026504,8.0
53,0.015195007266121052,9.0
54,0.005650012945275286,12.0
55,0.005339954451848974,8.0
56,0.005502670142851049,1.0
57,0.005211936632202795,8.0
58,0.005622225789805025,12.0
59,0.006305137840438876,12.0
60,0.0054403815790779915,2.0
61,0.00535233982141278,8.0
62,0.005227850124507187,8.0
63,0.0115140014513007,4.0
64,0.005220487238298519,8.0
65,0.005275829649745936,8.0
66,0.005225815423318211,8.0
67,0.0060064364755952875,12.0
68,0.00531470223508784,8.0
69,0.005311552002226785,8.0
70,0.005236733792044461,8.0
71,0.005217554048983616,8.0
72,0.0052564437367124016,8.0
73,0.00521652142890167,8.0
74,0.0052470040057584185,8.0
75,0.005303589727314491,8.0
76,0.005329996636162239,8.0
77,0.00539739819276042,8.0
78,0.005255799068454407,8.0
79,0.005226594612298506,8.0
80,0.011607253398434264,11.0
81,0.005588018663165632,2.0
82,0.006119843952677272,6.0
83,0.005213364254102841,8.0
84,0.005779885868563645,2.0
85,0.006199374588994841,6.0
86,0.008687924050187075,11.0
87,0.0066492532893489276,13.0
88,0.0056107564706477046,1.0
89,0.005269140312124153,8.0
90,0.005630866400882483,13.0
91,0.005242080612730244,8.0
92,0.005248355435575557,8.0
93,0.0052238072365491245,8.0
94,0.005290814968416343,8.0
95,0.005224153827857072,8.0
96,0.005211475853875269,8.0
97,0.007652609614519192,0.0
98,0.006123912541289819,2.0
99,0.016528642193467315,4.0
100,0.005210712219165677,8.0
