,losses,bandit_selects
0,0.06966431438922882,
1,0.0684976577758789,14.0
2,0.06828755140304565,5.0
3,0.06839235872030258,7.0
4,0.0679728239774704,8.0
5,0.06823239475488663,8.0
6,0.068388432264328,13.0
7,0.06798911839723587,5.0
8,0.06924781203269958,5.0
9,0.06788619607686996,11.0
10,0.06832731515169144,9.0
11,0.06809012591838837,12.0
12,0.06822168081998825,14.0
13,0.06796152889728546,12.0
14,0.06892656534910202,12.0
15,0.0680469423532486,1.0
16,0.06993580609560013,6.0
17,0.06843139231204987,14.0
18,0.06813173741102219,2.0
19,0.06787901371717453,11.0
20,0.06800449639558792,0.0
21,0.06793275475502014,11.0
22,0.06787092983722687,2.0
23,0.06946621835231781,11.0
24,0.06790618598461151,1.0
25,0.0678931400179863,1.0
26,0.07048594206571579,1.0
27,0.06985224038362503,0.0
28,0.0678565502166748,4.0
29,0.06787493824958801,3.0
30,0.06785602867603302,2.0
31,0.07077842205762863,3.0
32,0.06786574423313141,8.0
33,0.06790583580732346,4.0
34,0.06797868013381958,14.0
35,0.06921686232089996,2.0
36,0.06785593181848526,8.0
37,0.0684257298707962,14.0
38,0.06932133436203003,8.0
39,0.06867048889398575,0.0
40,0.06902800500392914,0.0
41,0.06785640865564346,4.0
42,0.06924280524253845,14.0
43,0.0685320571064949,4.0
44,0.06930939853191376,4.0
45,0.06788159161806107,5.0
46,0.06785587221384048,7.0
47,0.07083486765623093,7.0
48,0.06809990853071213,0.0
49,0.06795444339513779,1.0
50,0.06850064545869827,6.0
51,0.06818839907646179,3.0
52,0.0688086673617363,1.0
53,0.06785991787910461,6.0
54,0.0688912570476532,0.0
55,0.06810984760522842,2.0
56,0.06888345628976822,3.0
57,0.06809312105178833,5.0
58,0.0698135495185852,5.0
59,0.06800192594528198,1.0
60,0.06788329035043716,3.0
61,0.06785609573125839,2.0
62,0.0678674653172493,6.0
63,0.06796744465827942,11.0
64,0.06815515458583832,9.0
65,0.06798457354307175,1.0
66,0.07104986906051636,7.0
67,0.06785602867603302,7.0
68,0.06937739253044128,2.0
69,0.06786902248859406,7.0
70,0.06887970119714737,3.0
71,0.06880123168230057,11.0
72,0.06988650560379028,8.0
73,0.06792562454938889,1.0
74,0.06787903606891632,1.0
75,0.0678565725684166,1.0
76,0.06786507368087769,1.0
77,0.06786332279443741,1.0
78,0.06793081015348434,1.0
79,0.06787030398845673,6.0
80,0.06785587966442108,1.0
81,0.06832918524742126,1.0
82,0.06872457265853882,8.0
83,0.0679565817117691,1.0
84,0.06883784383535385,1.0
85,0.06912928819656372,2.0
86,0.06842316687107086,6.0
87,0.06786663830280304,7.0
88,0.06811489164829254,5.0
89,0.06921972334384918,7.0
90,0.06805024296045303,14.0
91,0.06789714097976685,6.0
92,0.07112019509077072,11.0
93,0.06816185265779495,8.0
94,0.07017036527395248,6.0
95,0.06821928173303604,8.0
96,0.06809009611606598,6.0
97,0.06821412593126297,1.0
98,0.06801626831293106,8.0
99,0.06854002922773361,7.0
100,0.06850849092006683,14.0
