,losses,bandit_selects
0,0.09152291715145111,
1,0.32868629693984985,4.0
2,0.27327582240104675,9.0
3,0.17011071741580963,12.0
4,0.15511634945869446,5.0
5,0.1570754200220108,5.0
6,0.20891329646110535,12.0
7,0.13383786380290985,14.0
8,0.26641130447387695,1.0
9,0.21179421246051788,9.0
10,0.15457111597061157,0.0
11,0.16705435514450073,9.0
12,0.1900283396244049,11.0
13,0.2441316843032837,10.0
14,0.1695742905139923,9.0
15,0.17686066031455994,3.0
16,0.18200239539146423,2.0
17,0.2821477949619293,13.0
18,0.13831177353858948,6.0
19,0.11442089080810547,9.0
20,0.1560305655002594,0.0
21,0.23983979225158691,10.0
22,0.22372305393218994,6.0
23,0.16652150452136993,12.0
24,0.16316261887550354,6.0
25,0.08615829795598984,12.0
26,0.16200393438339233,6.0
27,0.17282405495643616,9.0
28,0.20314934849739075,9.0
29,0.1974845677614212,14.0
30,0.15058131515979767,14.0
31,0.20268972218036652,12.0
32,0.21430715918540955,14.0
33,0.2249496430158615,14.0
34,0.1415679007768631,0.0
35,0.29988569021224976,12.0
36,0.1690678596496582,7.0
37,0.28131771087646484,7.0
38,0.14491720497608185,7.0
39,0.1788737028837204,0.0
40,0.2041708528995514,0.0
41,0.1808481067419052,7.0
42,0.0955209955573082,2.0
43,0.17170850932598114,2.0
44,0.110761359333992,4.0
45,0.26745977997779846,14.0
46,0.0734826996922493,6.0
47,0.09876327216625214,6.0
48,0.1323179304599762,5.0
49,0.22738441824913025,13.0
50,0.09617896378040314,3.0
51,0.2175617665052414,6.0
52,0.1676924079656601,7.0
53,0.19491878151893616,12.0
54,0.11150573194026947,2.0
55,0.15111109614372253,2.0
56,0.1722065508365631,4.0
57,0.14813944697380066,3.0
58,0.08985931426286697,7.0
59,0.2599942088127136,7.0
60,0.10526768863201141,7.0
61,0.2238493412733078,3.0
62,0.1494901478290558,6.0
63,0.20589056611061096,7.0
64,0.16377034783363342,2.0
65,0.2420409619808197,12.0
66,0.19835448265075684,5.0
67,0.1469871550798416,9.0
68,0.11748963594436646,7.0
69,0.08993728458881378,7.0
70,0.17546463012695312,7.0
71,0.17123004794120789,7.0
72,0.13458620011806488,7.0
73,0.16491538286209106,14.0
74,0.33303117752075195,9.0
75,0.07826884090900421,9.0
76,0.15159872174263,11.0
77,0.28380316495895386,7.0
78,0.25589945912361145,2.0
79,0.12162645906209946,7.0
80,0.2091580629348755,14.0
81,0.1536663919687271,6.0
82,0.2969071865081787,10.0
83,0.12032902240753174,3.0
84,0.2133183479309082,7.0
85,0.23090288043022156,3.0
86,0.23076152801513672,0.0
87,0.2543994188308716,1.0
88,0.19747807085514069,7.0
89,0.2228696048259735,9.0
90,0.2706655263900757,7.0
91,0.2560878396034241,6.0
92,0.13457076251506805,6.0
93,0.20980492234230042,3.0
94,0.20087675750255585,13.0
95,0.11819270998239517,6.0
96,0.11789493262767792,6.0
97,0.2000400274991989,2.0
98,0.156014546751976,9.0
99,0.1587299257516861,6.0
100,0.08539657294750214,6.0
