,losses,bandit_selects
0,0.1959041687877046,
1,0.19754899916977164,5.0
2,0.19642794893293655,9.0
3,0.1971974159012849,12.0
4,0.19593990332442737,6.0
5,0.19719495420161215,6.0
6,0.20904657327133197,0.0
7,0.19879689396655903,14.0
8,0.1973456196322633,3.0
9,0.19590416905509725,9.0
10,0.2042094966103253,9.0
11,0.19619729105927122,3.0
12,0.19632089762605823,6.0
13,0.19652087587396247,8.0
14,0.20225010972826668,14.0
15,0.19609273055959692,1.0
16,0.1961238157014063,14.0
17,0.2012075268211977,11.0
18,0.19591668731010062,10.0
19,0.20222549099552217,4.0
20,0.19787416848713094,9.0
21,0.2853547351834191,1.0
22,0.20392863816082435,3.0
23,0.19600445209884992,7.0
24,0.19590416965183963,12.0
25,0.19796415622430716,3.0
26,0.1959044666112536,3.0
27,0.1960477128579685,7.0
28,0.2747845896328229,4.0
29,0.195925370543707,9.0
30,0.24766568077450218,13.0
31,0.19591644113449913,9.0
32,0.19605230779590682,9.0
33,0.19823088919298787,3.0
34,0.22324126614732193,1.0
35,0.19743335343408028,9.0
36,0.19590465119270808,3.0
37,0.19639329664364014,10.0
38,0.19672552298724294,12.0
39,0.19675388328103405,10.0
40,0.20070784732073665,3.0
41,0.1962423925109137,6.0
42,0.1993628695427486,9.0
43,0.19590476663268427,6.0
44,0.1979375216068724,12.0
45,0.19810016263271646,5.0
46,0.1968267697191424,7.0
47,0.19674052941748105,6.0
48,0.19772973162351398,9.0
49,0.19624476392973905,3.0
50,0.20010005575069978,7.0
51,0.22853682732092304,1.0
52,0.19787431775525935,6.0
53,0.19824190093053445,8.0
54,0.20112155568956375,0.0
55,0.24538987300616005,1.0
56,0.19590418250925934,9.0
57,0.1959069683080789,6.0
58,0.1966793934339143,9.0
59,0.2075245823585692,1.0
60,0.2139472221953294,3.0
61,0.19754083700264824,11.0
62,0.20330276968820798,4.0
63,0.19668216523421814,6.0
64,0.19590419880925242,11.0
65,0.19879436743780426,3.0
66,0.19777469563750016,7.0
67,0.1984566197051096,3.0
68,0.1960259767138482,9.0
69,0.1974550892533458,7.0
70,0.19662279171522307,14.0
71,0.19590418099825094,13.0
72,0.19623092570622228,6.0
73,0.19701667195707964,9.0
74,0.19736285172568907,11.0
75,0.21662371022492338,13.0
76,0.1987495781176423,9.0
77,0.19621774922981283,9.0
78,0.19929748116363322,6.0
79,0.19703215456359097,14.0
80,0.20674988582751305,13.0
81,0.23528636800281616,10.0
82,0.19782996604061914,6.0
83,0.20106189019533902,7.0
84,0.1962341705918877,6.0
85,0.2177351395580116,13.0
86,0.19691118211313458,12.0
87,0.19665082859003574,14.0
88,0.19594074314777882,14.0
89,0.19681115190748708,14.0
90,0.19618327795371193,6.0
91,0.19628084610191388,14.0
92,0.1961676642361089,14.0
93,0.19678844650976918,9.0
94,0.19835493975182641,14.0
95,0.1959041738993925,6.0
96,0.1973664961286084,8.0
97,0.19603387409353756,7.0
98,0.19590985548515824,6.0
99,0.1963871073589047,9.0
100,0.19593393629495098,14.0
