,losses,bandit_selects
0,0.09941539913415909,
1,0.0997144877910614,14.0
2,0.1000831201672554,2.0
3,0.09940338879823685,12.0
4,0.09985923767089844,12.0
5,0.10188933461904526,5.0
6,0.10045869648456573,3.0
7,0.0998157188296318,9.0
8,0.09950266778469086,4.0
9,0.10523012280464172,4.0
10,0.09941396862268448,13.0
11,0.09959932416677475,0.0
12,0.10118468105792999,3.0
13,0.10083416104316711,10.0
14,0.10117693245410919,13.0
15,0.0996793806552887,6.0
16,0.10088521242141724,9.0
17,0.1017783060669899,10.0
18,0.09933770447969437,1.0
19,0.09932992607355118,11.0
20,0.09941402077674866,1.0
21,0.0996532067656517,7.0
22,0.09949269890785217,6.0
23,0.09933271259069443,6.0
24,0.09947582334280014,11.0
25,0.09973055124282837,6.0
26,0.09944292902946472,7.0
27,0.09958210587501526,1.0
28,0.09932757169008255,11.0
29,0.10702971369028091,6.0
30,0.09945672750473022,1.0
31,0.09999889135360718,1.0
32,0.09958401322364807,14.0
33,0.10229792445898056,12.0
34,0.10024439543485641,11.0
35,0.10075873136520386,0.0
36,0.09967472404241562,11.0
37,0.1001085564494133,7.0
38,0.09950751066207886,7.0
39,0.09974872320890427,11.0
40,0.10338714718818665,11.0
41,0.10008373111486435,7.0
42,0.09935035556554794,7.0
43,0.09974513947963715,7.0
44,0.11114028096199036,7.0
45,0.09940141439437866,14.0
46,0.09932117164134979,14.0
47,0.1015469953417778,14.0
48,0.0996880829334259,1.0
49,0.0993606448173523,1.0
50,0.1018582135438919,1.0
51,0.1012580394744873,13.0
52,0.10204529017210007,9.0
53,0.10077854245901108,0.0
54,0.09942537546157837,14.0
55,0.09933656454086304,0.0
56,0.09951414167881012,13.0
57,0.10443836450576782,0.0
58,0.09956081211566925,14.0
59,0.09938125312328339,14.0
60,0.10307325422763824,2.0
61,0.10036668181419373,14.0
62,0.09985388815402985,14.0
63,0.09932050853967667,11.0
64,0.10005498677492142,14.0
65,0.10181602835655212,14.0
66,0.10033077001571655,13.0
67,0.09991693496704102,0.0
68,0.1010148823261261,6.0
69,0.10293806344270706,1.0
70,0.10024857521057129,11.0
71,0.0997491106390953,11.0
72,0.10071916878223419,13.0
73,0.10009875893592834,11.0
74,0.0996771827340126,11.0
75,0.1040373221039772,11.0
76,0.09986703842878342,12.0
77,0.0995803102850914,2.0
78,0.09934281557798386,12.0
79,0.09941358864307404,2.0
80,0.1033085361123085,13.0
81,0.09937038272619247,12.0
82,0.09953809529542923,14.0
83,0.09932205826044083,13.0
84,0.10185392200946808,12.0
85,0.09935586154460907,3.0
86,0.10092449188232422,1.0
87,0.10251352190971375,2.0
88,0.10027097910642624,4.0
89,0.1026255413889885,9.0
90,0.10003816336393356,9.0
91,0.0993216261267662,4.0
92,0.10205794125795364,5.0
93,0.1027640849351883,4.0
94,0.09956315159797668,3.0
95,0.10153381526470184,11.0
96,0.10132558643817902,13.0
97,0.10096210241317749,0.0
98,0.09933137893676758,13.0
99,0.09933925420045853,9.0
100,0.10205616056919098,13.0
