,losses,bandit_selects
0,0.07671828979412859,
1,0.0804697169283964,2.0
2,0.07644783910673239,5.0
3,0.07801566157543496,5.0
4,0.0781949015287944,0.0
5,0.08404282179502079,1.0
6,0.08222262689626796,9.0
7,0.07473332470855082,11.0
8,0.08126674768059763,11.0
9,0.07648755516880638,6.0
10,0.07432689093643625,13.0
11,0.0754530299853655,12.0
12,0.07611327607574629,6.0
13,0.07811537706449476,14.0
14,0.08566406267355639,10.0
15,0.0761216415591552,4.0
16,0.0755276287720443,4.0
17,0.07538502332651062,4.0
18,0.07781671667606777,14.0
19,0.07368485431362734,7.0
20,0.07790568460203971,4.0
21,0.07444220337738738,7.0
22,0.07538334075501933,4.0
23,0.07422026471885997,13.0
24,0.07475011015106645,13.0
25,0.07332918551781668,7.0
26,0.08478821638607073,9.0
27,0.07440848374474404,7.0
28,0.07416390684001055,7.0
29,0.07377245721747236,7.0
30,0.07762664376385164,6.0
31,0.07426003667232364,7.0
32,0.07630299048803654,7.0
33,0.07288652481938795,7.0
34,0.07392992075090217,7.0
35,0.0739429937014676,8.0
36,0.0776098452061971,7.0
37,0.07452805134630729,4.0
38,0.0746830179077271,7.0
39,0.0732279463879636,4.0
40,0.07394828208894884,4.0
41,0.07454869121580568,13.0
42,0.08255811773478816,5.0
43,0.07317858861933708,13.0
44,0.07554527842483855,4.0
45,0.0762028325948147,7.0
46,0.07386783907957749,7.0
47,0.07477830672558551,13.0
48,0.07413755937599101,8.0
49,0.07490524216309832,4.0
50,0.07900099828605858,2.0
51,0.07908922344065339,8.0
52,0.07511717579706723,12.0
53,0.07444947269924315,7.0
54,0.07471633772461339,12.0
55,0.07748364695294106,7.0
56,0.07453117928831084,13.0
57,0.07436590155682972,13.0
58,0.07590722074525483,0.0
59,0.07454727578150515,13.0
60,0.08303578018964772,14.0
61,0.07408091223362644,13.0
62,0.07556269251786168,13.0
63,0.07374767893781609,4.0
64,0.07606510678902441,12.0
65,0.07362825127561153,13.0
66,0.07375485135223728,13.0
67,0.07449241903529288,12.0
68,0.07452735695119524,13.0
69,0.07359923258410699,13.0
70,0.07494145649606902,13.0
71,0.0754792441515027,4.0
72,0.07354719500915606,13.0
73,0.0753714878290653,12.0
74,0.0727548537976014,13.0
75,0.07423493154117883,13.0
76,0.073792545567665,13.0
77,0.07582621896026058,4.0
78,0.07588203683419162,4.0
79,0.07627159943538306,4.0
80,0.07586963874559068,13.0
81,0.07385763797760964,13.0
82,0.07899187319518856,0.0
83,0.07255625882018332,13.0
84,0.07370016285509251,13.0
85,0.07362616819555631,13.0
86,0.07345638889015377,13.0
87,0.07455676605888298,13.0
88,0.0750581926410254,13.0
89,0.07407606098700105,13.0
90,0.07502843636114201,13.0
91,0.07410795925092746,13.0
92,0.07573888047579852,13.0
93,0.07429919481681936,13.0
94,0.07295543661210355,13.0
95,0.07675078503632823,13.0
96,0.07423393857701102,12.0
97,0.07453034491834336,12.0
98,0.07514203194928659,12.0
99,0.07388009745153082,12.0
100,0.07288518486505527,12.0
