,losses,bandit_selects
0,0.1176610145298114,
1,0.14590340117847805,4.0
2,0.11872716820043502,9.0
3,0.11787973548376547,12.0
4,0.11892732822991814,6.0
5,0.11785379209717357,8.0
6,0.12399975045226844,11.0
7,0.12065447083888099,12.0
8,0.11773083229376753,12.0
9,0.12688881431024066,13.0
10,0.11777153090543827,12.0
11,0.1189542464673616,12.0
12,0.11955594923993942,8.0
13,0.13220957753683646,10.0
14,0.11847504659069934,9.0
15,0.11835845300054226,9.0
16,0.12359099418451265,0.0
17,0.11769290143492724,7.0
18,0.11773443318123225,9.0
19,0.11830561212230843,12.0
20,0.12361029516043735,3.0
21,0.13233046330524373,4.0
22,0.11774690887718961,8.0
23,0.12271714511255935,14.0
24,0.11766126670510609,12.0
25,0.11800222905370453,9.0
26,0.12417513301836447,13.0
27,0.1177267618668327,7.0
28,0.1252458809071553,8.0
29,0.11767435124525874,2.0
30,0.11781102013379649,7.0
31,0.11959890014428005,7.0
32,0.11773137234483774,8.0
33,0.11995296723228108,2.0
34,0.1187057663665207,9.0
35,0.1184018897315684,0.0
36,0.11771903447648742,2.0
37,0.1867354605011534,1.0
38,0.11781440631869886,10.0
39,0.11766919650815404,12.0
40,0.11842227030112336,0.0
41,0.11782930154362918,12.0
42,0.11897096339179511,2.0
43,0.11841391013968638,2.0
44,0.11892611262608861,2.0
45,0.11835883280562236,7.0
46,0.11954863872519253,10.0
47,0.13139491165801845,10.0
48,0.1181969719437785,8.0
49,0.12352513094084808,8.0
50,0.11965787044907336,12.0
51,0.1206786986987622,11.0
52,0.11774577490945744,2.0
53,0.12080768570519107,7.0
54,0.11830764664443745,8.0
55,0.11798767974784638,12.0
56,0.11815348570141766,9.0
57,0.11831363383234028,12.0
58,0.118041808966316,12.0
59,0.12054870384865071,14.0
60,0.11808286413638713,8.0
61,0.11920197563418025,8.0
62,0.1188315167254631,8.0
63,0.1177606035961684,12.0
64,0.1181506009050018,6.0
65,0.11974488938969832,12.0
66,0.11805977476588377,3.0
67,0.1178457635750038,12.0
68,0.15203570117824436,10.0
69,0.12726071622851995,2.0
70,0.16051153838856644,1.0
71,0.11766183516157802,9.0
72,0.11842559224480476,12.0
73,0.1193109168140063,12.0
74,0.11784380535854541,2.0
75,0.11886173017786938,12.0
76,0.12087558711329194,2.0
77,0.11933466293610182,3.0
78,0.1185789356903908,7.0
79,0.12094081943302737,3.0
80,0.11820122723123816,2.0
81,0.12015930643420376,9.0
82,0.11832392485311324,2.0
83,0.11998152309725212,8.0
84,0.1179137246870418,8.0
85,0.11779816564926375,8.0
86,0.11939486398343846,8.0
87,0.11820278308767584,7.0
88,0.11790294293622428,3.0
89,0.11806115386785528,12.0
90,0.11771240957514287,8.0
91,0.11896818493845407,7.0
92,0.11901831572683874,3.0
93,0.11891996365135724,8.0
94,0.11855081569889617,9.0
95,0.11987348351385992,1.0
96,0.1276110565105955,2.0
97,0.12140672683044937,7.0
98,0.1199491454153114,8.0
99,0.1178373024491735,6.0
100,0.12226382629606225,2.0
