,losses,bandit_selects
0,0.6867542266845703,
1,0.6864796876907349,4.0
2,0.6659766435623169,4.0
3,0.7241489291191101,9.0
4,0.7034310698509216,5.0
5,0.7555848360061646,8.0
6,0.6969761252403259,11.0
7,0.6961066126823425,10.0
8,0.6812613010406494,4.0
9,0.677747368812561,4.0
10,0.6637155413627625,1.0
11,0.7214112281799316,4.0
12,0.6636680364608765,4.0
13,0.6826683282852173,14.0
14,0.6970213055610657,0.0
15,0.7929731607437134,7.0
16,0.677516520023346,2.0
17,0.7739359140396118,5.0
18,0.7146011590957642,4.0
19,0.7017247080802917,10.0
20,0.6662599444389343,11.0
21,0.7095143795013428,11.0
22,0.6946142315864563,10.0
23,0.6761674880981445,10.0
24,0.6803132891654968,10.0
25,0.7713286280632019,2.0
26,0.6939619779586792,1.0
27,0.6915487051010132,1.0
28,0.677467942237854,1.0
29,0.748563826084137,1.0
30,0.8184635043144226,6.0
31,0.7264425754547119,3.0
32,0.6848371624946594,10.0
33,0.7080203294754028,1.0
34,0.6782237887382507,11.0
35,0.704664409160614,5.0
36,0.6861782073974609,4.0
37,0.7242739796638489,12.0
38,0.7272263169288635,4.0
39,0.6671357750892639,4.0
40,0.6923297047615051,4.0
41,0.7041890621185303,10.0
42,0.7208777070045471,3.0
43,0.6802897453308105,10.0
44,0.7665275931358337,2.0
45,0.7305725812911987,3.0
46,0.7055307626724243,11.0
47,0.7217376828193665,10.0
48,0.7007991075515747,11.0
49,0.6950976848602295,3.0
50,0.7000608444213867,11.0
51,0.7052116990089417,10.0
52,0.7682262063026428,2.0
53,0.7280828356742859,9.0
54,0.790453314781189,9.0
55,0.6659004092216492,1.0
56,0.7212365865707397,6.0
57,0.7457598447799683,3.0
58,0.6788507699966431,4.0
59,0.6744027733802795,1.0
60,0.7327245473861694,5.0
61,0.6623546481132507,4.0
62,0.6847810745239258,4.0
63,0.7159178256988525,1.0
64,0.7635303735733032,1.0
65,0.7359272837638855,1.0
66,0.705411970615387,11.0
67,0.7002686858177185,7.0
68,0.7384763360023499,11.0
69,0.7658637762069702,7.0
70,0.7987614870071411,6.0
71,0.6902557611465454,12.0
72,0.6704002618789673,4.0
73,0.7505125403404236,14.0
74,0.7083759307861328,11.0
75,0.7024385333061218,4.0
76,0.772693932056427,5.0
77,0.6839300394058228,4.0
78,0.6778308153152466,4.0
79,0.7182064652442932,3.0
80,0.7074683904647827,0.0
81,0.6770477890968323,4.0
82,0.6859081387519836,1.0
83,0.7459558248519897,12.0
84,0.7110996246337891,8.0
85,0.7079998254776001,12.0
86,0.8522127270698547,8.0
87,0.7122951745986938,11.0
88,0.6959183216094971,10.0
89,0.6685190796852112,4.0
90,0.7011675834655762,11.0
91,0.691402018070221,4.0
92,0.7093583941459656,1.0
93,0.6817222833633423,4.0
94,0.7342551350593567,4.0
95,0.6756860017776489,4.0
96,0.6686373949050903,0.0
97,0.6680048704147339,4.0
98,0.6695642471313477,4.0
99,0.7744865417480469,9.0
100,0.6527498960494995,0.0
